round,distance
307,0.0131
308,0.0621
309,0.0359
310,0.0498
311,0.0425
312,0.0922
313,0.1190
314,0.1334
315,0.0027
316,0.0708
317,0.1074
318,0.1272
319,0.1378
320,0.1435
321,0.1466
322,0.0099
323,0.0746
324,0.1095
325,0.0101
326,0.0746
327,0.1093
328,0.1280
329,0.0004
330,0.0689
331,0.0322
332,0.0518
333,0.0414
334,0.0468
335,0.0441
336,0.0931
337,0.0190
338,0.0591
339,0.0373
340,0.0892
341,0.0213
342,0.0577
343,0.0383
344,0.0485
345,0.0432
346,0.0926
347,0.0193
348,0.0589
349,0.1011
350,0.1237
351,0.1360
352,0.1425
353,0.0077
354,0.0734
355,0.1089
356,0.1279
357,0.0002
358,0.0692
359,0.0320
360,0.0866
361,0.0225
362,0.0812
363,0.0256
364,0.0553
365,0.0989
366,0.1224
367,0.0034
368,0.0673
369,0.0331
370,0.0871
371,0.0222
372,0.0811
373,0.1128
374,0.0086
375,0.0645
376,0.0346
377,0.0879
378,0.1167
379,0.0063
380,0.0659
381,0.0336
382,0.0512
383,0.0415
384,0.0915
385,0.1184
386,0.1329
387,0.1407
388,0.0065
389,0.0726
390,0.0302
391,0.0528
392,0.0408
393,0.0913
394,0.0199
395,0.0586
396,0.1009
397,0.1236
398,0.1359
399,0.1425
400,0.1461
401,0.0096
402,0.0745
403,0.1094
404,0.0102
405,0.0746
406,0.1093
407,0.0104
408,0.0749
409,0.1097
410,0.0100
411,0.0639
412,0.1037
413,0.0132
414,0.0762
415,0.1102
416,0.0100
417,0.0747
418,0.0289
419,0.0847
420,0.1147
421,0.0075
422,0.0651
423,0.0343
424,0.0507
425,0.0420
426,0.0919
427,0.0196
428,0.0797
429,0.0264
430,0.0549
431,0.0987
432,0.0162
433,0.0780
434,0.1113
435,0.0091
436,0.0740
437,0.1090
438,0.1278
439,0.1379
440,0.0050
441,0.0666
442,0.1052
443,0.0125
444,0.0626
445,0.1030
446,0.1248
447,0.1365
448,0.0044
449,0.0717
450,0.0305
451,0.0855
452,0.1152
453,0.1311
454,0.0013
455,0.0698
456,0.0317
457,0.0520
458,0.0413
459,0.0915
460,0.0198
461,0.0798
462,0.1121
463,0.0089
464,0.0741
465,0.1092
466,0.1281
467,0.1383
468,0.1438
469,0.0084
470,0.0738
471,0.0294
472,0.0535
473,0.0403
474,0.0908
475,0.1180
476,0.1327
477,0.1406
478,0.0064
479,0.0659
480,0.1048
481,0.1257
482,0.1370
483,0.1431
484,0.0080
485,0.0736
486,0.1090
487,0.0104
488,0.0747
489,0.1094
490,0.1280
491,0.1381
492,0.1435
493,0.1464
494,0.0095
495,0.0642
496,0.0345
497,0.0877
498,0.0221
499,0.0812
500,0.1130
