round,distance
353,2.1735
354,2.0791
355,2.1018
356,3.1056
357,3.3467
358,1.7975
359,3.0326
360,1.8729
361,2.1513
362,3.1175
363,1.8525
364,2.1562
365,3.1187
366,3.3498
367,3.4053
368,3.4186
369,1.7802
370,3.0284
371,1.8739
372,2.1511
373,2.0845
374,3.1015
375,3.3457
376,1.7977
377,3.0326
378,1.8729
379,2.1513
380,2.0845
381,2.1005
382,2.0967
383,2.0976
384,3.1046
385,1.8556
386,3.0465
387,3.3325
388,1.8009
389,2.1686
390,2.0803
391,3.1005
392,1.8566
393,3.0468
394,1.8695
395,2.1521
396,3.1177
397,1.8524
398,3.0458
399,1.8697
400,3.0499
401,1.8687
402,3.0497
403,1.8688
404,2.1523
405,2.0842
406,2.1006
407,3.1053
408,3.3466
409,1.7975
410,2.1694
411,3.1219
412,3.3506
413,3.4055
414,3.4187
415,1.7802
416,3.0284
417,1.8739
418,3.0509
419,3.3335
420,3.4014
421,3.4177
422,3.4216
423,3.4225
424,3.4227
425,3.4228
426,3.4228
427,3.4228
428,3.4228
429,3.4228
430,1.7792
431,3.0282
432,1.8739
433,3.0509
434,3.3335
435,1.8006
436,3.0333
437,1.8727
438,2.1514
439,3.1175
440,3.3495
441,3.4052
442,1.7834
443,2.1728
444,3.1227
445,3.3508
446,3.4055
447,1.7833
448,2.1728
449,2.0793
450,2.1018
451,2.0964
452,2.0977
453,3.1046
454,3.3464
455,3.4045
456,1.7836
457,3.0292
458,1.8737
459,2.1511
460,2.0845
461,2.1005
462,2.0967
463,2.0976
464,3.1046
465,3.3464
466,1.7975
467,2.1694
468,2.0801
469,3.1004
470,3.3454
471,3.4042
472,1.7836
473,3.0293
474,3.3283
475,1.8019
476,3.0336
477,3.3294
478,1.8016
479,3.0336
480,3.3294
481,1.8016
482,3.0336
483,3.3294
484,3.4004
485,1.7846
486,2.1725
487,2.0794
488,3.1003
489,1.8566
490,2.1552
491,2.0835
492,3.1013
493,1.8564
494,2.1553
495,3.1185
496,3.3497
497,1.7967
498,2.1696
499,3.1219
500,3.3506
