round,distance
208,0.8144
209,0.8042
210,0.7949
211,0.7850
212,0.7752
213,0.7655
214,0.7567
215,0.7472
216,0.7386
217,0.7300
218,0.7216
219,0.7133
220,0.7044
221,0.6962
222,0.6882
223,0.6803
224,0.6725
225,0.6640
226,0.6557
227,0.6481
228,0.6407
229,0.6333
230,0.6260
231,0.6189
232,0.6110
233,0.6033
234,0.5964
235,0.5896
236,0.5828
237,0.5755
238,0.5689
239,0.5617
240,0.5545
241,0.5475
242,0.5412
243,0.5351
244,0.5290
245,0.5222
246,0.5163
247,0.5097
248,0.5032
249,0.4975
250,0.4918
251,0.4863
252,0.4800
253,0.4746
254,0.4692
255,0.4632
256,0.4572
257,0.4514
258,0.4463
259,0.4405
260,0.4355
261,0.4306
262,0.4251
263,0.4196
264,0.4149
265,0.4102
266,0.4056
267,0.4011
268,0.3966
269,0.3914
270,0.3870
271,0.3827
272,0.3784
273,0.3735
274,0.3693
275,0.3652
276,0.3604
277,0.3557
278,0.3510
279,0.3471
280,0.3433
281,0.3388
282,0.3343
283,0.3306
284,0.3262
285,0.3219
286,0.3176
287,0.3141
288,0.3100
289,0.3066
290,0.3032
291,0.2999
292,0.2959
293,0.2926
294,0.2894
295,0.2863
296,0.2824
297,0.2786
298,0.2749
299,0.2712
300,0.2682
301,0.2646
302,0.2618
303,0.2589
304,0.2561
305,0.2534
306,0.2499
307,0.2472
308,0.2446
309,0.2420
310,0.2394
311,0.2368
312,0.2343
313,0.2311
314,0.2279
315,0.2254
316,0.2223
317,0.2193
318,0.2169
319,0.2139
320,0.2117
321,0.2094
322,0.2072
323,0.2051
324,0.2029
325,0.2008
326,0.1980
327,0.1959
328,0.1938
329,0.1918
330,0.1891
331,0.1864
332,0.1838
333,0.1819
334,0.1800
335,0.1774
336,0.1756
337,0.1731
338,0.1706
339,0.1689
340,0.1664
341,0.1647
342,0.1631
343,0.1607
344,0.1584
345,0.1561
346,0.1538
347,0.1522
348,0.1507
349,0.1492
350,0.1477
351,0.1463
352,0.1441
353,0.1427
354,0.1405
355,0.1392
356,0.1378
357,0.1364
358,0.1344
359,0.1324
360,0.1311
361,0.1291
362,0.1271
363,0.1259
364,0.1240
365,0.1221
366,0.1202
367,0.1184
368,0.1165
369,0.1154
370,0.1144
371,0.1126
372,0.1115
373,0.1098
374,0.1080
375,0.1063
376,0.1054
377,0.1044
378,0.1027
379,0.1018
380,0.1002
381,0.0993
382,0.0977
383,0.0968
384,0.0959
385,0.0944
386,0.0928
387,0.0913
388,0.0905
389,0.0890
390,0.0882
391,0.0875
392,0.0860
393,0.0846
394,0.0838
395,0.0824
396,0.0810
397,0.0804
398,0.0797
399,0.0783
400,0.0770
401,0.0763
402,0.0757
403,0.0744
404,0.0738
405,0.0725
406,0.0719
407,0.0714
408,0.0708
409,0.0696
410,0.0690
411,0.0685
412,0.0680
413,0.0675
414,0.0670
415,0.0657
416,0.0645
417,0.0641
418,0.0636
419,0.0631
420,0.0627
421,0.0622
422,0.0618
423,0.0613
424,0.0609
425,0.0605
426,0.0600
427,0.0596
428,0.0592
429,0.0588
430,0.0577
431,0.0566
432,0.0562
433,0.0558
434,0.0555
435,0.0544
436,0.0533
437,0.0530
438,0.0519
439,0.0509
440,0.0498
441,0.0488
442,0.0485
443,0.0475
444,0.0466
445,0.0456
446,0.0446
447,0.0444
448,0.0434
449,0.0432
450,0.0423
451,0.0421
452,0.0411
453,0.0402
454,0.0393
455,0.0384
456,0.0383
457,0.0381
458,0.0372
459,0.0371
460,0.0362
461,0.0361
462,0.0353
463,0.0351
464,0.0350
465,0.0349
466,0.0340
467,0.0339
468,0.0331
469,0.0323
470,0.0315
471,0.0307
472,0.0306
473,0.0306
474,0.0305
475,0.0297
476,0.0289
477,0.0282
478,0.0281
479,0.0281
480,0.0281
481,0.0273
482,0.0266
483,0.0258
484,0.0251
485,0.0251
486,0.0244
487,0.0244
488,0.0244
489,0.0237
490,0.0237
491,0.0230
492,0.0223
493,0.0223
494,0.0216
495,0.0210
496,0.0203
497,0.0203
498,0.0197
499,0.0190
500,0.0184
