round,distance
348,5.1292
349,2.8386
350,3.6942
351,3.7860
352,3.7959
353,3.7970
354,5.1292
355,6.0876
356,6.1905
357,6.2016
358,2.7235
359,3.6818
360,3.7847
361,5.1305
362,2.8385
363,5.2321
364,2.8276
365,5.2333
366,2.8275
367,3.6930
368,3.7859
369,3.7959
370,3.7970
371,3.7971
372,5.1292
373,2.8386
374,3.6942
375,3.7860
376,5.1303
377,2.8385
378,5.2321
379,6.0987
380,2.7345
381,3.6830
382,5.1414
383,6.0889
384,2.7356
385,5.2431
386,2.8264
387,5.2334
388,2.8275
389,5.2333
390,6.0988
391,2.7345
392,3.6830
393,5.1414
394,2.8373
395,3.6940
396,3.7860
397,3.7959
398,3.7970
399,5.1292
400,6.0876
401,2.7357
402,3.6831
403,5.1414
404,6.0889
405,6.1907
406,6.2016
407,2.7235
408,5.2444
409,2.8263
410,5.2334
411,2.8275
412,3.6930
413,5.1403
414,2.8374
415,5.2322
416,2.8276
417,5.2333
418,2.8275
419,3.6930
420,3.7859
421,3.7959
422,5.1293
423,2.8386
424,3.6942
425,5.1402
426,6.0888
427,6.1907
428,6.2016
429,6.2028
430,2.7234
431,3.6818
432,3.7847
433,5.1305
434,2.8385
435,5.2321
436,6.0987
437,2.7345
438,5.2433
439,6.0999
440,2.7344
441,3.6830
442,5.1414
443,6.0889
444,2.7356
445,5.2431
446,6.0998
447,6.1918
448,6.2017
449,2.7235
450,5.2444
451,2.8263
452,3.6929
453,3.7859
454,3.7959
455,3.7970
456,5.1292
457,2.8386
458,3.6942
459,3.7860
460,3.7959
461,5.1293
462,2.8386
463,3.6942
464,5.1402
465,2.8375
466,5.2322
467,6.0987
468,2.7345
469,5.2433
470,2.8264
471,5.2334
472,2.8275
473,5.2333
474,2.8275
475,3.6930
476,3.7859
477,3.7959
478,5.1293
479,2.8386
480,5.2321
481,6.0987
482,6.1917
483,6.2017
484,6.2028
485,2.7234
486,5.2445
487,2.8263
488,5.2334
489,2.8275
490,3.6930
491,3.7859
492,3.7959
493,5.1293
494,6.0876
495,2.7357
496,3.6831
497,3.7849
498,3.7958
499,5.1293
500,2.8386
