round,distance
442,0.7499
443,0.4020
444,0.7039
445,0.7482
446,0.7499
447,0.7500
448,0.4020
449,0.7039
450,0.4038
451,0.4482
452,0.4499
453,0.4500
454,0.7020
455,0.4039
456,0.7038
457,0.4038
458,0.7038
459,0.7482
460,0.4021
461,0.4481
462,0.4499
463,0.7020
464,0.7481
465,0.7499
466,0.7500
467,0.7500
468,0.7500
469,0.4020
470,0.7039
471,0.4038
472,0.7038
473,0.4038
474,0.4482
475,0.4499
476,0.4500
477,0.4500
478,0.7020
479,0.7481
480,0.7499
481,0.7500
482,0.7500
483,0.7500
484,0.4020
485,0.7039
486,0.7482
487,0.4021
488,0.4481
489,0.4499
490,0.4500
491,0.4500
492,0.4500
493,0.4500
494,0.7020
495,0.7481
496,0.4021
497,0.4481
498,0.7021
499,0.7481
500,0.7499
