round,distance
461,0.7053
462,1.0311
463,0.6209
464,0.2578
465,0.0635
466,0.3506
467,0.0186
468,0.4233
469,0.7815
470,1.0985
471,1.3791
472,0.9289
473,0.5305
474,0.1778
475,0.5642
476,0.9062
477,1.2089
478,0.7783
479,0.3971
480,0.0598
481,0.4597
482,0.8137
483,1.1270
484,1.4044
485,0.9513
486,1.2488
487,0.8136
488,0.4284
489,0.7860
490,0.4040
491,0.7644
492,1.0834
493,0.6672
494,0.9973
495,1.2896
496,1.5482
497,1.0786
498,1.3615
499,1.6119
500,1.8335
