round,distance
197,0.9435
198,0.1220
199,0.9933
200,0.1227
201,1.0354
202,1.7819
203,2.3923
204,2.8915
205,1.4711
206,0.3095
207,0.6404
208,0.4113
209,0.5572
210,1.3492
211,0.1683
212,0.7974
213,1.5872
214,0.4045
215,0.5628
216,0.4748
217,0.5053
218,1.3068
219,1.9623
220,0.6697
221,1.4413
222,2.0722
223,2.5883
224,3.0103
225,1.5268
226,2.1422
227,0.8168
228,0.2671
229,0.6752
230,0.3829
231,0.5804
232,0.4604
233,0.5170
234,1.3164
235,0.1415
236,1.0093
237,1.7190
238,0.4707
239,1.2785
240,1.9392
241,2.4794
242,1.0926
243,1.7871
244,0.5265
245,1.3241
246,0.1478
247,1.0144
248,1.7232
249,2.3028
250,2.7768
251,3.1645
252,3.4815
253,1.9122
254,0.6287
255,1.4077
256,2.0448
257,0.7372
258,0.3322
259,1.2067
260,0.0933
261,0.8173
262,0.2667
263,1.1532
264,1.8782
265,2.4710
266,2.9559
267,1.5238
268,0.3526
269,0.6052
270,1.3885
271,2.0291
272,2.5530
273,2.9814
274,1.5032
275,0.2942
276,1.1342
277,0.0075
278,0.9412
279,1.7048
280,0.5006
281,1.3445
282,0.2060
283,1.1035
284,0.0089
285,0.9424
286,1.7057
287,2.3300
288,2.8406
289,1.4295
290,0.2755
291,1.1604
292,1.8840
293,2.4759
294,1.1312
295,1.8602
296,0.6277
297,0.3802
298,0.6241
299,1.4455
300,0.2886
301,1.1711
302,0.0641
303,0.9875
304,1.7427
305,2.3603
306,1.0367
307,1.7829
308,0.5645
309,1.3967
310,0.2487
311,0.6902
312,1.4580
313,0.2573
314,1.1040
315,0.0322
316,0.8672
317,1.6028
318,2.2044
319,2.6963
320,1.2700
321,0.1035
322,0.9783
323,0.1350
324,1.0455
325,1.7901
326,2.3990
327,1.0684
328,0.0198
329,0.9189
330,0.1421
331,1.0098
332,0.1093
333,1.0244
334,0.0558
335,0.9392
336,1.6617
337,2.2525
338,2.7357
339,3.1308
340,3.4540
341,1.8896
342,0.6103
343,0.4360
344,1.2916
345,1.9914
346,2.5636
347,3.0316
348,1.5857
349,2.2319
350,2.7603
351,3.1925
352,3.5459
353,3.8350
354,2.2427
355,0.9405
356,0.1244
357,0.9953
358,0.1211
359,1.0341
360,1.7808
361,0.5628
362,1.3953
363,0.2475
364,1.1375
365,0.0367
366,0.9651
367,1.7243
368,2.3452
369,2.8530
370,3.2683
371,3.6079
372,2.0570
373,2.6173
374,3.0756
375,3.4503
376,1.9281
377,2.5119
378,1.1607
379,0.0557
380,0.9806
381,1.7370
382,0.5270
383,0.4626
384,0.5568
385,0.4383
386,0.5767
387,0.4220
388,0.5900
389,0.4111
390,1.2297
391,0.0706
392,0.8773
393,0.1761
394,0.7911
395,1.5820
396,2.2289
397,2.7579
398,3.1905
399,1.7156
400,0.5095
401,1.3517
402,2.0405
403,0.7752
404,0.2596
405,1.1059
406,1.7980
407,0.5353
408,1.3314
409,0.1537
410,1.0193
411,0.1015
412,1.0181
413,0.0610
414,0.8852
415,0.1696
416,0.7963
417,0.2423
418,0.7369
419,1.5377
420,2.1926
421,2.7282
422,1.3376
423,2.0290
424,2.5944
425,1.2282
426,0.1108
427,0.8029
428,1.5502
429,2.1614
430,0.8325
431,0.2542
432,1.1430
433,0.0412
434,0.9688
435,0.1013
436,0.9764
437,0.1365
438,0.7819
439,1.5330
440,0.3186
441,0.6745
442,0.3420
443,1.1732
444,0.0244
445,0.9135
446,1.6407
447,2.2353
448,2.7216
449,1.2907
450,1.9491
451,0.6589
452,0.3962
453,1.2591
454,1.9648
455,2.5419
456,1.1852
457,1.9043
458,2.4925
459,2.9734
460,3.3668
461,1.8598
462,2.4560
463,2.9437
464,1.5138
465,2.1731
466,0.8836
467,0.1710
468,0.7953
469,0.2432
470,0.7362
471,0.2915
472,0.6967
473,0.3238
474,0.6702
475,1.4832
476,2.1481
477,2.6918
478,1.3078
479,2.0046
480,0.7458
481,0.2836
482,1.1255
483,1.8140
484,2.3771
485,1.0090
486,1.7187
487,0.4705
488,1.2783
489,0.1104
490,0.8448
491,1.6260
492,2.2648
493,0.9586
494,0.1096
495,0.8454
496,1.6265
497,2.2652
498,2.7876
499,1.3862
500,2.0687
