round,distance
153,0.4583
154,0.4501
155,0.4421
156,0.4342
157,0.4245
158,0.4150
159,0.4077
160,0.3985
161,0.3895
162,0.3807
163,0.3721
164,0.3656
165,0.3573
166,0.3491
167,0.3411
168,0.3333
169,0.3276
170,0.3200
171,0.3125
172,0.3053
173,0.3001
174,0.2951
175,0.2881
176,0.2833
177,0.2766
178,0.2700
179,0.2656
180,0.2592
181,0.2550
182,0.2488
183,0.2448
184,0.2408
185,0.2350
186,0.2292
187,0.2256
188,0.2200
189,0.2166
190,0.2112
191,0.2079
192,0.2027
193,0.1976
194,0.1946
195,0.1896
196,0.1868
197,0.1820
198,0.1773
199,0.1727
200,0.1682
201,0.1637
202,0.1614
203,0.1591
204,0.1549
205,0.1527
206,0.1486
207,0.1445
208,0.1406
209,0.1387
210,0.1349
211,0.1311
212,0.1294
213,0.1277
214,0.1241
215,0.1225
216,0.1210
217,0.1175
218,0.1161
219,0.1147
220,0.1133
221,0.1100
222,0.1087
223,0.1054
224,0.1042
225,0.1011
226,0.0980
227,0.0950
228,0.0920
229,0.0891
230,0.0862
231,0.0834
232,0.0827
233,0.0800
234,0.0773
235,0.0767
236,0.0760
237,0.0754
238,0.0728
239,0.0703
240,0.0698
241,0.0693
242,0.0669
243,0.0664
244,0.0660
245,0.0656
246,0.0632
247,0.0628
248,0.0605
249,0.0602
250,0.0579
251,0.0577
252,0.0574
253,0.0572
254,0.0550
255,0.0548
256,0.0526
257,0.0505
258,0.0504
259,0.0483
260,0.0482
261,0.0462
262,0.0462
263,0.0461
264,0.0461
265,0.0461
266,0.0461
267,0.0461
268,0.0441
269,0.0441
270,0.0441
271,0.0421
272,0.0402
273,0.0403
274,0.0384
275,0.0386
276,0.0387
277,0.0368
278,0.0350
279,0.0352
280,0.0334
281,0.0317
282,0.0320
283,0.0302
284,0.0286
285,0.0269
286,0.0253
287,0.0237
288,0.0241
289,0.0245
290,0.0230
291,0.0234
292,0.0238
293,0.0223
294,0.0207
295,0.0192
296,0.0198
297,0.0203
298,0.0208
299,0.0193
300,0.0198
301,0.0183
302,0.0168
303,0.0154
304,0.0160
305,0.0146
306,0.0132
307,0.0139
308,0.0125
309,0.0132
310,0.0118
311,0.0125
312,0.0131
313,0.0137
314,0.0144
315,0.0130
316,0.0136
317,0.0143
318,0.0149
319,0.0155
320,0.0161
321,0.0166
322,0.0152
323,0.0158
324,0.0164
325,0.0150
326,0.0136
327,0.0122
328,0.0109
329,0.0116
330,0.0103
331,0.0110
332,0.0097
333,0.0104
334,0.0091
335,0.0098
336,0.0105
337,0.0092
338,0.0099
339,0.0086
340,0.0074
341,0.0081
342,0.0069
343,0.0076
344,0.0064
345,0.0072
346,0.0079
347,0.0067
348,0.0074
349,0.0082
350,0.0089
351,0.0096
352,0.0103
353,0.0090
354,0.0098
355,0.0105
356,0.0112
357,0.0098
358,0.0086
359,0.0093
360,0.0100
361,0.0087
362,0.0075
363,0.0082
364,0.0070
365,0.0057
366,0.0045
367,0.0053
368,0.0041
369,0.0050
370,0.0057
371,0.0045
372,0.0034
373,0.0022
374,0.0031
375,0.0019
376,0.0028
377,0.0036
378,0.0044
379,0.0033
380,0.0041
381,0.0029
382,0.0038
383,0.0026
384,0.0015
385,0.0004
386,0.0007
387,0.0018
388,0.0009
389,0.0020
390,0.0010
391,0.0021
392,0.0011
393,0.0002
394,0.0013
395,0.0004
396,0.0005
397,0.0014
398,0.0023
399,0.0031
400,0.0039
401,0.0028
402,0.0036
403,0.0044
404,0.0033
405,0.0021
406,0.0010
407,0.0019
408,0.0027
409,0.0036
410,0.0024
411,0.0033
412,0.0041
413,0.0029
414,0.0018
415,0.0007
416,0.0015
417,0.0024
418,0.0013
419,0.0002
420,0.0009
421,0.0000
422,0.0011
423,0.0002
424,0.0013
425,0.0004
426,0.0005
427,0.0006
428,0.0016
429,0.0007
430,0.0018
431,0.0028
432,0.0019
433,0.0009
434,0.0000
435,0.0011
436,0.0022
437,0.0032
438,0.0042
439,0.0052
440,0.0042
441,0.0033
442,0.0023
443,0.0034
444,0.0024
445,0.0014
446,0.0005
447,0.0004
448,0.0007
449,0.0002
450,0.0009
451,0.0020
452,0.0030
453,0.0040
454,0.0031
455,0.0041
456,0.0031
457,0.0041
458,0.0032
459,0.0022
460,0.0032
461,0.0043
462,0.0053
463,0.0043
464,0.0033
465,0.0023
466,0.0014
467,0.0005
468,0.0004
469,0.0007
470,0.0003
471,0.0008
472,0.0001
473,0.0010
474,0.0021
475,0.0031
476,0.0042
477,0.0052
478,0.0042
479,0.0032
480,0.0022
481,0.0013
482,0.0004
483,0.0005
484,0.0006
485,0.0003
486,0.0012
487,0.0001
488,0.0010
489,0.0020
490,0.0031
491,0.0041
492,0.0051
493,0.0061
494,0.0051
495,0.0041
496,0.0051
497,0.0061
498,0.0051
499,0.0041
500,0.0031
