round,distance
186,0.1396
187,0.1724
188,0.2629
189,0.1366
190,0.2525
191,0.2861
192,0.2959
193,0.1270
194,0.1760
195,0.2639
196,0.1363
197,0.1733
198,0.2632
199,0.2892
200,0.1290
201,0.2503
202,0.2855
203,0.2957
204,0.2987
205,0.1262
206,0.2495
207,0.2853
208,0.1301
209,0.2506
210,0.1402
211,0.1722
212,0.1629
213,0.1656
214,0.1648
215,0.1651
216,0.2608
217,0.2885
218,0.2966
219,0.1268
220,0.1761
221,0.2640
222,0.1363
223,0.2524
224,0.2861
225,0.1299
226,0.2506
227,0.2856
228,0.1300
229,0.2506
230,0.1402
231,0.1722
232,0.2628
233,0.1366
234,0.1732
235,0.1626
236,0.2601
237,0.2883
238,0.2965
239,0.2989
240,0.1262
241,0.1763
242,0.2640
243,0.1363
244,0.2524
245,0.2861
246,0.2959
247,0.2987
248,0.1262
249,0.2495
250,0.2853
251,0.1301
252,0.1751
253,0.2637
254,0.2894
255,0.1289
256,0.2503
257,0.2855
258,0.2957
259,0.1271
260,0.1760
261,0.1618
262,0.1659
263,0.2610
264,0.1372
265,0.1731
266,0.2631
267,0.1366
268,0.2525
269,0.1396
270,0.1724
271,0.1629
272,0.2601
273,0.2883
274,0.1292
275,0.1754
276,0.1620
277,0.1659
278,0.1648
279,0.2607
280,0.2885
281,0.2966
282,0.2989
283,0.2996
284,0.2998
285,0.2998
286,0.2999
287,0.1259
288,0.1764
289,0.2640
290,0.2895
291,0.1289
292,0.1755
293,0.2638
294,0.1364
295,0.2524
296,0.2861
297,0.2959
298,0.2987
299,0.2995
300,0.2998
301,0.2998
302,0.2999
303,0.2999
304,0.1259
305,0.2494
306,0.1405
307,0.1721
308,0.2628
309,0.2891
310,0.2968
311,0.2990
312,0.1261
313,0.2495
314,0.2852
315,0.1301
316,0.1751
317,0.2637
318,0.1364
319,0.1733
320,0.1626
321,0.1657
322,0.1648
323,0.2607
324,0.2885
325,0.2966
326,0.1268
327,0.2497
328,0.2853
329,0.2956
330,0.2986
331,0.1262
332,0.2495
333,0.1405
334,0.2536
335,0.1393
336,0.1725
337,0.2629
338,0.1366
339,0.2525
340,0.1396
341,0.1724
342,0.2629
343,0.1366
344,0.1732
345,0.2631
346,0.1365
347,0.2525
348,0.2861
349,0.1299
350,0.2506
351,0.1402
352,0.2535
353,0.2864
354,0.1298
355,0.1752
356,0.2637
357,0.1364
358,0.2524
359,0.2861
360,0.2959
361,0.1270
362,0.2497
363,0.2853
364,0.1301
365,0.2506
366,0.1402
367,0.2535
368,0.1393
369,0.1725
370,0.2629
371,0.2891
372,0.2968
373,0.2990
374,0.1261
375,0.1763
376,0.1617
377,0.1660
378,0.1647
379,0.2607
380,0.1373
381,0.2527
382,0.2862
383,0.1299
384,0.2505
385,0.1402
386,0.1722
387,0.1629
388,0.1656
389,0.1648
390,0.2607
391,0.2885
392,0.2966
393,0.1268
394,0.2497
395,0.2853
396,0.1301
397,0.1751
398,0.2637
399,0.2894
400,0.2968
401,0.1268
402,0.1761
403,0.2640
404,0.1363
405,0.1733
406,0.2632
407,0.1365
408,0.2525
409,0.2861
410,0.1299
411,0.1752
412,0.1620
413,0.1659
414,0.2610
415,0.2886
416,0.2966
417,0.2989
418,0.2996
419,0.2998
420,0.1259
421,0.2494
422,0.2852
423,0.1301
424,0.2506
425,0.2856
426,0.1300
427,0.1752
428,0.2637
429,0.2894
430,0.1289
431,0.2503
432,0.1403
433,0.1722
434,0.1629
435,0.2601
436,0.2883
437,0.2965
438,0.1269
439,0.1761
440,0.1618
441,0.2598
442,0.2882
443,0.2965
444,0.2989
445,0.2996
446,0.2998
447,0.1259
448,0.1763
449,0.1617
450,0.2598
451,0.1375
452,0.1730
453,0.1627
454,0.1657
455,0.2609
456,0.1372
457,0.2527
458,0.2862
459,0.2959
460,0.2987
461,0.1262
462,0.1763
463,0.1617
464,0.2598
465,0.1375
466,0.1730
467,0.1627
468,0.2601
469,0.1374
470,0.2527
471,0.1396
472,0.1724
473,0.2629
474,0.1366
475,0.1732
476,0.2631
477,0.1365
478,0.1733
479,0.1626
480,0.1657
481,0.2609
482,0.1372
483,0.1731
484,0.1627
485,0.2601
486,0.2883
487,0.2965
488,0.2989
489,0.2996
490,0.2998
491,0.2998
492,0.1259
493,0.1764
494,0.2640
495,0.2895
496,0.2969
497,0.1268
498,0.1761
499,0.2640
500,0.1363
