round,distance
160,0.0097
161,0.0088
162,0.0078
163,0.0069
164,0.0068
165,0.0068
166,0.0067
167,0.0058
168,0.0050
169,0.0050
170,0.0042
171,0.0043
172,0.0035
173,0.0036
174,0.0028
175,0.0021
176,0.0022
177,0.0024
178,0.0017
179,0.0018
180,0.0019
181,0.0013
182,0.0014
183,0.0016
184,0.0009
185,0.0003
186,0.0005
187,0.0001
188,0.0007
189,0.0005
190,0.0003
191,0.0001
192,0.0001
193,0.0005
194,0.0002
195,0.0000
196,0.0006
197,0.0004
198,0.0002
199,0.0000
200,0.0006
201,0.0011
202,0.0017
203,0.0022
204,0.0027
205,0.0024
206,0.0021
207,0.0018
208,0.0024
209,0.0029
210,0.0025
211,0.0030
212,0.0027
213,0.0032
214,0.0029
215,0.0033
216,0.0038
217,0.0042
218,0.0047
219,0.0043
220,0.0047
221,0.0051
222,0.0047
223,0.0043
224,0.0040
225,0.0044
226,0.0048
227,0.0052
228,0.0048
229,0.0044
230,0.0048
231,0.0044
232,0.0041
233,0.0045
234,0.0041
235,0.0045
236,0.0050
237,0.0054
238,0.0057
239,0.0061
240,0.0057
241,0.0060
242,0.0064
243,0.0059
244,0.0055
245,0.0051
246,0.0047
247,0.0043
248,0.0047
249,0.0051
250,0.0055
251,0.0051
252,0.0055
253,0.0059
254,0.0062
255,0.0058
256,0.0053
257,0.0049
258,0.0045
259,0.0049
260,0.0045
261,0.0050
262,0.0046
263,0.0042
264,0.0046
265,0.0042
266,0.0039
267,0.0043
268,0.0047
269,0.0043
270,0.0048
271,0.0044
272,0.0040
273,0.0036
274,0.0041
275,0.0037
276,0.0042
277,0.0038
278,0.0042
279,0.0047
280,0.0051
281,0.0055
282,0.0058
283,0.0062
284,0.0065
285,0.0069
286,0.0072
287,0.0067
288,0.0070
289,0.0074
290,0.0077
291,0.0072
292,0.0075
293,0.0078
294,0.0072
295,0.0068
296,0.0063
297,0.0058
298,0.0054
299,0.0050
300,0.0046
301,0.0042
302,0.0039
303,0.0035
304,0.0040
305,0.0044
306,0.0040
307,0.0044
308,0.0049
309,0.0053
310,0.0056
311,0.0060
312,0.0056
313,0.0052
314,0.0048
315,0.0052
316,0.0048
317,0.0044
318,0.0048
319,0.0044
320,0.0048
321,0.0044
322,0.0048
323,0.0052
324,0.0056
325,0.0060
326,0.0056
327,0.0051
328,0.0047
329,0.0043
330,0.0040
331,0.0044
332,0.0048
333,0.0044
334,0.0041
335,0.0045
336,0.0041
337,0.0037
338,0.0042
339,0.0046
340,0.0042
341,0.0047
342,0.0051
343,0.0047
344,0.0051
345,0.0055
346,0.0050
347,0.0046
348,0.0043
349,0.0047
350,0.0051
351,0.0047
352,0.0043
353,0.0039
354,0.0044
355,0.0040
356,0.0036
357,0.0041
358,0.0045
359,0.0049
360,0.0053
361,0.0049
362,0.0045
363,0.0041
364,0.0046
365,0.0050
366,0.0046
367,0.0042
368,0.0046
369,0.0042
370,0.0039
371,0.0035
372,0.0032
373,0.0029
374,0.0033
375,0.0030
376,0.0035
377,0.0031
378,0.0036
379,0.0041
380,0.0037
381,0.0033
382,0.0030
383,0.0035
384,0.0039
385,0.0036
386,0.0040
387,0.0037
388,0.0041
389,0.0038
390,0.0034
391,0.0031
392,0.0028
393,0.0032
394,0.0037
395,0.0041
396,0.0038
397,0.0042
398,0.0046
399,0.0051
400,0.0054
401,0.0050
402,0.0054
403,0.0058
404,0.0054
405,0.0058
406,0.0061
407,0.0057
408,0.0052
409,0.0048
410,0.0052
411,0.0048
412,0.0052
413,0.0048
414,0.0044
415,0.0041
416,0.0037
417,0.0034
418,0.0030
419,0.0027
420,0.0032
421,0.0037
422,0.0041
423,0.0037
424,0.0034
425,0.0031
426,0.0035
427,0.0032
428,0.0029
429,0.0025
430,0.0030
431,0.0035
432,0.0032
433,0.0036
434,0.0033
435,0.0030
436,0.0026
437,0.0023
438,0.0028
439,0.0025
440,0.0030
441,0.0035
442,0.0039
443,0.0044
444,0.0048
445,0.0052
446,0.0056
447,0.0052
448,0.0056
449,0.0051
450,0.0047
451,0.0051
452,0.0047
453,0.0051
454,0.0047
455,0.0043
456,0.0048
457,0.0052
458,0.0056
459,0.0059
460,0.0063
461,0.0058
462,0.0062
463,0.0058
464,0.0053
465,0.0057
466,0.0053
467,0.0057
468,0.0060
469,0.0056
470,0.0052
471,0.0056
472,0.0051
473,0.0047
474,0.0051
475,0.0047
476,0.0043
477,0.0048
478,0.0044
479,0.0048
480,0.0044
481,0.0040
482,0.0045
483,0.0041
484,0.0045
485,0.0049
486,0.0053
487,0.0057
488,0.0061
489,0.0064
490,0.0068
491,0.0071
492,0.0066
493,0.0069
494,0.0073
495,0.0076
496,0.0079
497,0.0073
498,0.0076
499,0.0079
500,0.0074
