round,distance
400,1.9788
401,1.9711
402,1.9634
403,1.9550
404,1.9473
405,1.9390
406,1.9314
407,1.9239
408,1.9164
409,1.9082
410,1.9007
411,1.8933
412,1.8860
413,1.8786
414,1.8713
415,1.8632
416,1.8552
417,1.8480
418,1.8408
419,1.8336
420,1.8265
421,1.8194
422,1.8124
423,1.8053
424,1.7983
425,1.7913
426,1.7844
427,1.7774
428,1.7705
429,1.7636
430,1.7560
431,1.7484
432,1.7416
433,1.7348
434,1.7281
435,1.7206
436,1.7131
437,1.7065
438,1.6991
439,1.6917
440,1.6843
441,1.6770
442,1.6705
443,1.6632
444,1.6560
445,1.6487
446,1.6416
447,1.6352
448,1.6281
449,1.6218
450,1.6147
451,1.6084
452,1.6014
453,1.5944
454,1.5874
455,1.5805
456,1.5744
457,1.5683
458,1.5614
459,1.5554
460,1.5486
461,1.5426
462,1.5358
463,1.5299
464,1.5240
465,1.5181
466,1.5114
467,1.5056
468,1.4989
469,1.4924
470,1.4858
471,1.4793
472,1.4735
473,1.4679
474,1.4622
475,1.4558
476,1.4493
477,1.4429
478,1.4374
479,1.4318
480,1.4263
481,1.4200
482,1.4137
483,1.4075
484,1.4013
485,1.3959
486,1.3897
487,1.3843
488,1.3790
489,1.3729
490,1.3676
491,1.3615
492,1.3555
493,1.3503
494,1.3443
495,1.3383
496,1.3324
497,1.3273
498,1.3214
499,1.3155
500,1.3096
