round,distance
345,0.0960
346,0.1044
347,0.1099
348,0.0413
349,0.0685
350,0.0864
351,0.0981
352,0.1057
353,0.1107
354,0.0418
355,0.0033
356,0.0327
357,0.0520
358,0.0075
359,0.0465
360,0.0720
361,0.0165
362,0.0523
363,0.0036
364,0.0439
365,0.0019
366,0.0403
367,0.0679
368,0.0860
369,0.0978
370,0.1056
371,0.1106
372,0.0418
373,0.0689
374,0.0866
375,0.0982
376,0.0336
377,0.0636
378,0.0110
379,0.0234
380,0.0262
381,0.0587
382,0.0078
383,0.0255
384,0.0249
385,0.0144
386,0.0322
387,0.0096
388,0.0353
389,0.0075
390,0.0355
391,0.0183
392,0.0535
393,0.0044
394,0.0444
395,0.0706
396,0.0878
397,0.0990
398,0.1063
399,0.0389
400,0.0051
401,0.0382
402,0.0665
403,0.0129
404,0.0222
405,0.0451
406,0.0601
407,0.0022
408,0.0292
409,0.0225
410,0.0159
411,0.0311
412,0.0619
413,0.0099
414,0.0480
415,0.0008
416,0.0421
417,0.0031
418,0.0395
419,0.0674
420,0.0857
421,0.0976
422,0.0332
423,0.0633
424,0.0830
425,0.0237
426,0.0151
427,0.0405
428,0.0571
429,0.0680
430,0.0029
431,0.0396
432,0.0675
433,0.0135
434,0.0504
435,0.0024
436,0.0291
437,0.0225
438,0.0159
439,0.0410
440,0.0147
441,0.0512
442,0.0029
443,0.0287
444,0.0228
445,0.0157
446,0.0409
447,0.0574
448,0.0682
449,0.0030
450,0.0326
451,0.0202
452,0.0548
453,0.0774
454,0.0922
455,0.1019
456,0.0360
457,0.0651
458,0.0842
459,0.0966
460,0.1048
461,0.0379
462,0.0664
463,0.0850
464,0.0250
465,0.0579
466,0.0073
467,0.0259
468,0.0246
469,0.0145
470,0.0321
471,0.0096
472,0.0353
473,0.0076
474,0.0366
475,0.0655
476,0.0844
477,0.0968
478,0.0327
479,0.0630
480,0.0106
481,0.0237
482,0.0461
483,0.0608
484,0.0704
485,0.0045
486,0.0336
487,0.0196
488,0.0178
489,0.0299
490,0.0611
491,0.0816
492,0.0949
493,0.0315
494,0.0100
495,0.0350
496,0.0645
497,0.0837
498,0.0963
499,0.0324
500,0.0628
