round,distance
150,4.8274
151,3.6553
152,3.7978
153,3.7805
154,3.7826
155,3.7823
156,4.7020
157,3.6705
158,4.6884
159,3.6722
160,3.7957
161,4.7037
162,4.8141
163,3.6569
164,3.7976
165,4.7039
166,4.8141
167,4.8275
168,3.6553
169,4.6866
170,3.6724
171,4.6887
172,3.6722
173,4.6886
174,3.6722
175,3.7957
176,4.7037
177,4.8141
178,3.6569
179,3.7976
180,3.7805
181,4.7018
182,3.6706
183,4.6885
184,4.8122
185,3.6571
186,3.7976
187,4.7039
188,3.6703
189,3.7960
190,4.7037
191,3.6703
192,3.7960
193,4.7037
194,3.6703
195,3.7960
196,4.7037
197,4.8141
198,4.8275
199,3.6553
200,3.7978
201,3.7805
202,4.7018
203,3.6706
204,4.6885
205,4.8122
206,3.6571
207,3.7976
208,4.7039
209,4.8141
210,3.6569
211,3.7976
212,4.7039
213,4.8141
214,3.6569
215,3.7976
216,3.7805
217,4.7018
218,4.8138
219,4.8274
220,3.6553
221,3.7978
222,4.7039
223,4.8141
224,4.8275
225,3.6553
226,4.6866
227,3.6724
228,4.6887
229,4.8122
230,4.8273
231,4.8291
232,3.6551
233,4.6866
234,3.6724
235,4.6887
236,4.8122
237,3.6571
238,3.7976
239,3.7805
240,4.7018
241,4.8138
242,3.6569
243,4.6868
244,4.8120
245,3.6572
246,3.7976
247,3.7805
248,4.7018
249,3.6706
250,4.6885
251,4.8122
252,3.6571
253,3.7976
254,4.7039
255,3.6703
256,4.6884
257,4.8122
258,3.6571
259,3.7976
260,3.7805
261,4.7018
262,3.6706
263,4.6885
264,3.6722
265,4.6887
266,4.8122
267,4.8273
268,4.8291
269,3.6551
270,3.7978
271,4.7039
272,4.8141
273,3.6569
274,3.7976
275,4.7039
276,3.6703
277,4.6884
278,4.8122
279,3.6571
280,4.6868
281,3.6724
282,4.6887
283,3.6722
284,3.7957
285,4.7037
286,4.8141
287,3.6569
288,3.7976
289,3.7805
290,4.7018
291,4.8138
292,3.6569
293,3.7976
294,4.7039
295,4.8141
296,3.6569
297,4.6868
298,4.8120
299,4.8272
300,3.6553
301,3.7978
302,3.7805
303,4.7018
304,4.8138
305,4.8274
306,3.6553
307,3.7978
308,4.7039
309,4.8141
310,4.8275
311,4.8291
312,4.8293
313,3.6551
314,4.6866
315,3.6724
316,3.7957
317,4.7037
318,3.6703
319,3.7960
320,3.7807
321,4.7018
322,4.8138
323,4.8274
324,4.8291
325,4.8293
326,3.6551
327,3.7978
328,4.7039
329,4.8141
330,3.6569
331,4.6868
332,4.8120
333,3.6572
334,4.6868
335,3.6724
336,3.7957
337,3.7807
338,4.7018
339,3.6706
340,3.7959
341,3.7807
342,4.7018
343,3.6706
344,4.6885
345,4.8122
346,4.8272
347,3.6553
348,4.6866
349,4.8120
350,4.8272
351,4.8291
352,3.6551
353,3.7978
354,3.7805
355,3.7826
356,4.7021
357,4.8139
358,3.6569
359,4.6868
360,3.6724
361,3.7957
362,4.7037
363,3.6703
364,3.7960
365,4.7037
366,4.8141
367,4.8275
368,4.8291
369,3.6551
370,4.6866
371,3.6724
372,3.7957
373,3.7807
374,4.7018
375,4.8138
376,3.6569
377,4.6868
378,3.6724
379,3.7957
380,3.7807
381,3.7825
382,3.7823
383,3.7824
384,4.7020
385,3.6705
386,4.6884
387,4.8122
388,3.6571
389,3.7976
390,3.7805
391,4.7018
392,3.6706
393,4.6885
394,3.6722
395,3.7957
396,4.7037
397,3.6703
398,4.6884
399,3.6722
400,4.6887
401,3.6722
402,4.6886
403,3.6722
404,3.7957
405,3.7807
406,3.7826
407,4.7021
408,4.8139
409,3.6569
410,3.7976
411,4.7039
412,4.8141
413,4.8275
414,4.8291
415,3.6551
416,4.6866
417,3.6724
418,4.6887
419,4.8122
420,4.8273
421,4.8291
422,4.8293
423,4.8293
424,4.8293
425,4.8293
426,4.8293
427,4.8293
428,4.8293
429,4.8293
430,3.6551
431,4.6866
432,3.6724
433,4.6887
434,4.8122
435,3.6571
436,4.6868
437,3.6724
438,3.7957
439,4.7037
440,4.8141
441,4.8275
442,3.6553
443,3.7978
444,4.7039
445,4.8141
446,4.8275
447,3.6553
448,3.7978
449,3.7805
450,3.7826
451,3.7823
452,3.7824
453,4.7020
454,4.8139
455,4.8275
456,3.6553
457,4.6866
458,3.6724
459,3.7957
460,3.7807
461,3.7825
462,3.7823
463,3.7824
464,4.7020
465,4.8139
466,3.6569
467,3.7976
468,3.7805
469,4.7018
470,4.8138
471,4.8274
472,3.6553
473,4.6866
474,4.8120
475,3.6572
476,4.6868
477,4.8120
478,3.6572
479,4.6868
480,4.8120
481,3.6572
482,4.6868
483,4.8120
484,4.8272
485,3.6553
486,3.7978
487,3.7805
488,4.7018
489,3.6706
490,3.7959
491,3.7807
492,4.7018
493,3.6706
494,3.7959
495,4.7037
496,4.8141
497,3.6569
498,3.7976
499,4.7039
500,4.8141
