round,distance
271,0.2482
272,0.3075
273,0.0828
274,0.1785
275,0.2531
276,0.0404
277,0.1256
278,0.2550
279,0.0850
280,0.0476
281,0.1199
282,0.2506
283,0.0816
284,0.2207
285,0.3292
286,0.4138
287,0.2089
288,0.3200
289,0.1357
290,0.0080
291,0.1202
292,0.0633
293,0.0645
294,0.1642
295,0.2420
296,0.0317
297,0.1323
298,0.2603
299,0.3601
300,0.1670
301,0.2873
302,0.1102
303,0.0279
304,0.1357
305,0.2197
306,0.0143
307,0.1251
308,0.2115
309,0.2788
310,0.3314
311,0.3724
312,0.4044
313,0.1583
314,0.0335
315,0.0877
316,0.0886
317,0.2262
318,0.0625
319,0.2058
320,0.0467
321,0.0775
322,0.1743
323,0.2499
324,0.3088
325,0.3548
326,0.1197
327,0.2072
328,0.2755
329,0.3288
330,0.0994
331,0.0795
332,0.2191
333,0.0570
334,0.0694
335,0.1029
336,0.0336
337,0.1308
338,0.2591
339,0.0882
340,0.2259
341,0.0623
342,0.0653
343,0.1061
344,0.2398
345,0.3441
346,0.4255
347,0.2180
348,0.0561
349,0.0701
350,0.1686
351,0.2454
352,0.0343
353,0.1407
354,0.0473
355,0.0770
356,0.1739
357,0.2496
358,0.0376
359,0.1277
360,0.0143
361,0.1459
362,0.2709
363,0.0974
364,0.2330
365,0.3388
366,0.4213
367,0.4857
368,0.5359
369,0.3041
370,0.1233
371,0.2533
372,0.0836
373,0.2223
374,0.3305
375,0.4148
376,0.2097
377,0.0497
378,0.1958
379,0.0388
380,0.1873
381,0.0322
382,0.1822
383,0.0282
384,0.0919
385,0.0854
386,0.2237
387,0.3315
388,0.1447
389,0.2699
390,0.0966
391,0.0385
392,0.1270
393,0.2561
394,0.0859
395,0.2241
396,0.3318
397,0.1449
398,0.0008
399,0.1564
400,0.2790
401,0.1038
402,0.0330
403,0.1314
404,0.0114
405,0.1481
406,0.0017
407,0.1126
408,0.2017
409,0.0003
410,0.1141
411,0.2029
412,0.2722
413,0.3262
414,0.3683
415,0.1302
416,0.0555
417,0.0706
418,0.1690
419,0.2457
420,0.3055
421,0.3522
422,0.3886
423,0.4170
424,0.4392
425,0.4565
426,0.4699
427,0.4805
428,0.4887
429,0.4950
430,0.2291
431,0.0216
432,0.1308
433,0.2159
434,0.2823
435,0.0631
436,0.1078
437,0.0298
438,0.1338
439,0.2614
440,0.3610
441,0.4386
442,0.2282
443,0.3351
444,0.4184
445,0.4834
446,0.5341
447,0.3027
448,0.3932
449,0.1928
450,0.3074
451,0.1259
452,0.2553
453,0.3562
454,0.4349
455,0.4963
456,0.2732
457,0.0992
458,0.2344
459,0.0690
460,0.2109
461,0.0506
462,0.1965
463,0.0394
464,0.0832
465,0.1788
466,0.0176
467,0.1002
468,0.0789
469,0.2186
470,0.3276
471,0.4126
472,0.2079
473,0.0483
474,0.0762
475,0.0976
476,0.2332
477,0.3389
478,0.1505
479,0.0035
480,0.1112
481,0.0703
482,0.2119
483,0.3224
484,0.4085
485,0.2047
486,0.3168
487,0.1332
488,0.0100
489,0.1492
490,0.0025
491,0.1590
492,0.2811
493,0.1054
494,0.2392
495,0.3437
496,0.4251
497,0.2177
498,0.3269
499,0.4120
500,0.4784
