round,distance
314,0.0037
315,0.0064
316,0.0020
317,0.0019
318,0.0015
319,0.0044
320,0.0002
321,0.0033
322,0.0061
323,0.0017
324,0.0047
325,0.0073
326,0.0096
327,0.0048
328,0.0006
329,0.0032
330,0.0003
331,0.0034
332,0.0062
333,0.0018
334,0.0047
335,0.0073
336,0.0028
337,0.0012
338,0.0047
339,0.0011
340,0.0046
341,0.0078
342,0.0038
343,0.0002
344,0.0039
345,0.0071
346,0.0100
347,0.0057
348,0.0019
349,0.0014
350,0.0024
351,0.0010
352,0.0040
353,0.0001
354,0.0030
355,0.0010
356,0.0023
357,0.0051
358,0.0009
359,0.0039
360,0.0066
361,0.0090
362,0.0043
363,0.0001
364,0.0032
365,0.0008
366,0.0024
367,0.0053
368,0.0078
369,0.0101
370,0.0121
371,0.0138
372,0.0154
373,0.0100
374,0.0051
375,0.0009
376,0.0029
377,0.0006
378,0.0036
379,0.0005
380,0.0027
381,0.0056
382,0.0012
383,0.0026
384,0.0008
385,0.0029
386,0.0005
387,0.0036
388,0.0005
389,0.0041
390,0.0073
391,0.0034
392,0.0002
393,0.0033
394,0.0060
395,0.0085
396,0.0038
397,0.0003
398,0.0039
399,0.0072
400,0.0100
401,0.0058
402,0.0088
403,0.0046
404,0.0078
405,0.0106
406,0.0063
407,0.0092
408,0.0050
409,0.0082
410,0.0109
411,0.0065
412,0.0095
413,0.0121
414,0.0144
415,0.0164
416,0.0183
417,0.0199
418,0.0145
419,0.0097
420,0.0123
421,0.0146
422,0.0166
423,0.0116
424,0.0071
425,0.0100
426,0.0057
427,0.0087
428,0.0114
429,0.0138
430,0.0159
431,0.0110
432,0.0066
433,0.0095
434,0.0121
435,0.0144
436,0.0097
437,0.0122
438,0.0077
439,0.0105
440,0.0062
441,0.0023
442,0.0011
443,0.0041
444,0.0001
445,0.0031
446,0.0059
447,0.0083
448,0.0037
449,0.0004
450,0.0028
451,0.0012
452,0.0021
453,0.0019
454,0.0015
455,0.0045
456,0.0003
457,0.0034
458,0.0061
459,0.0017
460,0.0021
461,0.0056
462,0.0086
463,0.0045
464,0.0009
465,0.0024
466,0.0052
467,0.0010
468,0.0040
469,0.0001
470,0.0030
471,0.0010
472,0.0046
473,0.0009
474,0.0045
475,0.0009
476,0.0044
477,0.0008
478,0.0024
479,0.0053
480,0.0010
481,0.0028
482,0.0007
483,0.0037
484,0.0064
485,0.0020
486,0.0049
487,0.0075
488,0.0098
489,0.0050
490,0.0076
491,0.0030
492,0.0058
493,0.0083
494,0.0105
495,0.0056
496,0.0013
497,0.0025
498,0.0059
499,0.0089
500,0.0048
