round,distance
407,11.7125
408,18.7070
409,15.1670
410,17.7095
411,15.4551
412,25.0311
413,14.8614
414,16.2774
415,17.3889
416,15.5476
417,17.5996
418,15.4868
419,25.0403
420,27.7988
421,28.5952
422,13.8322
423,16.5746
424,25.3544
425,14.7680
426,26.3531
427,29.6982
428,30.6640
429,30.9429
430,11.6340
431,23.9278
432,27.4775
433,14.1550
434,16.4814
435,17.3300
436,27.0928
437,12.7457
438,18.4087
439,27.4043
440,12.6558
441,24.2228
442,15.0947
443,26.4474
444,12.9321
445,18.3549
446,27.3887
447,29.9972
448,30.7504
449,11.6896
450,18.7136
451,15.1651
452,24.9474
453,27.7719
454,28.5875
455,28.8230
456,13.7665
457,16.5936
458,25.3598
459,27.8910
460,28.6219
461,13.8245
462,16.5768
463,25.3550
464,14.7678
465,16.3045
466,17.3811
467,27.1076
468,12.7414
469,18.4099
470,15.2528
471,17.6848
472,15.4622
473,17.6243
474,15.4797
475,25.0382
476,27.7982
477,28.5951
478,13.8323
479,16.5746
480,17.3031
481,27.0851
482,29.9095
483,30.7251
484,30.9605
485,11.6289
486,18.7311
487,15.1601
488,17.7115
489,15.4545
490,25.0309
491,27.7961
492,28.5945
493,13.8325
494,26.0829
495,13.0373
496,24.3330
497,27.5945
498,28.5363
499,13.8493
500,16.5697
