round,distance
156,0.3423
157,0.3648
158,0.3700
159,0.1471
160,0.2522
161,0.1742
162,0.2460
163,0.1757
164,0.2727
165,0.2950
166,0.2182
167,0.3363
168,0.3634
169,0.3697
170,0.3711
171,0.3714
172,0.1468
173,0.2523
174,0.3441
175,0.1531
176,0.2509
177,0.3438
178,0.1532
179,0.2675
180,0.2246
181,0.3377
182,0.3638
183,0.1486
184,0.2519
185,0.3440
186,0.3652
187,0.3701
188,0.1471
189,0.2522
190,0.3441
191,0.3652
192,0.3701
193,0.1471
194,0.2661
195,0.2249
196,0.3378
197,0.1545
198,0.2678
199,0.2938
200,0.2185
201,0.3363
202,0.3634
203,0.3697
204,0.3711
205,0.1469
206,0.2660
207,0.2934
208,0.2186
209,0.1820
210,0.2741
211,0.2230
212,0.3374
213,0.3637
214,0.1486
215,0.2664
216,0.2248
217,0.1805
218,0.2738
219,0.2952
220,0.2182
221,0.1821
222,0.2741
223,0.2953
224,0.3002
225,0.2170
226,0.1823
227,0.2441
228,0.3422
229,0.1535
230,0.2508
231,0.1746
232,0.2459
233,0.1757
234,0.2727
235,0.2234
236,0.1809
237,0.2739
238,0.2231
239,0.1809
240,0.2739
241,0.2952
242,0.2182
243,0.1821
244,0.2442
245,0.1761
246,0.2456
247,0.1758
248,0.2727
249,0.2950
250,0.3001
251,0.3013
252,0.3015
253,0.2167
254,0.3359
255,0.1550
256,0.2679
257,0.2245
258,0.3377
259,0.3638
260,0.1486
261,0.2664
262,0.2248
263,0.3378
264,0.3638
265,0.3698
266,0.3711
267,0.1469
268,0.2660
269,0.2934
270,0.2997
271,0.3012
272,0.3015
273,0.3016
274,0.2167
275,0.3359
276,0.1550
277,0.2504
278,0.3437
279,0.3651
280,0.1483
281,0.2520
282,0.1743
283,0.2460
284,0.1757
285,0.2457
286,0.3426
287,0.3649
288,0.3700
289,0.1471
290,0.2661
291,0.2249
292,0.3378
293,0.3638
294,0.1486
295,0.2519
296,0.1743
297,0.2723
298,0.2234
299,0.3375
300,0.1546
301,0.2505
302,0.1746
303,0.2459
304,0.3426
305,0.3649
306,0.1483
307,0.2520
308,0.1743
309,0.2460
310,0.1757
311,0.2727
312,0.2950
313,0.2182
314,0.1821
315,0.2442
316,0.1761
317,0.2727
318,0.2950
319,0.3001
320,0.2171
321,0.3360
322,0.1550
323,0.2504
324,0.3437
325,0.3651
326,0.3701
327,0.1471
328,0.2661
329,0.2249
330,0.1805
331,0.2738
332,0.2231
333,0.3374
334,0.1546
335,0.2678
336,0.2938
337,0.2998
338,0.3012
339,0.3015
340,0.3016
341,0.2167
342,0.3359
343,0.3633
344,0.3697
345,0.3711
346,0.3714
347,0.3715
348,0.1468
349,0.2523
350,0.3441
351,0.3652
352,0.3701
353,0.3712
354,0.1469
355,0.2660
356,0.2934
357,0.2997
358,0.2171
359,0.3360
360,0.3634
361,0.1487
362,0.2519
363,0.1743
364,0.2460
365,0.1757
366,0.2457
367,0.3426
368,0.3649
369,0.3700
370,0.3712
371,0.3715
372,0.1468
373,0.2523
374,0.3441
375,0.3652
376,0.1482
377,0.2520
378,0.1743
379,0.2723
380,0.2234
381,0.3375
382,0.1546
383,0.2678
384,0.2245
385,0.1806
386,0.2445
387,0.1760
388,0.2456
389,0.1758
390,0.2727
391,0.2234
392,0.3375
393,0.1546
394,0.2505
395,0.3437
396,0.3651
397,0.3701
398,0.3712
399,0.1469
400,0.2660
401,0.2249
402,0.3378
403,0.1545
404,0.2678
405,0.2938
406,0.2998
407,0.2171
408,0.1823
409,0.2441
410,0.1761
411,0.2456
412,0.3426
413,0.1535
414,0.2508
415,0.1746
416,0.2459
417,0.1757
418,0.2457
419,0.3426
420,0.3649
421,0.3700
422,0.1471
423,0.2522
424,0.3441
425,0.1531
426,0.2675
427,0.2938
428,0.2998
429,0.3012
430,0.2168
431,0.3359
432,0.3634
433,0.1487
434,0.2519
435,0.1743
436,0.2723
437,0.2234
438,0.1809
439,0.2738
440,0.2231
441,0.3374
442,0.1546
443,0.2678
444,0.2245
445,0.1806
446,0.2738
447,0.2952
448,0.3002
449,0.2170
450,0.1823
451,0.2441
452,0.3422
453,0.3648
454,0.3700
455,0.3712
456,0.1469
457,0.2523
458,0.3441
459,0.3652
460,0.3701
461,0.1471
462,0.2522
463,0.3441
464,0.1531
465,0.2509
466,0.1745
467,0.2724
468,0.2234
469,0.1809
470,0.2445
471,0.1760
472,0.2456
473,0.1758
474,0.2457
475,0.3426
476,0.3649
477,0.3700
478,0.1471
479,0.2522
480,0.1742
481,0.2723
482,0.2949
483,0.3001
484,0.3013
485,0.2168
486,0.1824
487,0.2441
488,0.1761
489,0.2456
490,0.3426
491,0.3649
492,0.3700
493,0.1471
494,0.2661
495,0.2249
496,0.3378
497,0.3638
498,0.3698
499,0.1472
500,0.2522
