round,distance
203,0.0897
204,0.1648
205,0.0434
206,0.0559
207,0.0457
208,0.1288
209,0.1968
210,0.0695
211,0.0346
212,0.1197
213,0.0065
214,0.0861
215,0.0210
216,0.1086
217,0.0026
218,0.0936
219,0.1680
220,0.0459
221,0.1290
222,0.1969
223,0.2525
224,0.2980
225,0.3351
226,0.3655
227,0.2075
228,0.0783
229,0.1555
230,0.0357
231,0.1207
232,0.1901
233,0.0641
234,0.1438
235,0.2091
236,0.0796
237,0.0263
238,0.1130
239,0.0010
240,0.0922
241,0.0160
242,0.0783
243,0.1555
244,0.2186
245,0.2702
246,0.3125
247,0.1641
248,0.0428
249,0.0564
250,0.1376
251,0.2039
252,0.0754
253,0.1531
254,0.2166
255,0.2686
256,0.3111
257,0.1630
258,0.2248
259,0.2753
260,0.3166
261,0.3504
262,0.3780
263,0.2177
264,0.2695
265,0.3119
266,0.1636
267,0.2253
268,0.0928
269,0.0155
270,0.1041
271,0.1766
272,0.0530
273,0.0481
274,0.1308
275,0.1984
276,0.2537
277,0.1161
278,0.1864
279,0.0610
280,0.0415
281,0.1254
282,0.0111
283,0.0823
284,0.1588
285,0.0384
286,0.0600
287,0.0423
288,0.1261
289,0.1945
290,0.0677
291,0.0361
292,0.0619
293,0.0408
294,0.1248
295,0.0106
296,0.0827
297,0.1591
298,0.2216
299,0.2726
300,0.1316
301,0.1990
302,0.2542
303,0.1165
304,0.0039
305,0.0946
306,0.0141
307,0.1029
308,0.0072
309,0.0973
310,0.0118
311,0.0818
312,0.1583
313,0.0381
314,0.1226
315,0.1917
316,0.0653
317,0.0380
318,0.0604
319,0.1408
320,0.0237
321,0.1108
322,0.1821
323,0.0575
324,0.1385
325,0.2047
326,0.2588
327,0.1203
328,0.0069
329,0.0857
330,0.0213
331,0.1088
332,0.1805
333,0.0562
334,0.1374
335,0.2038
336,0.0752
337,0.0299
338,0.1159
339,0.0033
340,0.0942
341,0.1684
342,0.0463
343,0.0535
344,0.0477
345,0.1304
346,0.1981
347,0.0706
348,0.0337
349,0.1190
350,0.0059
351,0.0962
352,0.1701
353,0.0477
354,0.1305
355,0.0153
356,0.1039
357,0.1764
358,0.0529
359,0.1347
360,0.2016
361,0.2563
362,0.1182
363,0.0053
364,0.0957
365,0.0131
366,0.0807
367,0.1574
368,0.2202
369,0.2715
370,0.3135
371,0.3478
372,0.3759
373,0.2160
374,0.0853
375,0.0217
376,0.1092
377,0.0021
378,0.0932
379,0.0152
380,0.0790
381,0.1560
382,0.0362
383,0.0618
384,0.0409
385,0.0580
386,0.0440
387,0.1274
388,0.0128
389,0.0810
390,0.1577
391,0.0375
392,0.0607
393,0.1411
394,0.2068
395,0.2606
396,0.1217
397,0.0081
398,0.0848
399,0.1608
400,0.2229
401,0.0909
402,0.1658
403,0.0442
404,0.1275
405,0.1958
406,0.0687
407,0.1476
408,0.0293
409,0.1154
410,0.1858
411,0.0605
412,0.1409
413,0.2067
414,0.2605
415,0.3045
416,0.3405
417,0.3699
418,0.2111
419,0.0812
420,0.1579
421,0.2206
422,0.2718
423,0.1309
424,0.0156
425,0.1042
426,0.0062
427,0.0864
428,0.1621
429,0.2240
430,0.2746
431,0.1332
432,0.0175
433,0.1057
434,0.1779
435,0.2370
436,0.1024
437,0.1752
438,0.0518
439,0.1338
440,0.0180
441,0.0767
442,0.1541
443,0.2175
444,0.0865
445,0.1622
446,0.2241
447,0.2747
448,0.1332
449,0.0175
450,0.1058
451,0.0049
452,0.0874
453,0.0199
454,0.0751
455,0.1529
456,0.0336
457,0.1189
458,0.1887
459,0.0629
460,0.0400
461,0.1241
462,0.1930
463,0.0664
464,0.0371
465,0.1218
466,0.1910
467,0.0648
468,0.1445
469,0.0267
470,0.1133
471,0.0012
472,0.0904
473,0.0175
474,0.0771
475,0.0283
476,0.0683
477,0.0356
478,0.1205
479,0.1900
480,0.0640
481,0.0391
482,0.0595
483,0.1401
484,0.2060
485,0.0770
486,0.1544
487,0.2178
488,0.2695
489,0.1290
490,0.1970
491,0.0697
492,0.1484
493,0.2128
494,0.2655
495,0.1257
496,0.0114
497,0.0821
498,0.1586
499,0.2211
500,0.0894
