round,distance
414,7.2414
415,6.8706
416,7.2319
417,6.8709
418,7.2319
419,7.2411
420,7.2414
421,7.2414
422,7.2414
423,7.2414
424,7.2414
425,7.2414
426,7.2414
427,7.2414
428,7.2414
429,7.2414
430,6.8706
431,7.2319
432,6.8709
433,7.2319
434,7.2411
435,6.8706
436,7.2319
437,6.8709
438,6.8801
439,7.2321
440,7.2411
441,7.2414
442,6.8706
443,6.8801
444,7.2321
445,7.2411
446,7.2414
447,6.8706
448,6.8801
449,6.8799
450,6.8799
451,6.8799
452,6.8799
453,7.2321
454,7.2411
455,7.2414
456,6.8706
457,7.2319
458,6.8709
459,6.8801
460,6.8799
461,6.8799
462,6.8799
463,6.8799
464,7.2321
465,7.2411
466,6.8706
467,6.8801
468,6.8799
469,7.2321
470,7.2411
471,7.2414
472,6.8706
473,7.2319
474,7.2411
475,6.8706
476,7.2319
477,7.2411
478,6.8706
479,7.2319
480,7.2411
481,6.8706
482,7.2319
483,7.2411
484,7.2414
485,6.8706
486,6.8801
487,6.8799
488,7.2321
489,6.8709
490,6.8801
491,6.8799
492,7.2321
493,6.8709
494,6.8801
495,7.2321
496,7.2411
497,6.8706
498,6.8801
499,7.2321
500,7.2411
