round,distance
143,0.0334
144,0.0186
145,0.0343
146,0.0194
147,0.0349
148,0.0198
149,0.0081
150,0.0009
151,0.0192
152,0.0076
153,0.0258
154,0.0398
155,0.0507
156,0.0321
157,0.0176
158,0.0335
159,0.0458
160,0.0554
161,0.0628
162,0.0685
163,0.0729
164,0.0492
165,0.0309
166,0.0168
167,0.0328
168,0.0453
169,0.0279
170,0.0415
171,0.0249
172,0.0392
173,0.0231
174,0.0378
175,0.0491
176,0.0308
177,0.0167
178,0.0328
179,0.0182
180,0.0069
181,0.0252
182,0.0123
183,0.0023
184,0.0217
185,0.0367
186,0.0212
187,0.0363
188,0.0480
189,0.0299
190,0.0160
191,0.0052
192,0.0032
193,0.0174
194,0.0063
195,0.0023
196,0.0181
197,0.0068
198,0.0019
199,0.0087
200,0.0131
201,0.0300
202,0.0431
203,0.0533
204,0.0611
205,0.0401
206,0.0239
207,0.0113
208,0.0286
209,0.0420
210,0.0254
211,0.0395
212,0.0234
213,0.0380
214,0.0222
215,0.0371
216,0.0486
217,0.0575
218,0.0644
219,0.0427
220,0.0529
221,0.0608
222,0.0399
223,0.0237
224,0.0112
225,0.0285
226,0.0420
227,0.0524
228,0.0334
229,0.0186
230,0.0343
231,0.0194
232,0.0078
233,0.0259
234,0.0129
235,0.0298
236,0.0430
237,0.0532
238,0.0610
239,0.0671
240,0.0448
241,0.0546
242,0.0621
243,0.0409
244,0.0245
245,0.0118
246,0.0019
247,0.0057
248,0.0154
249,0.0318
250,0.0445
251,0.0273
252,0.0410
253,0.0516
254,0.0598
255,0.0391
256,0.0231
257,0.0107
258,0.0011
259,0.0207
260,0.0088
261,0.0267
262,0.0135
263,0.0032
264,0.0224
265,0.0101
266,0.0006
267,0.0204
268,0.0357
269,0.0204
270,0.0357
271,0.0204
272,0.0086
273,0.0005
274,0.0195
275,0.0079
276,0.0260
277,0.0129
278,0.0299
279,0.0430
280,0.0532
281,0.0610
282,0.0671
283,0.0719
284,0.0755
285,0.0784
286,0.0806
287,0.0552
288,0.0626
289,0.0684
290,0.0728
291,0.0492
292,0.0580
293,0.0648
294,0.0429
295,0.0261
296,0.0130
297,0.0029
298,0.0050
299,0.0111
300,0.0158
301,0.0194
302,0.0222
303,0.0244
304,0.0010
305,0.0206
306,0.0088
307,0.0267
308,0.0405
309,0.0512
310,0.0596
311,0.0660
312,0.0439
313,0.0268
314,0.0136
315,0.0304
316,0.0163
317,0.0054
318,0.0241
319,0.0114
320,0.0287
321,0.0151
322,0.0315
323,0.0443
324,0.0542
325,0.0618
326,0.0407
327,0.0243
328,0.0116
329,0.0018
330,0.0058
331,0.0154
332,0.0318
333,0.0174
334,0.0063
335,0.0247
336,0.0120
337,0.0021
338,0.0215
339,0.0365
340,0.0211
341,0.0362
342,0.0479
343,0.0299
344,0.0430
345,0.0532
346,0.0340
347,0.0191
348,0.0076
349,0.0258
350,0.0398
351,0.0236
352,0.0111
353,0.0014
354,0.0210
355,0.0090
356,0.0002
357,0.0197
358,0.0351
359,0.0471
360,0.0563
361,0.0364
362,0.0210
363,0.0091
364,0.0269
365,0.0407
366,0.0243
367,0.0116
368,0.0289
369,0.0152
370,0.0045
371,0.0037
372,0.0101
373,0.0150
374,0.0083
375,0.0008
376,0.0193
377,0.0077
378,0.0258
379,0.0399
380,0.0237
381,0.0111
382,0.0014
383,0.0210
384,0.0361
385,0.0208
386,0.0360
387,0.0206
388,0.0359
389,0.0206
390,0.0087
391,0.0004
392,0.0075
393,0.0140
394,0.0307
395,0.0437
396,0.0266
397,0.0405
398,0.0512
399,0.0595
400,0.0660
401,0.0439
402,0.0539
403,0.0616
404,0.0405
405,0.0512
406,0.0595
407,0.0389
408,0.0229
409,0.0106
410,0.0280
411,0.0145
412,0.0311
413,0.0169
414,0.0059
415,0.0026
416,0.0092
417,0.0144
418,0.0183
419,0.0214
420,0.0033
421,0.0224
422,0.0372
423,0.0216
424,0.0096
425,0.0002
426,0.0200
427,0.0083
428,0.0008
429,0.0078
430,0.0138
431,0.0306
432,0.0165
433,0.0326
434,0.0181
435,0.0068
436,0.0019
437,0.0087
438,0.0131
439,0.0030
440,0.0222
441,0.0370
442,0.0486
443,0.0575
444,0.0644
445,0.0697
446,0.0739
447,0.0500
448,0.0586
449,0.0382
450,0.0224
451,0.0372
452,0.0216
453,0.0366
454,0.0211
455,0.0092
456,0.0270
457,0.0408
458,0.0514
459,0.0597
460,0.0661
461,0.0440
462,0.0539
463,0.0346
464,0.0196
465,0.0350
466,0.0199
467,0.0353
468,0.0472
469,0.0294
470,0.0155
471,0.0319
472,0.0175
473,0.0064
474,0.0248
475,0.0120
476,0.0021
477,0.0215
478,0.0094
479,0.0272
480,0.0139
481,0.0035
482,0.0226
483,0.0103
484,0.0279
485,0.0414
486,0.0520
487,0.0601
488,0.0664
489,0.0713
490,0.0751
491,0.0780
492,0.0532
493,0.0611
494,0.0672
495,0.0719
496,0.0755
497,0.0513
498,0.0596
499,0.0660
500,0.0439
