round,distance
230,0.1795
231,0.1406
232,0.1063
233,0.1457
234,0.1108
235,0.1497
236,0.1841
237,0.2145
238,0.2414
239,0.2651
240,0.2163
241,0.2429
242,0.2665
243,0.2175
244,0.1742
245,0.1359
246,0.1021
247,0.0722
248,0.1156
249,0.1540
250,0.1879
251,0.1481
252,0.1827
253,0.2132
254,0.2403
255,0.1943
256,0.1537
257,0.1178
258,0.0861
259,0.1279
260,0.0950
261,0.1358
262,0.1020
263,0.0721
264,0.1156
265,0.0841
266,0.0563
267,0.1016
268,0.1416
269,0.1071
270,0.1465
271,0.1114
272,0.0805
273,0.0531
274,0.0988
275,0.0693
276,0.1130
277,0.0819
278,0.1242
279,0.1616
280,0.1946
281,0.2238
282,0.2496
283,0.2724
284,0.2925
285,0.3103
286,0.3260
287,0.2701
288,0.2905
289,0.3085
290,0.3244
291,0.2687
292,0.2892
293,0.3074
294,0.2536
295,0.2061
296,0.1641
297,0.1270
298,0.0942
299,0.0653
300,0.0397
301,0.0170
302,0.0029
303,0.0206
304,0.0336
305,0.0816
306,0.0541
307,0.0996
308,0.1399
309,0.1754
310,0.2068
311,0.2346
312,0.1893
313,0.1493
314,0.1139
315,0.1525
316,0.1167
317,0.0851
318,0.1271
319,0.0943
320,0.1351
321,0.1014
322,0.1414
323,0.1768
324,0.2081
325,0.2357
326,0.1903
327,0.1501
328,0.1146
329,0.0833
330,0.0556
331,0.1010
332,0.1411
333,0.1066
334,0.0762
335,0.1192
336,0.0873
337,0.0592
338,0.1041
339,0.1438
340,0.1091
341,0.1482
342,0.1828
343,0.1435
344,0.1787
345,0.2097
346,0.1673
347,0.1298
348,0.0967
349,0.1373
350,0.1732
351,0.1350
352,0.1013
353,0.0715
354,0.1150
355,0.0836
356,0.0559
357,0.1012
358,0.1413
359,0.1767
360,0.2080
361,0.1657
362,0.1285
363,0.0955
364,0.1362
365,0.1722
366,0.1342
367,0.1005
368,0.1407
369,0.1063
370,0.0759
371,0.0491
372,0.0254
373,0.0044
374,0.0558
375,0.0313
376,0.0795
377,0.0522
378,0.0980
379,0.1384
380,0.1043
381,0.0742
382,0.0475
383,0.0938
384,0.1348
385,0.1011
386,0.1411
387,0.1067
388,0.1461
389,0.1111
390,0.0802
391,0.0529
392,0.0287
393,0.0772
394,0.1201
395,0.1579
396,0.1215
397,0.1592
398,0.1925
399,0.2220
400,0.2480
401,0.2011
402,0.2295
403,0.2547
404,0.2070
405,0.2348
406,0.2593
407,0.2111
408,0.1685
409,0.1309
410,0.1675
411,0.1300
412,0.1667
413,0.1293
414,0.0963
415,0.0671
416,0.0413
417,0.0184
418,0.0017
419,0.0195
420,0.0346
421,0.0824
422,0.1247
423,0.0922
424,0.0634
425,0.0380
426,0.0855
427,0.0575
428,0.0328
429,0.0110
430,0.0616
431,0.1062
432,0.0759
433,0.1189
434,0.0870
435,0.0589
436,0.0340
437,0.0121
438,0.0625
439,0.0372
440,0.0847
441,0.1267
442,0.1638
443,0.1966
444,0.2255
445,0.2511
446,0.2737
447,0.2239
448,0.2497
449,0.2026
450,0.1610
451,0.1941
452,0.1535
453,0.1875
454,0.1477
455,0.1125
456,0.1512
457,0.1855
458,0.2157
459,0.2424
460,0.2661
461,0.2171
462,0.2437
463,0.1973
464,0.1563
465,0.1900
466,0.1499
467,0.1843
468,0.2147
469,0.1717
470,0.1337
471,0.1700
472,0.1322
473,0.0988
474,0.1391
475,0.1049
476,0.0747
477,0.1179
478,0.0861
479,0.1280
480,0.0951
481,0.0660
482,0.1102
483,0.0793
484,0.1219
485,0.1596
486,0.1929
487,0.2222
488,0.2482
489,0.2712
490,0.2914
491,0.3094
492,0.2553
493,0.2775
494,0.2970
495,0.3143
496,0.3295
497,0.2732
498,0.2932
499,0.3109
500,0.2567
