round,distance
150,0.1382
151,0.1440
152,0.1472
153,0.1489
154,0.0119
155,0.0625
156,0.1030
157,0.0130
158,0.0760
159,0.0277
160,0.0539
161,0.0982
162,0.1223
163,0.1354
164,0.0045
165,0.0714
166,0.1077
167,0.1275
168,0.1382
169,0.0061
170,0.0722
171,0.1082
172,0.1277
173,0.0004
174,0.0688
175,0.0316
176,0.0518
177,0.0408
178,0.0911
179,0.0195
180,0.0584
181,0.0373
182,0.0487
183,0.0426
184,0.0921
185,0.0189
186,0.0792
187,0.0260
188,0.0548
189,0.0392
190,0.0477
191,0.0431
192,0.0455
193,0.0937
194,0.0181
195,0.0591
196,0.0369
197,0.0489
198,0.0955
199,0.1208
200,0.1346
201,0.1421
202,0.0082
203,0.0646
204,0.0339
205,0.0506
206,0.0415
207,0.0915
208,0.1186
209,0.0046
210,0.0665
211,0.1051
212,0.0119
213,0.0755
214,0.0280
215,0.0538
216,0.0982
217,0.0156
218,0.0605
219,0.1019
220,0.1243
221,0.0014
222,0.0682
223,0.0319
224,0.0517
225,0.0409
226,0.0912
227,0.1185
228,0.1333
229,0.1414
230,0.1457
231,0.1481
232,0.0115
233,0.0752
234,0.1098
235,0.0094
236,0.0741
237,0.1092
238,0.0096
239,0.0742
240,0.0287
241,0.0846
242,0.0230
243,0.0565
244,0.0997
245,0.1232
246,0.0021
247,0.0679
248,0.0321
249,0.0516
250,0.0409
251,0.0468
252,0.0944
253,0.1203
254,0.0036
255,0.0670
256,0.0325
257,0.0866
258,0.0219
259,0.0570
260,0.0380
261,0.0483
262,0.0428
263,0.0922
264,0.1191
265,0.1337
266,0.1416
267,0.1459
268,0.0103
269,0.0746
270,0.1095
271,0.0095
272,0.0741
273,0.0288
274,0.0533
275,0.0400
276,0.0907
277,0.0197
278,0.0796
279,0.0257
280,0.0550
281,0.0988
282,0.0153
283,0.0606
284,0.1019
285,0.1243
286,0.1365
287,0.1431
288,0.0087
289,0.0643
290,0.0340
291,0.0505
292,0.0964
293,0.0166
294,0.0780
295,0.1113
296,0.0085
297,0.0736
298,0.1090
299,0.0097
300,0.0637
301,0.0343
302,0.0876
303,0.1165
304,0.0057
305,0.0659
306,0.1047
307,0.0121
308,0.0624
309,0.0351
310,0.0499
311,0.0419
312,0.0918
313,0.1188
314,0.1336
315,0.0036
316,0.0710
317,0.1075
318,0.1274
319,0.1382
320,0.1441
321,0.1473
322,0.0110
323,0.0750
324,0.1097
325,0.0093
326,0.0740
327,0.1092
328,0.1282
329,0.0007
330,0.0693
331,0.0314
332,0.0519
333,0.0408
334,0.0468
335,0.0436
336,0.0927
337,0.0186
338,0.0589
339,0.0370
340,0.0890
341,0.0206
342,0.0577
343,0.0376
344,0.0485
345,0.0427
346,0.0922
347,0.0189
348,0.0587
349,0.1009
350,0.1238
351,0.1363
352,0.1430
353,0.0087
354,0.0737
355,0.1091
356,0.1282
357,0.0007
358,0.0686
359,0.0318
360,0.0862
361,0.0221
362,0.0810
363,0.0250
364,0.0554
365,0.0990
366,0.1227
367,0.0023
368,0.0677
369,0.0322
370,0.0865
371,0.0220
372,0.0809
373,0.1129
374,0.0077
375,0.0648
376,0.0338
377,0.0874
378,0.1165
379,0.0057
380,0.0659
381,0.0332
382,0.0510
383,0.0413
384,0.0914
385,0.1186
386,0.1334
387,0.1414
388,0.0078
389,0.0732
390,0.0292
391,0.0531
392,0.0402
393,0.0908
394,0.0196
395,0.0583
396,0.1007
397,0.1237
398,0.1362
399,0.1430
400,0.1467
401,0.0107
402,0.0748
403,0.1096
404,0.0094
405,0.0741
406,0.1092
407,0.0097
408,0.0743
409,0.1093
410,0.0096
411,0.0638
412,0.1037
413,0.0126
414,0.0758
415,0.1101
416,0.0092
417,0.0740
418,0.0288
419,0.0846
420,0.1149
421,0.0066
422,0.0654
423,0.0335
424,0.0508
425,0.0414
426,0.0915
427,0.0192
428,0.0794
429,0.0259
430,0.0549
431,0.0988
432,0.0153
433,0.0773
434,0.1110
435,0.0087
436,0.0737
437,0.1090
438,0.1281
439,0.1386
440,0.0063
441,0.0656
442,0.1046
443,0.0121
444,0.0624
445,0.1029
446,0.1249
447,0.1368
448,0.0054
449,0.0719
450,0.0299
451,0.0852
452,0.1152
453,0.1315
454,0.0025
455,0.0703
456,0.0308
457,0.0522
458,0.0406
459,0.0911
460,0.0195
461,0.0795
462,0.1122
463,0.0081
464,0.0734
465,0.1089
466,0.1281
467,0.1386
468,0.1443
469,0.0094
470,0.0741
471,0.0287
472,0.0534
473,0.0399
474,0.0906
475,0.1182
476,0.1332
477,0.1413
478,0.0077
479,0.0648
480,0.1042
481,0.1256
482,0.1372
483,0.1435
484,0.0090
485,0.0739
486,0.1091
487,0.0097
488,0.0742
489,0.1093
490,0.1283
491,0.1386
492,0.1443
493,0.1473
494,0.0110
495,0.0630
496,0.0347
497,0.0878
498,0.0213
499,0.0806
500,0.1128
