round,distance
191,6.8799
192,6.8799
193,7.2321
194,6.8709
195,6.8801
196,6.8799
197,6.8799
198,7.2321
199,7.2411
200,7.2414
201,7.2414
202,6.8706
203,7.2319
204,6.8709
205,6.8801
206,6.8799
207,7.2321
208,7.2411
209,6.8706
210,6.8801
211,7.2321
212,6.8709
213,7.2319
214,6.8709
215,6.8801
216,7.2321
217,6.8709
218,6.8801
219,7.2321
220,7.2411
221,6.8706
222,6.8801
223,6.8799
224,6.8799
225,6.8799
226,7.2321
227,7.2411
228,7.2414
229,7.2414
230,7.2414
231,7.2414
232,6.8706
233,6.8801
234,7.2321
235,6.8709
236,7.2319
237,7.2411
238,6.8706
239,7.2319
240,6.8709
241,7.2319
242,6.8709
243,6.8801
244,7.2321
245,7.2411
246,6.8706
247,6.8801
248,6.8799
249,6.8799
250,6.8799
251,6.8799
252,7.2321
253,7.2411
254,6.8706
255,6.8801
256,6.8799
257,7.2321
258,6.8709
259,6.8801
260,6.8799
261,6.8799
262,6.8799
263,7.2321
264,7.2411
265,7.2414
266,7.2414
267,7.2414
268,6.8706
269,6.8801
270,7.2321
271,6.8709
272,7.2319
273,6.8709
274,6.8801
275,6.8799
276,7.2321
277,6.8709
278,7.2319
279,6.8709
280,6.8801
281,7.2321
282,6.8709
283,6.8801
284,7.2321
285,7.2411
286,7.2414
287,7.2414
288,6.8706
289,7.2319
290,6.8709
291,6.8801
292,7.2321
293,6.8709
294,7.2319
295,7.2411
296,6.8706
297,7.2319
298,7.2411
299,6.8706
300,6.8801
301,6.8799
302,7.2321
303,7.2411
304,6.8706
305,6.8801
306,7.2321
307,6.8709
308,6.8801
309,6.8799
310,6.8799
311,6.8799
312,7.2321
313,7.2411
314,7.2414
315,6.8706
316,6.8801
317,7.2321
318,7.2411
319,7.2414
320,7.2414
321,7.2414
322,6.8706
323,6.8801
324,7.2321
325,6.8709
326,7.2319
327,7.2411
328,7.2414
329,6.8706
330,6.8801
331,6.8799
332,6.8799
333,6.8799
334,6.8799
335,6.8799
336,7.2321
337,6.8709
338,6.8801
339,6.8799
340,7.2321
341,6.8709
342,6.8801
343,6.8799
344,6.8799
345,6.8799
346,7.2321
347,6.8709
348,6.8801
349,7.2321
350,7.2411
351,7.2414
352,7.2414
353,6.8706
354,6.8801
355,7.2321
356,7.2411
357,6.8706
358,7.2319
359,6.8709
360,7.2319
361,6.8709
362,7.2319
363,6.8709
364,6.8801
365,7.2321
366,7.2411
367,6.8706
368,6.8801
369,6.8799
370,7.2321
371,6.8709
372,7.2319
373,7.2411
374,6.8706
375,6.8801
376,6.8799
377,7.2321
378,7.2411
379,6.8706
380,6.8801
381,6.8799
382,6.8799
383,6.8799
384,7.2321
385,7.2411
386,7.2414
387,7.2414
388,6.8706
389,6.8801
390,6.8799
391,6.8799
392,6.8799
393,7.2321
394,6.8709
395,6.8801
396,7.2321
397,7.2411
398,7.2414
399,7.2414
400,7.2414
401,6.8706
402,6.8801
403,7.2321
404,6.8709
405,7.2319
406,7.2411
407,6.8706
408,7.2319
409,7.2411
410,6.8706
411,6.8801
412,7.2321
413,6.8709
414,7.2319
415,7.2411
416,6.8706
417,7.2319
418,6.8709
419,7.2319
420,7.2411
421,6.8706
422,6.8801
423,6.8799
424,6.8799
425,6.8799
426,7.2321
427,6.8709
428,7.2319
429,6.8709
430,6.8801
431,7.2321
432,6.8709
433,7.2319
434,7.2411
435,6.8706
436,7.2319
437,7.2411
438,7.2414
439,7.2414
440,6.8706
441,7.2319
442,7.2411
443,6.8706
444,6.8801
445,7.2321
446,7.2411
447,7.2414
448,6.8706
449,6.8801
450,6.8799
451,7.2321
452,7.2411
453,7.2414
454,6.8706
455,6.8801
456,6.8799
457,6.8799
458,6.8799
459,7.2321
460,6.8709
461,7.2319
462,7.2411
463,6.8706
464,7.2319
465,7.2411
466,7.2414
467,7.2414
468,7.2414
469,6.8706
470,6.8801
471,6.8799
472,6.8799
473,6.8799
474,7.2321
475,7.2411
476,7.2414
477,7.2414
478,6.8706
479,7.2319
480,7.2411
481,7.2414
482,7.2414
483,7.2414
484,6.8706
485,6.8801
486,7.2321
487,6.8709
488,7.2319
489,7.2411
490,7.2414
491,7.2414
492,7.2414
493,7.2414
494,6.8706
495,7.2319
496,6.8709
497,7.2319
498,6.8709
499,7.2319
500,7.2411
