round,distance
307,2.9270
308,2.9152
309,2.9036
310,2.8919
311,2.8803
312,2.8689
313,2.8574
314,2.8461
315,2.8347
316,2.8234
317,2.8121
318,2.8009
319,2.7897
320,2.7785
321,2.7675
322,2.7564
323,2.7453
324,2.7343
325,2.7234
326,2.7125
327,2.7017
328,2.6910
329,2.6803
330,2.6696
331,2.6589
332,2.6483
333,2.6377
334,2.6272
335,2.6167
336,2.6063
337,2.5959
338,2.5855
339,2.5751
340,2.5649
341,2.5546
342,2.5444
343,2.5342
344,2.5241
345,2.5140
346,2.5040
347,2.4940
348,2.4841
349,2.4741
350,2.4642
351,2.4544
352,2.4446
353,2.4349
354,2.4251
355,2.4155
356,2.4059
357,2.3962
358,2.3866
359,2.3771
360,2.3675
361,2.3581
362,2.3487
363,2.3394
364,2.3300
365,2.3207
366,2.3114
367,2.3022
368,2.2930
369,2.2839
370,2.2748
371,2.2658
372,2.2567
373,2.2478
374,2.2388
375,2.2299
376,2.2209
377,2.2121
378,2.2032
379,2.1944
380,2.1856
381,2.1770
382,2.1683
383,2.1596
384,2.1509
385,2.1424
386,2.1338
387,2.1253
388,2.1168
389,2.1084
390,2.1000
391,2.0916
392,2.0833
393,2.0750
394,2.0666
395,2.0583
396,2.0502
397,2.0419
398,2.0337
399,2.0256
400,2.0174
401,2.0094
402,2.0014
403,1.9933
404,1.9854
405,1.9774
406,1.9695
407,1.9617
408,1.9539
409,1.9461
410,1.9383
411,1.9306
412,1.9228
413,1.9152
414,1.9076
415,1.9000
416,1.8925
417,1.8849
418,1.8775
419,1.8700
420,1.8625
421,1.8550
422,1.8476
423,1.8402
424,1.8329
425,1.8256
426,1.8183
427,1.8111
428,1.8039
429,1.7967
430,1.7895
431,1.7823
432,1.7752
433,1.7681
434,1.7611
435,1.7541
436,1.7471
437,1.7402
438,1.7332
439,1.7263
440,1.7194
441,1.7125
442,1.7056
443,1.6987
444,1.6919
445,1.6851
446,1.6783
447,1.6717
448,1.6650
449,1.6584
450,1.6518
451,1.6451
452,1.6386
453,1.6320
454,1.6255
455,1.6191
456,1.6126
457,1.6061
458,1.5996
459,1.5932
460,1.5868
461,1.5805
462,1.5742
463,1.5679
464,1.5617
465,1.5554
466,1.5492
467,1.5430
468,1.5368
469,1.5307
470,1.5246
471,1.5185
472,1.5125
473,1.5065
474,1.5004
475,1.4945
476,1.4886
477,1.4826
478,1.4767
479,1.4707
480,1.4649
481,1.4591
482,1.4532
483,1.4475
484,1.4416
485,1.4359
486,1.4301
487,1.4243
488,1.4186
489,1.4129
490,1.4072
491,1.4015
492,1.3960
493,1.3904
494,1.3848
495,1.3792
496,1.3737
497,1.3682
498,1.3627
499,1.3572
500,1.3518
