round,distance
345,0.0032
346,0.0327
347,0.0202
348,0.0174
349,0.0420
350,0.0581
351,0.0686
352,0.0755
353,0.0078
354,0.0358
355,0.0540
356,0.0660
357,0.0016
358,0.0405
359,0.0041
360,0.0333
361,0.0198
362,0.0545
363,0.0050
364,0.0449
365,0.0709
366,0.0879
367,0.0269
368,0.0592
369,0.0081
370,0.0253
371,0.0250
372,0.0579
373,0.0794
374,0.0214
375,0.0555
376,0.0057
377,0.0269
378,0.0482
379,0.0100
380,0.0241
381,0.0258
382,0.0137
383,0.0326
384,0.0629
385,0.0827
386,0.0957
387,0.1041
388,0.0375
389,0.0661
390,0.0126
391,0.0498
392,0.0020
393,0.0293
394,0.0224
395,0.0160
396,0.0411
397,0.0575
398,0.0682
399,0.0753
400,0.0799
401,0.0107
402,0.0376
403,0.0552
404,0.0054
405,0.0451
406,0.0711
407,0.0159
408,0.0202
409,0.0439
410,0.0129
411,0.0222
412,0.0451
413,0.0120
414,0.0494
415,0.0739
416,0.0177
417,0.0190
418,0.0291
419,0.0606
420,0.0812
421,0.0225
422,0.0563
423,0.0062
424,0.0456
425,0.0008
426,0.0311
427,0.0212
428,0.0554
429,0.0056
430,0.0453
431,0.0712
432,0.0159
433,0.0202
434,0.0438
435,0.0129
436,0.0500
437,0.0743
438,0.0901
439,0.1005
440,0.0352
441,0.0076
442,0.0356
443,0.0183
444,0.0187
445,0.0428
446,0.0586
447,0.0690
448,0.0036
449,0.0330
450,0.0200
451,0.0546
452,0.0773
453,0.0921
454,0.0297
455,0.0610
456,0.0093
457,0.0476
458,0.0005
459,0.0303
460,0.0218
461,0.0558
462,0.0781
463,0.0205
464,0.0172
465,0.0419
466,0.0580
467,0.0686
468,0.0755
469,0.0078
470,0.0357
471,0.0182
472,0.0187
473,0.0293
474,0.0607
475,0.0813
476,0.0947
477,0.1035
478,0.0371
479,0.0063
480,0.0348
481,0.0534
482,0.0655
483,0.0735
484,0.0065
485,0.0349
486,0.0534
487,0.0066
488,0.0459
489,0.0716
490,0.0884
491,0.0994
492,0.1066
493,0.1113
494,0.0422
495,0.0030
496,0.0396
497,0.0675
498,0.0135
499,0.0218
500,0.0449
