round,distance
277,0.2102
278,0.2096
279,0.3104
280,0.3346
281,0.3404
282,0.3418
283,0.3422
284,0.3423
285,0.3423
286,0.3423
287,0.1779
288,0.2174
289,0.3123
290,0.3351
291,0.1796
292,0.2170
293,0.3122
294,0.1851
295,0.3046
296,0.3332
297,0.3401
298,0.3418
299,0.3422
300,0.3423
301,0.3423
302,0.3423
303,0.3423
304,0.1779
305,0.3028
306,0.1874
307,0.2151
308,0.3117
309,0.3350
310,0.3405
311,0.3419
312,0.1780
313,0.3028
314,0.3328
315,0.1802
316,0.2168
317,0.3122
318,0.1851
319,0.2156
320,0.2083
321,0.2101
322,0.2097
323,0.3104
324,0.3346
325,0.3404
326,0.1784
327,0.3029
328,0.3328
329,0.3400
330,0.3417
331,0.1780
332,0.3028
333,0.1874
334,0.3051
335,0.1868
336,0.2152
337,0.3118
338,0.1852
339,0.3046
340,0.1870
341,0.2152
342,0.3118
343,0.1852
344,0.2156
345,0.3119
346,0.1852
347,0.3046
348,0.3332
349,0.1801
350,0.3033
351,0.1873
352,0.3051
353,0.3333
354,0.1801
355,0.2169
356,0.3122
357,0.1851
358,0.3046
359,0.3332
360,0.3401
361,0.1784
362,0.3029
363,0.3328
364,0.1802
365,0.3034
366,0.1873
367,0.3051
368,0.1869
369,0.2152
370,0.3118
371,0.3350
372,0.3405
373,0.3419
374,0.1780
375,0.2174
376,0.2079
377,0.2102
378,0.2096
379,0.3104
380,0.1856
381,0.3047
382,0.3332
383,0.1801
384,0.3033
385,0.1873
386,0.2151
387,0.2084
388,0.2101
389,0.2097
390,0.3104
391,0.3346
392,0.3404
393,0.1784
394,0.3029
395,0.3328
396,0.1802
397,0.2168
398,0.3122
399,0.3351
400,0.3405
401,0.1783
402,0.2173
403,0.3123
404,0.1851
405,0.2157
406,0.3119
407,0.1852
408,0.3046
409,0.3332
410,0.1801
411,0.2169
412,0.2080
413,0.2102
414,0.3106
415,0.3347
416,0.3405
417,0.3418
418,0.3422
419,0.3423
420,0.1779
421,0.3028
422,0.3328
423,0.1802
424,0.3034
425,0.3329
426,0.1802
427,0.2168
428,0.3122
429,0.3351
430,0.1797
431,0.3032
432,0.1873
433,0.2151
434,0.2084
435,0.3101
436,0.3346
437,0.3404
438,0.1784
439,0.2173
440,0.2079
441,0.3100
442,0.3345
443,0.3404
444,0.3418
445,0.3422
446,0.3423
447,0.1779
448,0.2174
449,0.2079
450,0.3100
451,0.1857
452,0.2155
453,0.2084
454,0.2101
455,0.3105
456,0.1855
457,0.3046
458,0.3332
459,0.3401
460,0.3418
461,0.1780
462,0.2174
463,0.2079
464,0.3100
465,0.1857
466,0.2155
467,0.2084
468,0.3101
469,0.1856
470,0.3047
471,0.1869
472,0.2152
473,0.3118
474,0.1852
475,0.2156
476,0.3119
477,0.1852
478,0.2156
479,0.2083
480,0.2101
481,0.3105
482,0.1855
483,0.2156
484,0.2083
485,0.3101
486,0.3346
487,0.3404
488,0.3418
489,0.3422
490,0.3423
491,0.3423
492,0.1779
493,0.2174
494,0.3123
495,0.3351
496,0.3406
497,0.1783
498,0.2173
499,0.3123
500,0.1851
