round,distance
181,0.4702
182,0.3671
183,0.4688
184,0.4812
185,0.3657
186,0.3798
187,0.4704
188,0.3670
189,0.3796
190,0.4704
191,0.3670
192,0.3796
193,0.4704
194,0.3670
195,0.3796
196,0.4704
197,0.4814
198,0.4827
199,0.3655
200,0.3798
201,0.3780
202,0.4702
203,0.3671
204,0.4688
205,0.4812
206,0.3657
207,0.3798
208,0.4704
209,0.4814
210,0.3657
211,0.3798
212,0.4704
213,0.4814
214,0.3657
215,0.3798
216,0.3780
217,0.4702
218,0.4814
219,0.4827
220,0.3655
221,0.3798
222,0.4704
223,0.4814
224,0.4827
225,0.3655
226,0.4687
227,0.3672
228,0.4689
229,0.4812
230,0.4827
231,0.4829
232,0.3655
233,0.4687
234,0.3672
235,0.4689
236,0.4812
237,0.3657
238,0.3798
239,0.3781
240,0.4702
241,0.4814
242,0.3657
243,0.4687
244,0.4812
245,0.3657
246,0.3798
247,0.3781
248,0.4702
249,0.3671
250,0.4688
251,0.4812
252,0.3657
253,0.3798
254,0.4704
255,0.3670
256,0.4688
257,0.4812
258,0.3657
259,0.3798
260,0.3781
261,0.4702
262,0.3671
263,0.4688
264,0.3672
265,0.4689
266,0.4812
267,0.4827
268,0.4829
269,0.3655
270,0.3798
271,0.4704
272,0.4814
273,0.3657
274,0.3798
275,0.4704
276,0.3670
277,0.4688
278,0.4812
279,0.3657
280,0.4687
281,0.3672
282,0.4689
283,0.3672
284,0.3796
285,0.4704
286,0.4814
287,0.3657
288,0.3798
289,0.3780
290,0.4702
291,0.4814
292,0.3657
293,0.3798
294,0.4704
295,0.4814
296,0.3657
297,0.4687
298,0.4812
299,0.4827
300,0.3655
301,0.3798
302,0.3780
303,0.4702
304,0.4814
305,0.4827
306,0.3655
307,0.3798
308,0.4704
309,0.4814
310,0.4827
311,0.4829
312,0.4829
313,0.3655
314,0.4687
315,0.3672
316,0.3796
317,0.4704
318,0.3670
319,0.3796
320,0.3781
321,0.4702
322,0.4814
323,0.4827
324,0.4829
325,0.4829
326,0.3655
327,0.3798
328,0.4704
329,0.4814
330,0.3657
331,0.4687
332,0.4812
333,0.3657
334,0.4687
335,0.3672
336,0.3796
337,0.3781
338,0.4702
339,0.3671
340,0.3796
341,0.3781
342,0.4702
343,0.3671
344,0.4688
345,0.4812
346,0.4827
347,0.3655
348,0.4687
349,0.4812
350,0.4827
351,0.4829
352,0.3655
353,0.3798
354,0.3780
355,0.3783
356,0.4702
357,0.4814
358,0.3657
359,0.4687
360,0.3672
361,0.3796
362,0.4704
363,0.3670
364,0.3796
365,0.4704
366,0.4814
367,0.4827
368,0.4829
369,0.3655
370,0.4687
371,0.3672
372,0.3796
373,0.3781
374,0.4702
375,0.4814
376,0.3657
377,0.4687
378,0.3672
379,0.3796
380,0.3781
381,0.3783
382,0.3782
383,0.3782
384,0.4702
385,0.3671
386,0.4688
387,0.4812
388,0.3657
389,0.3798
390,0.3781
391,0.4702
392,0.3671
393,0.4688
394,0.3672
395,0.3796
396,0.4704
397,0.3670
398,0.4688
399,0.3672
400,0.4689
401,0.3672
402,0.4689
403,0.3672
404,0.3796
405,0.3781
406,0.3783
407,0.4702
408,0.4814
409,0.3657
410,0.3798
411,0.4704
412,0.4814
413,0.4827
414,0.4829
415,0.3655
416,0.4687
417,0.3672
418,0.4689
419,0.4812
420,0.4827
421,0.4829
422,0.4829
423,0.4829
424,0.4829
425,0.4829
426,0.4829
427,0.4829
428,0.4829
429,0.4829
430,0.3655
431,0.4687
432,0.3672
433,0.4689
434,0.4812
435,0.3657
436,0.4687
437,0.3672
438,0.3796
439,0.4704
440,0.4814
441,0.4827
442,0.3655
443,0.3798
444,0.4704
445,0.4814
446,0.4827
447,0.3655
448,0.3798
449,0.3780
450,0.3783
451,0.3782
452,0.3782
453,0.4702
454,0.4814
455,0.4827
456,0.3655
457,0.4687
458,0.3672
459,0.3796
460,0.3781
461,0.3783
462,0.3782
463,0.3782
464,0.4702
465,0.4814
466,0.3657
467,0.3798
468,0.3780
469,0.4702
470,0.4814
471,0.4827
472,0.3655
473,0.4687
474,0.4812
475,0.3657
476,0.4687
477,0.4812
478,0.3657
479,0.4687
480,0.4812
481,0.3657
482,0.4687
483,0.4812
484,0.4827
485,0.3655
486,0.3798
487,0.3780
488,0.4702
489,0.3671
490,0.3796
491,0.3781
492,0.4702
493,0.3671
494,0.3796
495,0.4704
496,0.4814
497,0.3657
498,0.3798
499,0.4704
500,0.4814
