round,distance
242,0.0789
243,0.0772
244,0.0756
245,0.0740
246,0.0724
247,0.0711
248,0.0698
249,0.0685
250,0.0672
251,0.0660
252,0.0646
253,0.0634
254,0.0622
255,0.0611
256,0.0600
257,0.0587
258,0.0576
259,0.0566
260,0.0555
261,0.0545
262,0.0535
263,0.0524
264,0.0514
265,0.0505
266,0.0494
267,0.0485
268,0.0475
269,0.0464
270,0.0454
271,0.0444
272,0.0436
273,0.0429
274,0.0421
275,0.0414
276,0.0406
277,0.0397
278,0.0390
279,0.0382
280,0.0373
281,0.0365
282,0.0358
283,0.0352
284,0.0346
285,0.0338
286,0.0331
287,0.0325
288,0.0320
289,0.0314
290,0.0307
291,0.0300
292,0.0295
293,0.0288
294,0.0281
295,0.0277
296,0.0272
297,0.0268
298,0.0263
299,0.0259
300,0.0253
301,0.0249
302,0.0245
303,0.0239
304,0.0233
305,0.0230
306,0.0224
307,0.0219
308,0.0215
309,0.0212
310,0.0207
311,0.0204
312,0.0200
313,0.0195
314,0.0193
315,0.0190
316,0.0185
317,0.0180
318,0.0178
319,0.0175
320,0.0171
321,0.0168
322,0.0166
323,0.0161
324,0.0159
325,0.0157
326,0.0155
327,0.0151
328,0.0147
329,0.0143
330,0.0141
331,0.0139
332,0.0137
333,0.0134
334,0.0132
335,0.0130
336,0.0127
337,0.0123
338,0.0120
339,0.0118
340,0.0115
341,0.0112
342,0.0110
343,0.0109
344,0.0106
345,0.0103
346,0.0100
347,0.0099
348,0.0098
349,0.0097
350,0.0094
351,0.0093
352,0.0092
353,0.0089
354,0.0088
355,0.0086
356,0.0085
357,0.0084
358,0.0081
359,0.0081
360,0.0080
361,0.0079
362,0.0077
363,0.0074
364,0.0074
365,0.0071
366,0.0071
367,0.0070
368,0.0070
369,0.0070
370,0.0069
371,0.0069
372,0.0068
373,0.0066
374,0.0064
375,0.0061
376,0.0059
377,0.0059
378,0.0059
379,0.0057
380,0.0056
381,0.0056
382,0.0054
383,0.0052
384,0.0052
385,0.0050
386,0.0050
387,0.0050
388,0.0048
389,0.0046
390,0.0044
391,0.0044
392,0.0044
393,0.0044
394,0.0044
395,0.0044
396,0.0042
397,0.0041
398,0.0039
399,0.0037
400,0.0035
401,0.0035
402,0.0034
403,0.0034
404,0.0032
405,0.0031
406,0.0031
407,0.0029
408,0.0030
409,0.0028
410,0.0027
411,0.0027
412,0.0025
413,0.0024
414,0.0022
415,0.0021
416,0.0019
417,0.0018
418,0.0019
419,0.0019
420,0.0018
421,0.0016
422,0.0015
423,0.0016
424,0.0016
425,0.0015
426,0.0016
427,0.0014
428,0.0013
429,0.0012
430,0.0011
431,0.0011
432,0.0012
433,0.0011
434,0.0010
435,0.0008
436,0.0009
437,0.0008
438,0.0009
439,0.0008
440,0.0008
441,0.0009
442,0.0010
443,0.0011
444,0.0009
445,0.0010
446,0.0011
447,0.0012
448,0.0010
449,0.0009
450,0.0010
451,0.0009
452,0.0010
453,0.0008
454,0.0009
455,0.0010
456,0.0009
457,0.0009
458,0.0010
459,0.0009
460,0.0008
461,0.0007
462,0.0005
463,0.0006
464,0.0007
465,0.0008
466,0.0009
467,0.0008
468,0.0008
469,0.0007
470,0.0008
471,0.0007
472,0.0006
473,0.0007
474,0.0005
475,0.0006
476,0.0005
477,0.0006
478,0.0007
479,0.0008
480,0.0006
481,0.0005
482,0.0006
483,0.0007
484,0.0008
485,0.0007
486,0.0007
487,0.0008
488,0.0009
489,0.0008
490,0.0009
491,0.0007
492,0.0008
493,0.0009
494,0.0010
495,0.0009
496,0.0007
497,0.0006
498,0.0005
499,0.0004
500,0.0005
