round,distance
247,5.7146
248,8.8573
249,3.6687
250,0.3480
251,1.7773
252,4.0625
253,0.6000
254,1.6160
255,4.1658
256,7.8661
257,10.2343
258,4.5500
259,8.1120
260,3.1917
261,0.0427
262,5.2273
263,8.5455
264,3.4691
265,0.2202
266,1.8591
267,3.1898
268,4.0415
269,2.6135
270,0.3274
271,2.2095
272,3.4141
273,3.0150
274,0.0704
275,2.0451
276,3.8912
277,7.6903
278,10.1218
279,4.4780
280,0.8659
281,5.7542
282,8.8827
283,3.6849
284,7.5583
285,10.0373
286,11.6239
287,5.4393
288,8.6811
289,3.5559
290,0.2758
291,1.8235
292,4.0330
293,0.5811
294,1.6281
295,3.0420
296,3.2531
297,7.2820
298,9.8605
299,11.5107
300,5.3669
301,8.6348
302,3.5263
303,0.2568
304,1.8356
305,3.1748
306,3.1681
307,0.0276
308,1.9823
309,3.2687
310,4.0920
311,4.6189
312,4.9561
313,2.0281
314,6.4980
315,2.1587
316,6.5816
317,9.4122
318,4.0238
319,7.7752
320,2.9762
321,0.0953
322,2.0610
323,3.3190
324,4.1242
325,4.6395
326,2.2307
327,0.5723
328,2.3663
329,3.5144
330,2.9508
331,7.0885
332,9.7366
333,4.2314
334,0.7081
335,5.6532
336,1.6180
337,6.2356
338,9.1908
339,3.8821
340,7.6845
341,2.9181
342,0.1324
343,5.1153
344,8.4738
345,10.6232
346,11.9989
347,5.6793
348,1.6347
349,0.9538
350,2.6104
351,3.6707
352,2.8508
353,0.1755
354,5.0877
355,1.2561
356,1.1961
357,2.7655
358,3.4301
359,7.3953
360,2.7330
361,6.9491
362,9.6474
363,4.1743
364,7.8716
365,10.2378
366,11.7522
367,12.7214
368,13.3417
369,6.5387
370,2.1848
371,6.5982
372,2.2229
373,6.6226
374,9.4385
375,11.2406
376,5.1940
377,1.3242
378,6.0475
379,1.8704
380,6.3970
381,2.0941
382,6.5402
383,2.1857
384,0.6011
385,4.8153
386,8.2818
387,10.5003
388,4.7202
389,8.2209
390,3.2614
391,0.0873
392,5.2559
393,8.5638
394,3.4808
395,7.4277
396,9.9537
397,4.3704
398,0.7971
399,5.7101
400,8.8545
401,3.6669
402,0.3468
403,5.4219
404,1.4700
405,6.1408
406,1.9301
407,0.7647
408,2.4894
409,3.6068
410,0.3083
411,1.8027
412,3.1537
413,4.0184
414,4.5718
415,2.2741
416,6.6554
417,2.2595
418,0.5539
419,2.3545
420,3.5069
421,4.2444
422,4.7164
423,5.0185
424,5.2118
425,5.3356
426,5.4148
427,5.4655
428,5.4979
429,5.5187
430,1.6681
431,6.2676
432,2.0112
433,0.7128
434,2.4562
435,3.6280
436,7.5219
437,2.8140
438,7.0010
439,9.6806
440,11.3956
441,12.4932
442,5.9956
443,9.0372
444,10.9838
445,12.2296
446,13.0270
447,6.3373
448,9.2558
449,3.9237
450,7.7112
451,2.9352
452,7.0785
453,9.7302
454,11.4274
455,12.5135
456,6.0086
457,1.8455
458,6.3811
459,2.0839
460,6.5337
461,2.1816
462,6.5962
463,2.2216
464,0.5782
465,2.3700
466,3.6832
467,0.3572
468,5.4286
469,8.6743
470,10.7516
471,12.0810
472,5.7318
473,1.6684
474,0.9322
475,4.6034
476,8.1462
477,10.4135
478,4.6647
479,0.9854
480,1.3694
481,4.3236
482,7.9671
483,10.2990
484,11.7913
485,5.5465
486,8.7497
487,3.5998
488,0.3039
489,5.3945
490,1.4525
491,6.1296
492,9.1229
493,3.8387
494,7.6568
495,10.1003
496,11.6642
497,5.4651
498,8.6977
499,10.7665
500,12.0906
