round,distance
229,0.0200
230,0.0284
231,0.0188
232,0.0097
233,0.0187
234,0.0096
235,0.0186
236,0.0271
237,0.0351
238,0.0426
239,0.0496
240,0.0388
241,0.0460
242,0.0529
243,0.0418
244,0.0314
245,0.0216
246,0.0124
247,0.0037
248,0.0130
249,0.0218
250,0.0301
251,0.0204
252,0.0287
253,0.0366
254,0.0440
255,0.0335
256,0.0235
257,0.0142
258,0.0054
259,0.0146
260,0.0058
261,0.0150
262,0.0062
263,0.0022
264,0.0075
265,0.0009
266,0.0088
267,0.0012
268,0.0107
269,0.0021
270,0.0115
271,0.0029
272,0.0052
273,0.0129
274,0.0026
275,0.0104
276,0.0003
277,0.0082
278,0.0018
279,0.0113
280,0.0201
281,0.0285
282,0.0364
283,0.0438
284,0.0508
285,0.0574
286,0.0636
287,0.0519
288,0.0584
289,0.0646
290,0.0703
291,0.0583
292,0.0644
293,0.0702
294,0.0581
295,0.0468
296,0.0361
297,0.0260
298,0.0165
299,0.0076
300,0.0009
301,0.0088
302,0.0162
303,0.0233
304,0.0124
305,0.0021
306,0.0099
307,0.0002
308,0.0097
309,0.0187
310,0.0272
311,0.0351
312,0.0251
313,0.0157
314,0.0068
315,0.0159
316,0.0070
317,0.0013
318,0.0083
319,0.0002
320,0.0094
321,0.0009
322,0.0104
323,0.0193
324,0.0277
325,0.0357
326,0.0256
327,0.0161
328,0.0072
329,0.0012
330,0.0091
331,0.0010
332,0.0105
333,0.0019
334,0.0062
335,0.0037
336,0.0044
337,0.0122
338,0.0019
339,0.0078
340,0.0007
341,0.0089
342,0.0180
343,0.0089
344,0.0180
345,0.0265
346,0.0169
347,0.0080
348,0.0005
349,0.0091
350,0.0181
351,0.0091
352,0.0006
353,0.0074
354,0.0026
355,0.0055
356,0.0132
357,0.0029
358,0.0068
359,0.0160
360,0.0246
361,0.0152
362,0.0063
363,0.0020
364,0.0077
365,0.0168
366,0.0078
367,0.0006
368,0.0090
369,0.0005
370,0.0075
371,0.0151
372,0.0221
373,0.0288
374,0.0176
375,0.0245
376,0.0136
377,0.0207
378,0.0100
379,0.0002
380,0.0078
381,0.0153
382,0.0224
383,0.0116
384,0.0013
385,0.0092
386,0.0009
387,0.0072
388,0.0028
389,0.0053
390,0.0130
391,0.0202
392,0.0270
393,0.0159
394,0.0054
395,0.0045
396,0.0038
397,0.0060
398,0.0152
399,0.0239
400,0.0320
401,0.0222
402,0.0304
403,0.0382
404,0.0280
405,0.0359
406,0.0434
407,0.0329
408,0.0230
409,0.0137
410,0.0224
411,0.0131
412,0.0219
413,0.0127
414,0.0040
415,0.0042
416,0.0120
417,0.0192
418,0.0261
419,0.0325
420,0.0211
421,0.0103
422,0.0002
423,0.0081
424,0.0156
425,0.0227
426,0.0118
427,0.0191
428,0.0259
429,0.0324
430,0.0210
431,0.0102
432,0.0176
433,0.0070
434,0.0145
435,0.0217
436,0.0284
437,0.0347
438,0.0231
439,0.0297
440,0.0184
441,0.0078
442,0.0022
443,0.0116
444,0.0205
445,0.0288
446,0.0367
447,0.0266
448,0.0346
449,0.0246
450,0.0152
451,0.0238
452,0.0145
453,0.0232
454,0.0139
455,0.0051
456,0.0143
457,0.0230
458,0.0312
459,0.0390
460,0.0462
461,0.0356
462,0.0430
463,0.0326
464,0.0227
465,0.0309
466,0.0211
467,0.0295
468,0.0373
469,0.0271
470,0.0176
471,0.0261
472,0.0166
473,0.0077
474,0.0168
475,0.0078
476,0.0006
477,0.0090
478,0.0005
479,0.0100
480,0.0014
481,0.0066
482,0.0033
483,0.0048
484,0.0050
485,0.0142
486,0.0230
487,0.0312
488,0.0389
489,0.0462
490,0.0530
491,0.0595
492,0.0480
493,0.0548
494,0.0611
495,0.0671
496,0.0727
497,0.0605
498,0.0665
499,0.0722
500,0.0600
