round,distance
247,3.7655
248,2.7901
249,6.9857
250,9.6708
251,4.1893
252,7.8812
253,10.2439
254,11.7561
255,5.5239
256,1.5353
257,1.0174
258,2.6511
259,3.5033
260,0.2421
261,5.3549
262,1.4272
263,1.0866
264,4.5046
265,0.8829
266,1.4349
267,4.2816
268,7.9403
269,3.0818
270,7.1723
271,2.5903
272,0.3422
273,2.2190
274,3.7798
275,0.4191
276,5.4682
277,1.4997
278,6.1598
279,9.1423
280,11.0510
281,12.2727
282,13.0545
283,13.5549
284,13.8751
285,14.0801
286,14.2113
287,7.0952
288,9.7409
289,11.4342
290,12.5179
291,6.0114
292,9.0473
293,10.9903
294,5.0338
295,1.2216
296,1.2182
297,2.7796
298,3.7790
299,4.4185
300,4.8279
301,5.0898
302,5.2575
303,5.3648
304,1.7665
305,6.3306
306,2.0516
307,6.5130
308,9.3683
309,11.1957
310,12.3653
311,13.1138
312,6.3928
313,2.0914
314,0.6615
315,4.7766
316,1.0570
317,1.3235
318,4.3530
319,0.7859
320,5.7030
321,1.6499
322,6.2559
323,9.2038
324,11.0904
325,12.2979
326,5.8706
327,1.7572
328,0.8754
329,2.5602
330,3.6386
331,2.8713
332,7.0376
333,2.5041
334,0.3974
335,4.9457
336,1.1652
337,1.2543
338,4.3973
339,8.0143
340,3.1291
341,7.2026
342,9.8097
343,4.2782
344,7.9380
345,10.2804
346,4.5794
347,0.9308
348,1.4043
349,4.3013
350,7.9528
351,3.0898
352,0.0225
353,2.0144
354,3.9108
355,0.5029
356,1.6781
357,4.1260
358,7.8406
359,10.2180
360,11.7395
361,5.5133
362,1.5285
363,1.0218
364,4.5461
365,8.1095
366,3.1901
367,0.0416
368,5.2267
369,1.3451
370,1.1392
371,2.7291
372,3.7466
373,4.3978
374,2.3854
375,0.4733
376,4.8971
377,1.1341
378,5.9258
379,8.9925
380,3.7552
381,0.4033
382,1.7419
383,4.0852
384,7.8145
385,3.0013
386,7.1208
387,2.5573
388,6.8367
389,2.3755
390,0.4797
391,2.3070
392,3.4765
393,2.9751
394,7.1040
395,9.7466
396,4.2378
397,7.9122
398,10.2638
399,11.7688
400,12.7321
401,6.1485
402,9.1351
403,11.0464
404,5.0697
405,8.4446
406,10.6046
407,4.7869
408,1.0636
409,1.3193
410,4.3557
411,0.7876
412,5.7041
413,1.6506
414,0.9436
415,2.6039
416,3.6665
417,4.3466
418,4.7818
419,5.0604
420,1.9614
421,6.4553
422,9.3314
423,3.9721
424,0.5421
425,1.6530
426,4.1421
427,0.6509
428,1.5834
429,3.0134
430,3.2714
431,7.2937
432,2.6680
433,6.9075
434,2.4208
435,0.4507
436,2.2884
437,3.4646
438,2.9827
439,0.0911
440,5.1417
441,8.4907
442,10.6340
443,12.0058
444,12.8837
445,13.4456
446,13.8052
447,6.8353
448,9.5746
449,4.1277
450,0.6418
451,5.6107
452,1.5909
453,6.2182
454,1.9796
455,0.7330
456,4.7309
457,8.2277
458,10.4658
459,11.8981
460,12.8148
461,6.2015
462,9.1689
463,3.8681
464,0.4756
465,5.5044
466,1.5228
467,6.1746
468,9.1517
469,3.8571
470,0.4686
471,5.4999
472,1.5199
473,1.0273
474,4.5426
475,0.9072
476,1.4194
477,4.2916
478,0.7466
479,5.6778
480,1.6338
481,0.9544
482,4.5892
483,0.9371
484,5.7997
485,8.9118
486,10.9036
487,12.1783
488,12.9941
489,13.5162
490,13.8504
491,14.0642
492,7.0011
493,9.6807
494,11.3957
495,12.4932
496,13.1957
497,6.4452
498,9.3249
499,11.1680
500,5.1475
