round,distance
191,7.2319
192,6.8709
193,7.2319
194,6.8709
195,7.2319
196,6.8709
197,7.2319
198,6.8709
199,6.8801
200,6.8799
201,7.2321
202,6.8709
203,7.2319
204,7.2411
205,6.8706
206,7.2319
207,6.8709
208,7.2319
209,7.2411
210,6.8706
211,7.2319
212,7.2411
213,6.8706
214,7.2319
215,6.8709
216,7.2319
217,6.8709
218,7.2319
219,7.2411
220,6.8706
221,6.8801
222,7.2321
223,7.2411
224,7.2414
225,7.2414
226,7.2414
227,6.8706
228,7.2319
229,6.8709
230,6.8801
231,6.8799
232,7.2321
233,6.8709
234,6.8801
235,7.2321
236,6.8709
237,7.2319
238,7.2411
239,6.8706
240,6.8801
241,6.8799
242,6.8799
243,7.2321
244,7.2411
245,7.2414
246,7.2414
247,6.8706
248,7.2319
249,7.2411
250,7.2414
251,7.2414
252,6.8706
253,6.8801
254,7.2321
255,7.2411
256,7.2414
257,6.8706
258,6.8801
259,7.2321
260,7.2411
261,7.2414
262,7.2414
263,6.8706
264,6.8801
265,7.2321
266,6.8709
267,6.8801
268,6.8799
269,7.2321
270,7.2411
271,7.2414
272,6.8706
273,7.2319
274,7.2411
275,7.2414
276,7.2414
277,6.8706
278,6.8801
279,6.8799
280,7.2321
281,7.2411
282,6.8706
283,7.2319
284,7.2411
285,6.8706
286,7.2319
287,6.8709
288,7.2319
289,7.2411
290,6.8706
291,7.2319
292,6.8709
293,6.8801
294,7.2321
295,6.8709
296,7.2319
297,7.2411
298,7.2414
299,7.2414
300,6.8706
301,6.8801
302,7.2321
303,6.8709
304,7.2319
305,6.8709
306,6.8801
307,7.2321
308,6.8709
309,7.2319
310,6.8709
311,6.8801
312,7.2321
313,6.8709
314,6.8801
315,7.2321
316,6.8709
317,7.2319
318,6.8709
319,7.2319
320,6.8709
321,6.8801
322,7.2321
323,6.8709
324,6.8801
325,7.2321
326,7.2411
327,6.8706
328,7.2319
329,7.2411
330,6.8706
331,7.2319
332,7.2411
333,6.8706
334,6.8801
335,7.2321
336,6.8709
337,7.2319
338,7.2411
339,6.8706
340,6.8801
341,7.2321
342,6.8709
343,7.2319
344,6.8709
345,7.2319
346,7.2411
347,6.8706
348,7.2319
349,7.2411
350,6.8706
351,6.8801
352,7.2321
353,6.8709
354,6.8801
355,6.8799
356,6.8799
357,7.2321
358,6.8709
359,6.8801
360,7.2321
361,7.2411
362,6.8706
363,7.2319
364,6.8709
365,6.8801
366,6.8799
367,7.2321
368,7.2411
369,7.2414
370,7.2414
371,7.2414
372,7.2414
373,6.8706
374,7.2319
375,7.2411
376,7.2414
377,6.8706
378,7.2319
379,6.8709
380,6.8801
381,7.2321
382,6.8709
383,7.2319
384,6.8709
385,6.8801
386,6.8799
387,7.2321
388,6.8709
389,7.2319
390,7.2411
391,6.8706
392,7.2319
393,7.2411
394,7.2414
395,7.2414
396,6.8706
397,7.2319
398,7.2411
399,7.2414
400,7.2414
401,6.8706
402,6.8801
403,6.8799
404,6.8799
405,7.2321
406,6.8709
407,6.8801
408,6.8799
409,6.8799
410,7.2321
411,6.8709
412,6.8801
413,7.2321
414,7.2411
415,7.2414
416,7.2414
417,7.2414
418,6.8706
419,7.2319
420,6.8709
421,7.2319
422,7.2411
423,6.8706
424,7.2319
425,6.8709
426,6.8801
427,6.8799
428,7.2321
429,7.2411
430,7.2414
431,6.8706
432,7.2319
433,6.8709
434,7.2319
435,7.2411
436,6.8706
437,6.8801
438,6.8799
439,6.8799
440,6.8799
441,7.2321
442,7.2411
443,7.2414
444,6.8706
445,6.8801
446,7.2321
447,7.2411
448,6.8706
449,7.2319
450,6.8709
451,6.8801
452,6.8799
453,6.8799
454,6.8799
455,7.2321
456,6.8709
457,6.8801
458,7.2321
459,6.8709
460,7.2319
461,7.2411
462,7.2414
463,6.8706
464,7.2319
465,7.2411
466,7.2414
467,6.8706
468,6.8801
469,6.8799
470,6.8799
471,6.8799
472,7.2321
473,6.8709
474,6.8801
475,6.8799
476,6.8799
477,6.8799
478,7.2321
479,7.2411
480,6.8706
481,7.2319
482,6.8709
483,7.2319
484,7.2411
485,6.8706
486,6.8801
487,7.2321
488,7.2411
489,6.8706
490,6.8801
491,6.8799
492,6.8799
493,7.2321
494,7.2411
495,6.8706
496,7.2319
497,7.2411
498,7.2414
499,7.2414
500,6.8706
