round,distance
408,0.7067
409,0.1027
410,0.4284
411,0.6421
412,0.7823
413,0.8742
414,0.9346
415,0.2522
416,0.1955
417,0.2327
418,0.5137
419,0.6980
420,0.8190
421,0.8983
422,0.9504
423,0.9846
424,1.0070
425,1.0217
426,1.0313
427,1.0376
428,1.0418
429,1.0445
430,0.3243
431,0.1482
432,0.2638
433,0.5340
434,0.7114
435,0.1057
436,0.2916
437,0.1697
438,0.2497
439,0.5248
440,0.7053
441,0.8238
442,0.1795
443,0.4788
444,0.6751
445,0.8039
446,0.8885
447,0.2219
448,0.5066
449,0.0286
450,0.3422
451,0.1365
452,0.2715
453,0.5391
454,0.7147
455,0.8299
456,0.1835
457,0.2406
458,0.2031
459,0.2277
460,0.2116
461,0.2222
462,0.2152
463,0.2198
464,0.5052
465,0.6925
466,0.0933
467,0.4222
468,0.0840
469,0.4161
470,0.6340
471,0.7770
472,0.1488
473,0.2634
474,0.5338
475,0.0108
476,0.3681
477,0.6025
478,0.0343
479,0.3385
480,0.5831
481,0.0216
482,0.3469
483,0.5886
484,0.7472
485,0.1292
486,0.4458
487,0.0685
488,0.4060
489,0.0946
490,0.2989
491,0.1649
492,0.4692
493,0.0532
494,0.3261
495,0.5750
496,0.7382
497,0.1234
498,0.4419
499,0.6510
500,0.7881
