round,distance
292,0.2725
293,0.5244
294,0.6100
295,0.6192
296,0.2725
297,0.3682
298,0.3785
299,0.3796
300,0.5129
301,0.2839
302,0.5232
303,0.6099
304,0.6192
305,0.6202
306,0.2723
307,0.5244
308,0.6100
309,0.6192
310,0.6202
311,0.6203
312,0.6203
313,0.2723
314,0.3682
315,0.5142
316,0.2837
317,0.3694
318,0.5140
319,0.2837
320,0.5232
321,0.6099
322,0.6192
323,0.6202
324,0.6203
325,0.6203
326,0.2723
327,0.5244
328,0.6100
329,0.6192
330,0.2725
331,0.3682
332,0.3785
333,0.5130
334,0.6088
335,0.2736
336,0.5243
337,0.2826
338,0.3693
339,0.5140
340,0.2837
341,0.5232
342,0.6099
343,0.2735
344,0.3683
345,0.3785
346,0.3796
347,0.5129
348,0.6088
349,0.6191
350,0.6202
351,0.6203
352,0.2723
353,0.5244
354,0.2826
355,0.5233
356,0.6099
357,0.6192
358,0.2725
359,0.3682
360,0.5142
361,0.2837
362,0.3694
363,0.5140
364,0.2837
365,0.3694
366,0.3786
367,0.3796
368,0.3797
369,0.5129
370,0.6088
371,0.2736
372,0.5243
373,0.2826
374,0.3693
375,0.3786
376,0.5130
377,0.6088
378,0.2736
379,0.5243
380,0.2826
381,0.5233
382,0.2827
383,0.5233
384,0.6099
385,0.2735
386,0.3683
387,0.3785
388,0.5130
389,0.2839
390,0.5232
391,0.6099
392,0.2735
393,0.3683
394,0.5141
395,0.2837
396,0.3694
397,0.5140
398,0.6089
399,0.2736
400,0.3683
401,0.5141
402,0.6089
403,0.2736
404,0.5243
405,0.2826
406,0.5233
407,0.6099
408,0.6192
409,0.2725
410,0.5244
411,0.6100
412,0.6192
413,0.6202
414,0.6203
415,0.2723
416,0.3682
417,0.5142
418,0.6089
419,0.6191
420,0.6202
421,0.6203
422,0.6203
423,0.6203
424,0.6203
425,0.6203
426,0.6203
427,0.6203
428,0.6203
429,0.6203
430,0.2723
431,0.3682
432,0.5142
433,0.6089
434,0.6191
435,0.2725
436,0.3682
437,0.5142
438,0.2837
439,0.3694
440,0.3786
441,0.3796
442,0.5129
443,0.2839
444,0.3694
445,0.3786
446,0.3796
447,0.5129
448,0.2839
449,0.5232
450,0.2828
451,0.5233
452,0.2827
453,0.3693
454,0.3786
455,0.3796
456,0.5129
457,0.6088
458,0.2736
459,0.5243
460,0.2826
461,0.5233
462,0.2827
463,0.5233
464,0.6099
465,0.6192
466,0.2725
467,0.5244
468,0.2826
469,0.3693
470,0.3786
471,0.3796
472,0.5129
473,0.6088
474,0.6191
475,0.2725
476,0.3682
477,0.3785
478,0.5130
479,0.6088
480,0.6191
481,0.2725
482,0.3682
483,0.3785
484,0.3796
485,0.5129
486,0.2839
487,0.5232
488,0.6099
489,0.2735
490,0.5243
491,0.2826
492,0.3693
493,0.5140
494,0.2837
495,0.3694
496,0.3786
497,0.5130
498,0.2839
499,0.3694
500,0.3786
