round,distance
150,2.9653
151,1.2685
152,1.7608
153,1.6180
154,1.6594
155,1.6474
156,2.6067
157,1.3725
158,2.5269
159,1.3957
160,1.7239
161,2.6289
162,2.8914
163,1.2899
164,1.7545
165,2.6378
166,2.8940
167,2.9683
168,1.2676
169,2.4965
170,1.4045
171,2.5362
172,1.3930
173,2.5329
174,1.3940
175,1.7244
176,2.6290
177,2.8915
178,1.2899
179,1.7545
180,1.6198
181,2.5987
182,1.3749
183,2.5276
184,2.8620
185,1.2985
186,1.7521
187,2.6370
188,1.3637
189,1.7331
190,2.6316
191,1.3653
192,1.7327
193,2.6314
194,1.3654
195,1.7327
196,2.6314
197,2.8922
198,2.9678
199,1.2678
200,1.7610
201,1.6179
202,2.5981
203,1.3750
204,2.5277
205,2.8621
206,1.2985
207,1.7521
208,2.6370
209,2.8938
210,1.2893
211,1.7547
212,2.6378
213,2.8940
214,1.2892
215,1.7548
216,1.6197
217,2.5986
218,2.8826
219,2.9650
220,1.2686
221,1.7607
222,2.6396
223,2.8945
224,2.9685
225,1.2676
226,2.4965
227,1.4045
228,2.5362
229,2.8645
230,2.9598
231,2.9874
232,1.2621
233,2.4949
234,1.4050
235,2.5364
236,2.8646
237,1.2977
238,1.7523
239,1.6204
240,2.5989
241,2.8827
242,1.2925
243,2.5037
244,2.8551
245,1.3005
246,1.7515
247,1.6206
248,2.5989
249,1.3748
250,2.5276
251,2.8620
252,1.2985
253,1.7521
254,2.6370
255,1.3637
256,2.5244
257,2.8611
258,1.2987
259,1.7520
260,1.6205
261,2.5989
262,1.3748
263,2.5276
264,1.3955
265,2.5336
266,2.8638
267,2.9596
268,2.9873
269,1.2621
270,1.7626
271,2.6401
272,2.8947
273,1.2890
274,1.7548
275,2.6378
276,1.3635
277,2.5243
278,2.8611
279,1.2987
280,2.5055
281,1.4019
282,2.5355
283,1.3932
284,1.7246
285,2.6291
286,2.8915
287,1.2899
288,1.7545
289,1.6198
290,2.5987
291,2.8826
292,1.2925
293,1.7538
294,2.6375
295,2.8939
296,1.2892
297,2.5028
298,2.8548
299,2.9570
300,1.2709
301,1.7601
302,1.6182
303,2.5982
304,2.8825
305,2.9650
306,1.2686
307,1.7607
308,2.6396
309,2.8945
310,2.9685
311,2.9899
312,2.9962
313,1.2596
314,2.4942
315,1.4052
316,1.7211
317,2.6281
318,1.3663
319,1.7324
320,1.6262
321,2.6005
322,2.8832
323,2.9652
324,2.9890
325,2.9959
326,1.2596
327,1.7633
328,2.6403
329,2.8947
330,1.2890
331,2.5027
332,2.8548
333,1.3006
334,2.5061
335,1.4017
336,1.7221
337,1.6292
338,2.6014
339,1.3741
340,1.7301
341,1.6268
342,2.6007
343,1.3743
344,2.5274
345,2.8620
346,2.9590
347,1.2703
348,2.4973
349,2.8532
350,2.9565
351,2.9865
352,1.2624
353,1.7625
354,1.6174
355,1.6595
356,2.6102
357,2.8860
358,1.2915
359,2.5034
360,1.4025
361,1.7219
362,2.6283
363,1.3663
364,1.7324
365,2.6313
366,2.8921
367,2.9678
368,2.9897
369,1.2614
370,2.4947
371,1.4050
372,1.7212
373,1.6294
374,2.6015
375,2.8835
376,1.2922
377,2.5036
378,1.4024
379,1.7219
380,1.6292
381,1.6561
382,1.6483
383,1.6506
384,2.6076
385,1.3723
386,2.5269
387,2.8618
388,1.2985
389,1.7520
390,1.6205
391,2.5989
392,1.3748
393,2.5276
394,1.3955
395,1.7239
396,2.6289
397,1.3661
398,2.5251
399,1.3962
400,2.5338
401,1.3937
402,2.5331
403,1.3939
404,1.7244
405,1.6285
406,1.6563
407,2.6093
408,2.8857
409,1.2916
410,1.7541
411,2.6376
412,2.8940
413,2.9683
414,2.9899
415,1.2614
416,2.4947
417,1.4050
418,2.5364
419,2.8646
420,2.9598
421,2.9874
422,2.9954
423,2.9978
424,2.9984
425,2.9986
426,2.9987
427,2.9987
428,2.9987
429,2.9987
430,1.2588
431,2.4940
432,1.4052
433,2.5364
434,2.8646
435,1.2977
436,2.5052
437,1.4020
438,1.7220
439,2.6283
440,2.8913
441,2.9675
442,1.2679
443,1.7609
444,2.6396
445,2.8945
446,2.9685
447,1.2676
448,1.7610
449,1.6179
450,1.6594
451,1.6474
452,1.6509
453,2.6077
454,2.8853
455,2.9658
456,1.2684
457,2.4967
458,1.4044
459,1.7213
460,1.6294
461,1.6561
462,1.6483
463,1.6506
464,2.6076
465,2.8852
466,1.2917
467,1.7540
468,1.6199
469,2.5987
470,2.8827
471,2.9650
472,1.2686
473,2.4968
474,2.8531
475,1.3011
476,2.5062
477,2.8558
478,1.3003
479,2.5060
480,2.8558
481,1.3003
482,2.5060
483,2.8558
484,2.9572
485,1.2708
486,1.7601
487,1.6182
488,2.5982
489,1.3750
490,1.7299
491,1.6269
492,2.6007
493,1.3743
494,1.7301
495,2.6307
496,2.8919
497,1.2898
498,1.7546
499,2.6378
500,2.8940
