round,distance
255,0.8393
256,0.6996
257,1.9011
258,0.1294
259,1.4559
260,0.2182
261,1.5253
262,0.1641
263,1.4830
264,0.1971
265,1.5087
266,2.5329
267,3.3324
268,3.9567
269,1.7343
270,2.7089
271,3.4699
272,4.0640
273,1.8181
274,2.7744
275,3.5210
276,1.3941
277,0.2665
278,1.5629
279,0.1346
280,1.4600
281,0.2150
282,1.5227
283,0.1660
284,1.2253
285,2.3115
286,3.1596
287,1.1120
288,2.2231
289,0.3808
290,1.0576
291,2.1806
292,0.3476
293,1.6263
294,2.6246
295,3.4041
296,1.3028
297,0.3377
298,1.6186
299,2.6186
300,0.6896
301,1.8933
302,0.1233
303,1.2586
304,2.3376
305,3.1800
306,1.1279
307,2.2355
308,3.1002
309,3.7754
310,4.3025
311,4.7141
312,5.0354
313,2.5765
314,0.6567
315,1.8676
316,0.1032
317,1.2743
318,0.3600
319,1.0738
320,0.5165
321,1.7582
322,2.7276
323,3.4844
324,4.0754
325,4.5367
326,2.1872
327,3.0625
328,3.7460
329,4.2795
330,1.9864
331,0.1959
332,1.2019
333,0.4165
334,1.6801
335,0.0432
336,1.3212
337,0.3234
338,1.6074
339,0.0999
340,1.2769
341,0.3580
342,1.6344
343,0.0788
344,1.4165
345,2.4608
346,3.2762
347,1.2030
348,0.4157
349,1.6794
350,2.6661
351,3.4365
352,1.3281
353,2.3918
354,0.5125
355,1.7550
356,2.7251
357,3.4826
358,1.3641
359,0.2899
360,1.1286
361,0.4738
362,1.7248
363,0.0083
364,1.3484
365,2.4077
366,3.2347
367,3.8804
368,4.3845
369,2.0683
370,0.2599
371,1.5578
372,0.1386
373,1.2467
374,2.3282
375,3.1727
376,1.1222
377,0.4788
378,0.9811
379,0.5889
380,0.8951
381,0.6560
382,0.8427
383,0.6970
384,1.8991
385,0.1278
386,1.2551
387,2.3348
388,0.4680
389,1.7203
390,0.0118
391,1.3641
392,0.2899
393,1.5812
394,0.1204
395,1.2609
396,2.3394
397,0.4716
398,0.9867
399,0.5845
400,1.8113
401,0.0592
402,1.3086
403,0.3332
404,1.0948
405,0.5002
406,0.9644
407,2.1079
408,3.0006
409,0.9878
410,2.1261
411,3.0149
412,3.7088
413,4.2505
414,4.6735
415,2.2939
416,0.4361
417,1.6954
418,2.6785
419,3.4462
420,4.0455
421,4.5134
422,4.8787
423,5.1640
424,5.3867
425,5.5605
426,5.6963
427,5.8023
428,5.8850
429,5.9496
430,3.2902
431,1.2140
432,2.3027
433,3.1527
434,3.8164
435,1.6247
436,0.0864
437,1.2875
438,0.3497
439,1.6279
440,2.6259
441,3.4051
442,1.3036
443,2.3727
444,3.2074
445,3.8590
446,4.3678
447,2.0553
448,2.9596
449,0.9558
450,2.1011
451,0.2856
452,1.5778
453,2.5868
454,3.3745
455,3.9896
456,1.7599
457,0.0192
458,1.3699
459,0.2854
460,1.1321
461,0.4710
462,0.9872
463,0.5842
464,1.8110
465,2.7688
466,0.8069
467,1.9849
468,0.1948
469,1.2028
470,2.2940
471,3.1459
472,1.1013
473,0.4951
474,1.7414
475,0.0047
476,1.3512
477,2.4099
478,0.5266
479,0.9438
480,2.0917
481,0.2782
482,1.1377
483,2.2431
484,3.1062
485,1.0703
486,2.1905
487,0.3553
488,1.0775
489,0.5137
490,0.9538
491,0.6102
492,1.8313
493,0.0749
494,1.4134
495,2.4584
496,3.2743
497,1.2015
498,2.2930
499,3.1451
500,3.8104
