round,distance
223,0.0794
224,0.0882
225,0.0218
226,0.0218
227,0.0218
228,0.0504
229,0.0692
230,0.0815
231,0.0896
232,0.0227
233,0.0212
234,0.0222
235,0.0506
236,0.0693
237,0.0094
238,0.0423
239,0.0084
240,0.0416
241,0.0634
242,0.0055
243,0.0325
244,0.0574
245,0.0016
246,0.0371
247,0.0117
248,0.0438
249,0.0074
250,0.0409
251,0.0630
252,0.0052
253,0.0395
254,0.0620
255,0.0046
256,0.0331
257,0.0578
258,0.0018
259,0.0373
260,0.0116
261,0.0437
262,0.0074
263,0.0410
264,0.0092
265,0.0422
266,0.0638
267,0.0779
268,0.0872
269,0.0211
270,0.0500
271,0.0689
272,0.0813
273,0.0172
274,0.0474
275,0.0672
276,0.0080
277,0.0309
278,0.0563
279,0.0009
280,0.0355
281,0.0128
282,0.0445
283,0.0069
284,0.0316
285,0.0568
286,0.0734
287,0.0120
288,0.0440
289,0.0072
290,0.0408
291,0.0629
292,0.0052
293,0.0395
294,0.0620
295,0.0768
296,0.0143
297,0.0267
298,0.0536
299,0.0713
300,0.0107
301,0.0431
302,0.0078
303,0.0412
304,0.0632
305,0.0775
306,0.0148
307,0.0458
308,0.0661
309,0.0795
310,0.0883
311,0.0940
312,0.0978
313,0.0281
314,0.0177
315,0.0245
316,0.0200
317,0.0492
318,0.0038
319,0.0336
320,0.0140
321,0.0453
322,0.0658
323,0.0793
324,0.0881
325,0.0939
326,0.0255
327,0.0528
328,0.0708
329,0.0825
330,0.0180
331,0.0243
332,0.0520
333,0.0020
334,0.0374
335,0.0116
336,0.0285
337,0.0174
338,0.0475
339,0.0049
340,0.0329
341,0.0145
342,0.0456
343,0.0062
344,0.0401
345,0.0624
346,0.0771
347,0.0145
348,0.0266
349,0.0536
350,0.0712
351,0.0828
352,0.0183
353,0.0481
354,0.0046
355,0.0331
356,0.0578
357,0.0740
358,0.0125
359,0.0279
360,0.0178
361,0.0244
362,0.0521
363,0.0019
364,0.0349
365,0.0590
366,0.0748
367,0.0852
368,0.0920
369,0.0242
370,0.0202
371,0.0229
372,0.0211
373,0.0223
374,0.0507
375,0.0694
376,0.0094
377,0.0299
378,0.0165
379,0.0253
380,0.0195
381,0.0233
382,0.0208
383,0.0224
384,0.0508
385,0.0028
386,0.0379
387,0.0610
388,0.0039
389,0.0387
390,0.0107
391,0.0431
392,0.0078
393,0.0412
394,0.0091
395,0.0302
396,0.0559
397,0.0006
398,0.0357
399,0.0127
400,0.0444
401,0.0070
402,0.0407
403,0.0094
404,0.0299
405,0.0165
406,0.0253
407,0.0527
408,0.0707
409,0.0103
410,0.0428
411,0.0642
412,0.0782
413,0.0874
414,0.0935
415,0.0252
416,0.0196
417,0.0233
418,0.0514
419,0.0698
420,0.0819
421,0.0898
422,0.0950
423,0.0985
424,0.1007
425,0.1022
426,0.1031
427,0.1038
428,0.1042
429,0.1045
430,0.0324
431,0.0148
432,0.0264
433,0.0534
434,0.0711
435,0.0106
436,0.0292
437,0.0170
438,0.0250
439,0.0525
440,0.0705
441,0.0824
442,0.0179
443,0.0479
444,0.0675
445,0.0804
446,0.0888
447,0.0222
448,0.0507
449,0.0029
450,0.0342
451,0.0136
452,0.0271
453,0.0539
454,0.0715
455,0.0830
456,0.0184
457,0.0241
458,0.0203
459,0.0228
460,0.0212
461,0.0222
462,0.0215
463,0.0220
464,0.0505
465,0.0692
466,0.0093
467,0.0422
468,0.0084
469,0.0416
470,0.0634
471,0.0777
472,0.0149
473,0.0263
474,0.0534
475,0.0011
476,0.0368
477,0.0602
478,0.0034
479,0.0339
480,0.0583
481,0.0022
482,0.0347
483,0.0589
484,0.0747
485,0.0129
486,0.0446
487,0.0069
488,0.0406
489,0.0095
490,0.0299
491,0.0165
492,0.0469
493,0.0053
494,0.0326
495,0.0575
496,0.0738
497,0.0123
498,0.0442
499,0.0651
500,0.0788
