round,distance
311,2.1429
312,2.1429
313,2.1429
314,2.1429
315,2.1429
316,2.1429
317,2.1429
318,2.1429
319,2.1429
320,2.1429
321,2.1429
322,2.1429
323,2.1429
324,2.1429
325,2.1429
326,2.1429
327,2.1429
328,2.1429
329,2.1429
330,2.1429
331,2.1429
332,2.1429
333,2.1429
334,2.1429
335,2.1429
336,2.1429
337,2.1429
338,2.1429
339,2.1429
340,2.1429
341,2.1429
342,2.1429
343,2.1429
344,2.1429
345,2.1429
346,2.1429
347,2.1429
348,2.1429
349,2.1429
350,2.1429
351,2.1429
352,2.1429
353,2.1429
354,2.1429
355,2.1429
356,2.1429
357,2.1429
358,2.1429
359,2.1429
360,2.1429
361,2.1429
362,2.1429
363,2.1429
364,2.1429
365,2.1429
366,2.1429
367,2.1429
368,2.1429
369,2.1429
370,2.1429
371,2.1429
372,2.1429
373,2.1429
374,2.1429
375,2.1429
376,2.1429
377,2.1429
378,2.1429
379,2.1429
380,2.1429
381,2.1429
382,2.1429
383,2.1429
384,2.1429
385,2.1429
386,2.1429
387,2.1429
388,2.1429
389,2.1429
390,2.1429
391,2.1429
392,2.1429
393,2.1429
394,2.1429
395,2.1429
396,2.1429
397,2.1429
398,2.1429
399,2.1429
400,2.1429
401,2.1429
402,2.1429
403,2.1429
404,2.1429
405,2.1429
406,2.1429
407,2.1429
408,2.1429
409,2.1429
410,2.1429
411,2.1429
412,2.1429
413,2.1429
414,2.1429
415,2.1429
416,2.1429
417,2.1429
418,2.1429
419,2.1429
420,2.1429
421,2.1429
422,2.1429
423,2.1429
424,2.1429
425,2.1429
426,2.1429
427,2.1429
428,2.1429
429,2.1429
430,2.1429
431,2.1429
432,2.1429
433,2.1429
434,2.1429
435,2.1429
436,2.1429
437,2.1429
438,2.1429
439,2.1429
440,2.1429
441,2.1429
442,2.1429
443,2.1429
444,2.1429
445,2.1429
446,2.1429
447,2.1429
448,2.1429
449,2.1429
450,2.1429
451,2.1429
452,2.1429
453,2.1429
454,2.1429
455,2.1429
456,2.1429
457,2.1429
458,2.1429
459,2.1429
460,2.1429
461,2.1429
462,2.1429
463,2.1429
464,2.1429
465,2.1429
466,2.1429
467,2.1429
468,2.1429
469,2.1429
470,2.1429
471,2.1429
472,2.1429
473,2.1429
474,2.1429
475,2.1429
476,2.1429
477,2.1429
478,2.1429
479,2.1429
480,2.1429
481,2.1429
482,2.1429
483,2.1429
484,2.1429
485,2.1429
486,2.1429
487,2.1429
488,2.1429
489,2.1429
490,2.1429
491,2.1429
492,2.1429
493,2.1429
494,2.1429
495,2.1429
496,2.1429
497,2.1429
498,2.1429
499,2.1429
500,2.1429
