round,distance
236,0.0657
237,0.1415
238,0.0378
239,0.1153
240,0.1883
241,0.2570
242,0.1465
243,0.2176
244,0.1094
245,0.1828
246,0.0766
247,0.1518
248,0.2227
249,0.2894
250,0.3522
251,0.4114
252,0.4670
253,0.3443
254,0.2287
255,0.2950
256,0.3575
257,0.2411
258,0.1315
259,0.0284
260,0.1064
261,0.1799
262,0.0739
263,0.0259
264,0.1199
265,0.2084
266,0.2917
267,0.1950
268,0.1039
269,0.0181
270,0.0627
271,0.1388
272,0.2104
273,0.2778
274,0.1661
275,0.0609
276,0.1370
277,0.0335
278,0.0639
279,0.1557
280,0.0669
281,0.1585
282,0.0695
283,0.1609
284,0.0718
285,0.1631
286,0.2491
287,0.3300
288,0.4063
289,0.3028
290,0.2054
291,0.2889
292,0.3675
293,0.4416
294,0.3361
295,0.4119
296,0.3082
297,0.2104
298,0.2937
299,0.3720
300,0.2706
301,0.3503
302,0.2501
303,0.3310
304,0.4071
305,0.4789
306,0.3712
307,0.4450
308,0.3393
309,0.4150
310,0.3110
311,0.2131
312,0.1210
313,0.2094
314,0.1175
315,0.2061
316,0.1143
317,0.0279
318,0.0534
319,0.1300
320,0.0269
321,0.0702
322,0.0137
323,0.0826
324,0.1733
325,0.2587
326,0.3391
327,0.2396
328,0.1459
329,0.2328
330,0.1395
331,0.0517
332,0.1441
333,0.2312
334,0.1380
335,0.0502
336,0.0324
337,0.1103
338,0.1835
339,0.2525
340,0.3175
341,0.2035
342,0.0961
343,0.0050
344,0.1002
345,0.1899
346,0.2743
347,0.3538
348,0.2534
349,0.3341
350,0.4101
351,0.4816
352,0.5490
353,0.6124
354,0.4969
355,0.3882
356,0.2858
357,0.1894
358,0.2738
359,0.3533
360,0.4282
361,0.3235
362,0.4001
363,0.2970
364,0.3752
365,0.2735
366,0.3530
367,0.4279
368,0.4984
369,0.5648
370,0.6273
371,0.6862
372,0.5664
373,0.6288
374,0.6876
375,0.7429
376,0.6198
377,0.6791
378,0.5597
379,0.4473
380,0.5167
381,0.5820
382,0.4683
383,0.3612
384,0.4356
385,0.3305
386,0.4067
387,0.3032
388,0.3810
389,0.2790
390,0.1830
391,0.2678
392,0.3477
393,0.2477
394,0.3287
395,0.4050
396,0.4768
397,0.5445
398,0.6082
399,0.4929
400,0.3844
401,0.4575
402,0.5263
403,0.4158
404,0.3118
405,0.2139
406,0.1217
407,0.2101
408,0.1181
409,0.2067
410,0.1149
411,0.2037
412,0.2873
413,0.1908
414,0.2751
415,0.1794
416,0.2644
417,0.1692
418,0.2548
419,0.3355
420,0.4114
421,0.4828
422,0.3749
423,0.4485
424,0.5178
425,0.4079
426,0.3043
427,0.2068
428,0.1150
429,0.0286
430,0.1224
431,0.2108
432,0.2940
433,0.1971
434,0.2811
435,0.1849
436,0.0944
437,0.1844
438,0.0939
439,0.0087
440,0.1037
441,0.1931
442,0.1021
443,0.0165
444,0.1110
445,0.0248
446,0.0564
447,0.1328
448,0.2048
449,0.0973
450,0.1713
451,0.0658
452,0.0335
453,0.1271
454,0.2151
455,0.2981
456,0.2009
457,0.2847
458,0.3636
459,0.4378
460,0.5078
461,0.3984
462,0.4706
463,0.5386
464,0.4275
465,0.4980
466,0.3892
467,0.2867
468,0.3655
469,0.2644
470,0.3445
471,0.2446
472,0.3259
473,0.2271
474,0.3093
475,0.3868
476,0.4597
477,0.5283
478,0.4178
479,0.4889
480,0.3806
481,0.2786
482,0.1827
483,0.0923
484,0.0072
485,0.1022
486,0.0166
487,0.1111
488,0.0249
489,0.1189
490,0.2075
491,0.2909
492,0.3694
493,0.2681
494,0.1727
495,0.2581
496,0.3385
497,0.4143
498,0.4856
499,0.3775
500,0.4509
