round,distance
185,0.0483
186,0.0444
187,0.0485
188,0.0525
189,0.0485
190,0.0445
191,0.0408
192,0.0372
193,0.0416
194,0.0380
195,0.0345
196,0.0390
197,0.0355
198,0.0321
199,0.0288
200,0.0336
201,0.0382
202,0.0426
203,0.0468
204,0.0509
205,0.0469
206,0.0430
207,0.0393
208,0.0437
209,0.0479
210,0.0440
211,0.0481
212,0.0442
213,0.0484
214,0.0445
215,0.0486
216,0.0526
217,0.0565
218,0.0602
219,0.0558
220,0.0595
221,0.0630
222,0.0586
223,0.0542
224,0.0501
225,0.0540
226,0.0578
227,0.0614
228,0.0570
229,0.0527
230,0.0566
231,0.0523
232,0.0483
233,0.0523
234,0.0482
235,0.0522
236,0.0561
237,0.0598
238,0.0633
239,0.0667
240,0.0621
241,0.0655
242,0.0689
243,0.0641
244,0.0596
245,0.0552
246,0.0511
247,0.0470
248,0.0511
249,0.0550
250,0.0587
251,0.0544
252,0.0582
253,0.0618
254,0.0653
255,0.0607
256,0.0563
257,0.0520
258,0.0480
259,0.0520
260,0.0479
261,0.0520
262,0.0479
263,0.0440
264,0.0482
265,0.0443
266,0.0405
267,0.0448
268,0.0490
269,0.0450
270,0.0492
271,0.0452
272,0.0414
273,0.0378
274,0.0422
275,0.0386
276,0.0429
277,0.0392
278,0.0436
279,0.0478
280,0.0518
281,0.0557
282,0.0594
283,0.0630
284,0.0664
285,0.0697
286,0.0729
287,0.0680
288,0.0712
289,0.0743
290,0.0773
291,0.0722
292,0.0753
293,0.0782
294,0.0731
295,0.0682
296,0.0635
297,0.0590
298,0.0547
299,0.0505
300,0.0465
301,0.0427
302,0.0390
303,0.0354
304,0.0399
305,0.0443
306,0.0405
307,0.0448
308,0.0490
309,0.0530
310,0.0568
311,0.0605
312,0.0561
313,0.0518
314,0.0478
315,0.0518
316,0.0478
317,0.0439
318,0.0481
319,0.0442
320,0.0483
321,0.0444
322,0.0486
323,0.0526
324,0.0564
325,0.0601
326,0.0557
327,0.0515
328,0.0475
329,0.0436
330,0.0399
331,0.0442
332,0.0484
333,0.0445
334,0.0407
335,0.0450
336,0.0412
337,0.0376
338,0.0420
339,0.0463
340,0.0424
341,0.0467
342,0.0508
343,0.0467
344,0.0508
345,0.0547
346,0.0506
347,0.0466
348,0.0427
349,0.0469
350,0.0510
351,0.0470
352,0.0431
353,0.0394
354,0.0438
355,0.0400
356,0.0365
357,0.0409
358,0.0452
359,0.0494
360,0.0533
361,0.0492
362,0.0453
363,0.0415
364,0.0457
365,0.0499
366,0.0459
367,0.0421
368,0.0463
369,0.0425
370,0.0388
371,0.0353
372,0.0319
373,0.0286
374,0.0334
375,0.0301
376,0.0348
377,0.0314
378,0.0361
379,0.0406
380,0.0370
381,0.0335
382,0.0302
383,0.0349
384,0.0395
385,0.0359
386,0.0404
387,0.0368
388,0.0413
389,0.0376
390,0.0341
391,0.0308
392,0.0276
393,0.0324
394,0.0370
395,0.0415
396,0.0378
397,0.0423
398,0.0465
399,0.0506
400,0.0545
401,0.0503
402,0.0543
403,0.0580
404,0.0537
405,0.0575
406,0.0612
407,0.0568
408,0.0525
409,0.0484
410,0.0524
411,0.0484
412,0.0524
413,0.0483
414,0.0444
415,0.0406
416,0.0370
417,0.0335
418,0.0302
419,0.0270
420,0.0319
421,0.0365
422,0.0410
423,0.0374
424,0.0339
425,0.0306
426,0.0353
427,0.0319
428,0.0286
429,0.0255
430,0.0304
431,0.0351
432,0.0317
433,0.0364
434,0.0329
435,0.0296
436,0.0265
437,0.0234
438,0.0284
439,0.0253
440,0.0302
441,0.0349
442,0.0395
443,0.0438
444,0.0480
445,0.0520
446,0.0559
447,0.0517
448,0.0555
449,0.0513
450,0.0473
451,0.0514
452,0.0473
453,0.0514
454,0.0473
455,0.0435
456,0.0477
457,0.0517
458,0.0556
459,0.0593
460,0.0629
461,0.0584
462,0.0620
463,0.0575
464,0.0532
465,0.0571
466,0.0528
467,0.0566
468,0.0603
469,0.0559
470,0.0517
471,0.0556
472,0.0514
473,0.0473
474,0.0514
475,0.0473
476,0.0435
477,0.0477
478,0.0438
479,0.0480
480,0.0441
481,0.0403
482,0.0446
483,0.0409
484,0.0452
485,0.0493
486,0.0533
487,0.0571
488,0.0607
489,0.0643
490,0.0676
491,0.0709
492,0.0661
493,0.0694
494,0.0725
495,0.0756
496,0.0785
497,0.0734
498,0.0764
499,0.0793
500,0.0742
