round,distance
188,1.0376
189,1.0247
190,1.0121
191,0.9996
192,0.9872
193,0.9757
194,0.9643
195,0.9524
196,0.9406
197,0.9297
198,0.9189
199,0.9082
200,0.8969
201,0.8858
202,0.8748
203,0.8639
204,0.8531
205,0.8433
206,0.8335
207,0.8238
208,0.8136
209,0.8041
210,0.7948
211,0.7849
212,0.7751
213,0.7654
214,0.7566
215,0.7478
216,0.7385
217,0.7300
218,0.7215
219,0.7132
220,0.7043
221,0.6962
222,0.6881
223,0.6802
224,0.6724
225,0.6639
226,0.6563
227,0.6480
228,0.6399
229,0.6325
230,0.6245
231,0.6174
232,0.6096
233,0.6026
234,0.5957
235,0.5882
236,0.5814
237,0.5748
238,0.5675
239,0.5610
240,0.5546
241,0.5483
242,0.5413
243,0.5351
244,0.5283
245,0.5223
246,0.5156
247,0.5098
248,0.5040
249,0.4983
250,0.4926
251,0.4870
252,0.4815
253,0.4753
254,0.4692
255,0.4639
256,0.4587
257,0.4528
258,0.4469
259,0.4412
260,0.4362
261,0.4313
262,0.4257
263,0.4202
264,0.4148
265,0.4094
266,0.4041
267,0.3996
268,0.3951
269,0.3907
270,0.3863
271,0.3820
272,0.3777
273,0.3735
274,0.3686
275,0.3638
276,0.3597
277,0.3550
278,0.3504
279,0.3458
280,0.3419
281,0.3374
282,0.3337
283,0.3293
284,0.3256
285,0.3213
286,0.3171
287,0.3129
288,0.3087
289,0.3053
290,0.3020
291,0.2979
292,0.2940
293,0.2900
294,0.2869
295,0.2830
296,0.2799
297,0.2769
298,0.2732
299,0.2695
300,0.2666
301,0.2629
302,0.2601
303,0.2566
304,0.2531
305,0.2496
306,0.2470
307,0.2436
308,0.2410
309,0.2377
310,0.2351
311,0.2326
312,0.2301
313,0.2270
314,0.2246
315,0.2215
316,0.2191
317,0.2168
318,0.2145
319,0.2122
320,0.2093
321,0.2064
322,0.2042
323,0.2013
324,0.1985
325,0.1957
326,0.1930
327,0.1909
328,0.1890
329,0.1863
330,0.1844
331,0.1825
332,0.1799
333,0.1773
334,0.1755
335,0.1737
336,0.1719
337,0.1701
338,0.1684
339,0.1667
340,0.1650
341,0.1626
342,0.1602
343,0.1579
344,0.1556
345,0.1533
346,0.1511
347,0.1488
348,0.1474
349,0.1452
350,0.1430
351,0.1409
352,0.1388
353,0.1367
354,0.1354
355,0.1341
356,0.1328
357,0.1315
358,0.1295
359,0.1275
360,0.1256
361,0.1244
362,0.1225
363,0.1213
364,0.1194
365,0.1183
366,0.1165
367,0.1147
368,0.1129
369,0.1111
370,0.1094
371,0.1076
372,0.1066
373,0.1049
374,0.1033
375,0.1016
376,0.1007
377,0.0991
378,0.0982
379,0.0973
380,0.0957
381,0.0942
382,0.0933
383,0.0925
384,0.0910
385,0.0902
386,0.0887
387,0.0880
388,0.0865
389,0.0857
390,0.0850
391,0.0836
392,0.0822
393,0.0815
394,0.0801
395,0.0787
396,0.0774
397,0.0760
398,0.0747
399,0.0741
400,0.0735
401,0.0722
402,0.0709
403,0.0704
404,0.0698
405,0.0693
406,0.0688
407,0.0675
408,0.0670
409,0.0658
410,0.0653
411,0.0641
412,0.0629
413,0.0625
414,0.0613
415,0.0609
416,0.0597
417,0.0593
418,0.0582
419,0.0571
420,0.0560
421,0.0549
422,0.0545
423,0.0534
424,0.0524
425,0.0521
426,0.0517
427,0.0514
428,0.0511
429,0.0508
430,0.0498
431,0.0487
432,0.0477
433,0.0475
434,0.0465
435,0.0462
436,0.0460
437,0.0450
438,0.0448
439,0.0445
440,0.0436
441,0.0426
442,0.0424
443,0.0422
444,0.0413
445,0.0411
446,0.0409
447,0.0407
448,0.0405
449,0.0396
450,0.0394
451,0.0385
452,0.0377
453,0.0368
454,0.0359
455,0.0351
456,0.0350
457,0.0341
458,0.0333
459,0.0325
460,0.0317
461,0.0316
462,0.0308
463,0.0300
464,0.0300
465,0.0292
466,0.0291
467,0.0291
468,0.0283
469,0.0283
470,0.0275
471,0.0275
472,0.0267
473,0.0267
474,0.0260
475,0.0252
476,0.0245
477,0.0238
478,0.0238
479,0.0231
480,0.0231
481,0.0232
482,0.0232
483,0.0232
484,0.0232
485,0.0225
486,0.0226
487,0.0219
488,0.0219
489,0.0212
490,0.0205
491,0.0199
492,0.0192
493,0.0193
494,0.0194
495,0.0187
496,0.0181
497,0.0174
498,0.0168
499,0.0169
500,0.0163
