round,distance
151,0.0164
152,0.0190
153,0.0137
154,0.0164
155,0.0111
156,0.0061
157,0.0012
158,0.0035
159,0.0000
160,0.0047
161,0.0012
162,0.0058
163,0.0022
164,0.0011
165,0.0044
166,0.0004
167,0.0050
168,0.0095
169,0.0137
170,0.0178
171,0.0217
172,0.0176
173,0.0215
174,0.0253
175,0.0210
176,0.0248
177,0.0284
178,0.0240
179,0.0198
180,0.0236
181,0.0273
182,0.0309
183,0.0264
184,0.0299
185,0.0334
186,0.0367
187,0.0399
188,0.0350
189,0.0383
190,0.0414
191,0.0444
192,0.0473
193,0.0421
194,0.0371
195,0.0403
196,0.0433
197,0.0383
198,0.0335
199,0.0289
200,0.0324
201,0.0358
202,0.0390
203,0.0421
204,0.0450
205,0.0400
206,0.0351
207,0.0304
208,0.0338
209,0.0292
210,0.0248
211,0.0284
212,0.0319
213,0.0353
214,0.0306
215,0.0261
216,0.0297
217,0.0252
218,0.0210
219,0.0168
220,0.0208
221,0.0167
222,0.0127
223,0.0089
224,0.0053
225,0.0097
226,0.0060
227,0.0104
228,0.0146
229,0.0108
230,0.0150
231,0.0111
232,0.0153
233,0.0114
234,0.0076
235,0.0120
236,0.0082
237,0.0046
238,0.0090
239,0.0054
240,0.0019
241,0.0015
242,0.0032
243,0.0002
244,0.0044
245,0.0009
246,0.0055
247,0.0020
248,0.0014
249,0.0046
250,0.0077
251,0.0107
252,0.0136
253,0.0084
254,0.0035
255,0.0066
256,0.0096
257,0.0046
258,0.0002
259,0.0048
260,0.0013
261,0.0020
262,0.0027
263,0.0072
264,0.0115
265,0.0157
266,0.0197
267,0.0156
268,0.0117
269,0.0080
270,0.0044
271,0.0009
272,0.0024
273,0.0056
274,0.0008
275,0.0039
276,0.0004
277,0.0050
278,0.0095
279,0.0137
280,0.0099
281,0.0141
282,0.0103
283,0.0145
284,0.0106
285,0.0148
286,0.0189
287,0.0228
288,0.0265
289,0.0222
290,0.0180
291,0.0219
292,0.0257
293,0.0293
294,0.0248
295,0.0285
296,0.0241
297,0.0198
298,0.0237
299,0.0274
300,0.0230
301,0.0267
302,0.0224
303,0.0261
304,0.0297
305,0.0332
306,0.0286
307,0.0321
308,0.0275
309,0.0310
310,0.0265
311,0.0222
312,0.0180
313,0.0219
314,0.0178
315,0.0217
316,0.0176
317,0.0136
318,0.0097
319,0.0061
320,0.0104
321,0.0147
322,0.0108
323,0.0150
324,0.0190
325,0.0229
326,0.0266
327,0.0223
328,0.0181
329,0.0220
330,0.0179
331,0.0139
332,0.0179
333,0.0219
334,0.0177
335,0.0137
336,0.0099
337,0.0062
338,0.0027
339,0.0007
340,0.0040
341,0.0008
342,0.0054
343,0.0098
344,0.0140
345,0.0181
346,0.0220
347,0.0258
348,0.0215
349,0.0252
350,0.0289
351,0.0324
352,0.0357
353,0.0389
354,0.0341
355,0.0295
356,0.0250
357,0.0207
358,0.0245
359,0.0282
360,0.0317
361,0.0272
362,0.0307
363,0.0262
364,0.0298
365,0.0253
366,0.0290
367,0.0325
368,0.0358
369,0.0390
370,0.0421
371,0.0451
372,0.0400
373,0.0431
374,0.0460
375,0.0488
376,0.0436
377,0.0465
378,0.0414
379,0.0364
380,0.0396
381,0.0427
382,0.0377
383,0.0329
384,0.0363
385,0.0315
386,0.0349
387,0.0302
388,0.0337
389,0.0291
390,0.0246
391,0.0283
392,0.0318
393,0.0272
394,0.0308
395,0.0342
396,0.0375
397,0.0406
398,0.0437
399,0.0386
400,0.0338
401,0.0371
402,0.0403
403,0.0354
404,0.0307
405,0.0262
406,0.0219
407,0.0256
408,0.0213
409,0.0251
410,0.0208
411,0.0246
412,0.0283
413,0.0239
414,0.0276
415,0.0232
416,0.0269
417,0.0226
418,0.0263
419,0.0299
420,0.0333
421,0.0366
422,0.0319
423,0.0353
424,0.0385
425,0.0337
426,0.0291
427,0.0246
428,0.0204
429,0.0163
430,0.0203
431,0.0241
432,0.0278
433,0.0234
434,0.0271
435,0.0227
436,0.0185
437,0.0224
438,0.0182
439,0.0142
440,0.0183
441,0.0222
442,0.0180
443,0.0140
444,0.0181
445,0.0141
446,0.0102
447,0.0065
448,0.0030
449,0.0075
450,0.0039
451,0.0084
452,0.0127
453,0.0168
454,0.0208
455,0.0246
456,0.0203
457,0.0241
458,0.0278
459,0.0313
460,0.0347
461,0.0301
462,0.0335
463,0.0368
464,0.0321
465,0.0354
466,0.0307
467,0.0262
468,0.0298
469,0.0254
470,0.0290
471,0.0246
472,0.0282
473,0.0238
474,0.0275
475,0.0310
476,0.0344
477,0.0377
478,0.0329
479,0.0363
480,0.0315
481,0.0270
482,0.0226
483,0.0185
484,0.0144
485,0.0185
486,0.0145
487,0.0185
488,0.0145
489,0.0186
490,0.0224
491,0.0262
492,0.0298
493,0.0253
494,0.0210
495,0.0248
496,0.0285
497,0.0320
498,0.0353
499,0.0307
500,0.0341
