round,distance
229,0.0011
230,0.0019
231,0.0010
232,0.0001
233,0.0010
234,0.0001
235,0.0010
236,0.0018
237,0.0026
238,0.0034
239,0.0041
240,0.0030
241,0.0037
242,0.0044
243,0.0033
244,0.0022
245,0.0013
246,0.0003
247,0.0005
248,0.0004
249,0.0013
250,0.0021
251,0.0011
252,0.0020
253,0.0028
254,0.0035
255,0.0025
256,0.0015
257,0.0005
258,0.0004
259,0.0006
260,0.0003
261,0.0006
262,0.0003
263,0.0011
264,0.0001
265,0.0010
266,0.0018
267,0.0008
268,0.0002
269,0.0007
270,0.0003
271,0.0006
272,0.0014
273,0.0022
274,0.0012
275,0.0019
276,0.0009
277,0.0017
278,0.0007
279,0.0002
280,0.0011
281,0.0020
282,0.0027
283,0.0035
284,0.0042
285,0.0048
286,0.0055
287,0.0043
288,0.0050
289,0.0056
290,0.0061
291,0.0049
292,0.0056
293,0.0061
294,0.0049
295,0.0038
296,0.0027
297,0.0017
298,0.0008
299,0.0001
300,0.0010
301,0.0018
302,0.0025
303,0.0032
304,0.0021
305,0.0011
306,0.0019
307,0.0009
308,0.0001
309,0.0010
310,0.0018
311,0.0026
312,0.0016
313,0.0007
314,0.0002
315,0.0007
316,0.0002
317,0.0010
318,0.0001
319,0.0009
320,0.0000
321,0.0008
322,0.0001
323,0.0010
324,0.0019
325,0.0027
326,0.0017
327,0.0007
328,0.0002
329,0.0010
330,0.0018
331,0.0008
332,0.0002
333,0.0007
334,0.0015
335,0.0005
336,0.0013
337,0.0021
338,0.0011
339,0.0001
340,0.0010
341,0.0000
342,0.0009
343,0.0000
344,0.0009
345,0.0018
346,0.0008
347,0.0001
348,0.0009
349,0.0000
350,0.0009
351,0.0000
352,0.0008
353,0.0016
354,0.0006
355,0.0014
356,0.0022
357,0.0012
358,0.0002
359,0.0007
360,0.0016
361,0.0006
362,0.0003
363,0.0011
364,0.0001
365,0.0008
366,0.0001
367,0.0010
368,0.0000
369,0.0008
370,0.0016
371,0.0024
372,0.0031
373,0.0038
374,0.0027
375,0.0033
376,0.0022
377,0.0030
378,0.0019
379,0.0009
380,0.0017
381,0.0024
382,0.0031
383,0.0020
384,0.0010
385,0.0018
386,0.0008
387,0.0016
388,0.0006
389,0.0014
390,0.0022
391,0.0029
392,0.0036
393,0.0025
394,0.0014
395,0.0004
396,0.0013
397,0.0003
398,0.0006
399,0.0015
400,0.0023
401,0.0013
402,0.0022
403,0.0029
404,0.0019
405,0.0027
406,0.0034
407,0.0024
408,0.0014
409,0.0005
410,0.0014
411,0.0004
412,0.0013
413,0.0004
414,0.0005
415,0.0013
416,0.0021
417,0.0028
418,0.0035
419,0.0041
420,0.0030
421,0.0019
422,0.0009
423,0.0017
424,0.0025
425,0.0032
426,0.0021
427,0.0028
428,0.0035
429,0.0041
430,0.0030
431,0.0019
432,0.0026
433,0.0016
434,0.0023
435,0.0031
436,0.0037
437,0.0044
438,0.0032
439,0.0039
440,0.0027
441,0.0017
442,0.0007
443,0.0003
444,0.0012
445,0.0020
446,0.0028
447,0.0018
448,0.0026
449,0.0016
450,0.0006
451,0.0015
452,0.0006
453,0.0014
454,0.0005
455,0.0004
456,0.0005
457,0.0014
458,0.0022
459,0.0030
460,0.0037
461,0.0027
462,0.0034
463,0.0024
464,0.0014
465,0.0022
466,0.0012
467,0.0021
468,0.0028
469,0.0018
470,0.0009
471,0.0017
472,0.0008
473,0.0001
474,0.0008
475,0.0001
476,0.0010
477,0.0000
478,0.0008
479,0.0001
480,0.0007
481,0.0016
482,0.0006
483,0.0014
484,0.0004
485,0.0005
486,0.0014
487,0.0022
488,0.0030
489,0.0037
490,0.0044
491,0.0051
492,0.0039
493,0.0046
494,0.0052
495,0.0058
496,0.0064
497,0.0052
498,0.0058
499,0.0063
500,0.0051
