round,distance
228,4.3221
229,4.1031
230,3.4220
231,4.2110
232,3.4091
233,4.2125
234,5.1260
235,3.2994
236,4.2257
237,5.1276
238,3.2992
239,4.2257
240,5.1276
241,5.2357
242,3.2862
243,4.2272
244,3.4071
245,4.2127
246,3.4088
247,4.2125
248,5.1260
249,5.2355
250,5.2486
251,5.2502
252,5.2503
253,3.2845
254,4.3074
255,4.1048
256,5.1131
257,3.3009
258,4.3094
259,4.4302
260,4.0901
261,5.1113
262,3.3011
263,4.3094
264,4.4302
265,4.4447
266,4.4465
267,4.0882
268,5.1111
269,5.2337
270,5.2484
271,5.2501
272,5.2503
273,5.2504
274,3.2845
275,4.3074
276,4.1048
277,3.4218
278,4.3239
279,4.4320
280,4.0899
281,3.4236
282,4.2108
283,3.4091
284,4.2125
285,3.4089
286,4.3223
287,4.4318
288,4.4449
289,4.0884
290,5.1111
291,3.3012
292,4.3094
293,4.4302
294,4.0901
295,3.4235
296,4.2108
297,5.1258
298,3.2994
299,4.3092
300,4.1046
301,3.4218
302,4.2110
303,3.4091
304,4.3223
305,4.4318
306,4.0899
307,3.4236
308,4.2108
309,3.4091
310,4.2125
311,5.1260
312,5.2355
313,3.2863
314,4.2272
315,3.4071
316,4.2127
317,5.1260
318,5.2355
319,5.2486
320,3.2847
321,4.3074
322,4.1048
323,3.4218
324,4.3239
325,4.4320
326,4.4449
327,4.0884
328,5.1111
329,3.3012
330,4.2254
331,5.1275
332,3.2992
333,4.3092
334,4.1046
335,5.1131
336,5.2339
337,5.2484
338,5.2501
339,5.2503
340,5.2504
341,3.2845
342,4.3074
343,4.4300
344,4.4447
345,4.4465
346,4.4467
347,4.4467
348,4.0882
349,3.4238
350,4.3241
351,4.4320
352,4.4449
353,4.4465
354,4.0882
355,5.1111
356,5.2337
357,5.2484
358,3.2847
359,4.3074
360,4.4300
361,4.0902
362,3.4235
363,4.2108
364,3.4091
365,4.2125
366,3.4089
367,4.3223
368,4.4318
369,4.4449
370,4.4465
371,4.4467
372,4.0882
373,3.4238
374,4.3241
375,4.4320
376,4.0899
377,3.4236
378,4.2108
379,5.1258
380,3.2994
381,4.3092
382,4.1046
383,5.1131
384,3.3009
385,4.2255
386,3.4073
387,4.2127
388,3.4088
389,4.2125
390,5.1260
391,3.2994
392,4.3092
393,4.1046
394,3.4218
395,4.3239
396,4.4320
397,4.4449
398,4.4465
399,4.0882
400,5.1111
401,3.3012
402,4.3094
403,4.1046
404,5.1130
405,5.2339
406,5.2484
407,3.2847
408,4.2274
409,3.4071
410,4.2128
411,3.4088
412,4.3223
413,4.1031
414,3.4220
415,4.2110
416,3.4091
417,4.2125
418,3.4089
419,4.3223
420,4.4318
421,4.4449
422,4.0884
423,3.4238
424,4.3241
425,4.1028
426,5.1128
427,5.2339
428,5.2484
429,5.2501
430,3.2845
431,4.3074
432,4.4300
433,4.0902
434,3.4235
435,4.2108
436,5.1258
437,3.2994
438,4.2257
439,5.1276
440,3.2992
441,4.3092
442,4.1046
443,5.1131
444,3.3009
445,4.2255
446,5.1275
447,5.2356
448,5.2486
449,3.2847
450,4.2274
451,3.4071
452,4.3221
453,4.4318
454,4.4449
455,4.4465
456,4.0882
457,3.4238
458,4.3241
459,4.4320
460,4.4449
461,4.0884
462,3.4238
463,4.3241
464,4.1028
465,3.4220
466,4.2110
467,5.1258
468,3.2994
469,4.2257
470,3.4073
471,4.2127
472,3.4088
473,4.2125
474,3.4089
475,4.3223
476,4.4318
477,4.4449
478,4.0884
479,3.4238
480,4.2108
481,5.1258
482,5.2354
483,5.2486
484,5.2502
485,3.2845
486,4.2274
487,3.4071
488,4.2128
489,3.4088
490,4.3223
491,4.4318
492,4.4449
493,4.0884
494,5.1111
495,3.3012
496,4.3094
497,4.4302
498,4.4447
499,4.0884
500,3.4237
