round,distance
194,0.0939
195,0.0918
196,0.0895
197,0.0875
198,0.0856
199,0.0837
200,0.0816
201,0.0795
202,0.0774
203,0.0754
204,0.0735
205,0.0719
206,0.0703
207,0.0688
208,0.0670
209,0.0653
210,0.0639
211,0.0622
212,0.0609
213,0.0593
214,0.0580
215,0.0565
216,0.0550
217,0.0536
218,0.0521
219,0.0510
220,0.0497
221,0.0484
222,0.0474
223,0.0464
224,0.0454
225,0.0442
226,0.0430
227,0.0418
228,0.0410
229,0.0401
230,0.0391
231,0.0383
232,0.0375
233,0.0365
234,0.0357
235,0.0347
236,0.0338
237,0.0328
238,0.0319
239,0.0310
240,0.0304
241,0.0295
242,0.0287
243,0.0282
244,0.0276
245,0.0271
246,0.0266
247,0.0261
248,0.0254
249,0.0246
250,0.0239
251,0.0235
252,0.0228
253,0.0221
254,0.0214
255,0.0210
256,0.0207
257,0.0203
258,0.0200
259,0.0194
260,0.0191
261,0.0185
262,0.0182
263,0.0179
264,0.0173
265,0.0170
266,0.0168
267,0.0162
268,0.0157
269,0.0155
270,0.0150
271,0.0148
272,0.0145
273,0.0143
274,0.0139
275,0.0137
276,0.0132
277,0.0130
278,0.0126
279,0.0121
280,0.0117
281,0.0113
282,0.0109
283,0.0105
284,0.0101
285,0.0097
286,0.0093
287,0.0092
288,0.0089
289,0.0085
290,0.0082
291,0.0081
292,0.0078
293,0.0075
294,0.0074
295,0.0074
296,0.0074
297,0.0073
298,0.0073
299,0.0073
300,0.0072
301,0.0072
302,0.0072
303,0.0072
304,0.0068
305,0.0065
306,0.0065
307,0.0062
308,0.0059
309,0.0056
310,0.0054
311,0.0051
312,0.0051
313,0.0051
314,0.0052
315,0.0049
316,0.0049
317,0.0050
318,0.0047
319,0.0047
320,0.0045
321,0.0045
322,0.0043
323,0.0040
324,0.0038
325,0.0035
326,0.0036
327,0.0037
328,0.0037
329,0.0038
330,0.0038
331,0.0036
332,0.0034
333,0.0034
334,0.0035
335,0.0033
336,0.0033
337,0.0034
338,0.0032
339,0.0029
340,0.0030
341,0.0028
342,0.0026
343,0.0027
344,0.0025
345,0.0023
346,0.0024
347,0.0024
348,0.0025
349,0.0023
350,0.0021
351,0.0022
352,0.0023
353,0.0024
354,0.0022
355,0.0023
356,0.0024
357,0.0022
358,0.0020
359,0.0018
360,0.0016
361,0.0017
362,0.0018
363,0.0019
364,0.0017
365,0.0015
366,0.0016
367,0.0018
368,0.0016
369,0.0017
370,0.0018
371,0.0019
372,0.0020
373,0.0021
374,0.0019
375,0.0020
376,0.0018
377,0.0019
378,0.0017
379,0.0015
380,0.0016
381,0.0017
382,0.0018
383,0.0016
384,0.0015
385,0.0016
386,0.0014
387,0.0015
388,0.0013
389,0.0014
390,0.0015
391,0.0016
392,0.0018
393,0.0016
394,0.0014
395,0.0012
396,0.0013
397,0.0011
398,0.0010
399,0.0008
400,0.0006
401,0.0008
402,0.0006
403,0.0005
404,0.0006
405,0.0004
406,0.0003
407,0.0004
408,0.0005
409,0.0007
410,0.0005
411,0.0007
412,0.0005
413,0.0006
414,0.0008
415,0.0009
416,0.0010
417,0.0011
418,0.0012
419,0.0013
420,0.0012
421,0.0010
422,0.0008
423,0.0010
424,0.0011
425,0.0012
426,0.0010
427,0.0011
428,0.0013
429,0.0014
430,0.0012
431,0.0010
432,0.0011
433,0.0010
434,0.0011
435,0.0012
436,0.0013
437,0.0014
438,0.0013
439,0.0014
440,0.0012
441,0.0010
442,0.0009
443,0.0007
444,0.0005
445,0.0004
446,0.0002
447,0.0004
448,0.0002
449,0.0004
450,0.0005
451,0.0003
452,0.0005
453,0.0003
454,0.0004
455,0.0006
456,0.0004
457,0.0003
458,0.0001
459,0.0000
460,0.0002
461,0.0000
462,0.0002
463,0.0000
464,0.0001
465,0.0000
466,0.0001
467,0.0000
468,0.0002
469,0.0000
470,0.0001
471,0.0000
472,0.0001
473,0.0003
474,0.0001
475,0.0003
476,0.0004
477,0.0002
478,0.0004
479,0.0002
480,0.0004
481,0.0005
482,0.0003
483,0.0005
484,0.0003
485,0.0002
486,0.0000
487,0.0001
488,0.0003
489,0.0004
490,0.0005
491,0.0007
492,0.0005
493,0.0006
494,0.0008
495,0.0009
496,0.0010
497,0.0008
498,0.0010
499,0.0011
500,0.0009
