round,distance
186,0.1626
187,0.1802
188,0.1687
189,0.1861
190,0.2031
191,0.1910
192,0.2079
193,0.2244
194,0.2118
195,0.2282
196,0.2442
197,0.2598
198,0.2750
199,0.2612
200,0.2764
201,0.2626
202,0.2492
203,0.2647
204,0.2798
205,0.2945
206,0.2803
207,0.2950
208,0.3094
209,0.3235
210,0.3086
211,0.3226
212,0.3364
213,0.3498
214,0.3342
215,0.3477
216,0.3322
217,0.3171
218,0.3023
219,0.2879
220,0.3024
221,0.2880
222,0.2740
223,0.2602
224,0.2468
225,0.2623
226,0.2775
227,0.2637
228,0.2502
229,0.2370
230,0.2242
231,0.2116
232,0.2280
233,0.2440
234,0.2310
235,0.2183
236,0.2059
237,0.2224
238,0.2099
239,0.2263
240,0.2423
241,0.2580
242,0.2446
243,0.2316
244,0.2189
245,0.2351
246,0.2223
247,0.2384
248,0.2541
249,0.2409
250,0.2279
251,0.2153
252,0.2316
253,0.2188
254,0.2064
255,0.2229
256,0.2390
257,0.2548
258,0.2415
259,0.2571
260,0.2438
261,0.2308
262,0.2467
263,0.2623
264,0.2488
265,0.2357
266,0.2228
267,0.2103
268,0.1981
269,0.2148
270,0.2025
271,0.1905
272,0.1787
273,0.1959
274,0.1840
275,0.1724
276,0.1897
277,0.2066
278,0.2231
279,0.2106
280,0.1984
281,0.2151
282,0.2314
283,0.2187
284,0.2349
285,0.2507
286,0.2661
287,0.2526
288,0.2680
289,0.2544
290,0.2411
291,0.2282
292,0.2442
293,0.2311
294,0.2184
295,0.2060
296,0.2225
297,0.2386
298,0.2544
299,0.2697
300,0.2561
301,0.2714
302,0.2577
303,0.2444
304,0.2314
305,0.2186
306,0.2349
307,0.2221
308,0.2096
309,0.1974
310,0.1854
311,0.1738
312,0.1625
313,0.1800
314,0.1972
315,0.1853
316,0.2023
317,0.2189
318,0.2064
319,0.2229
320,0.2104
321,0.1982
322,0.1863
323,0.1746
324,0.1633
325,0.1522
326,0.1700
327,0.1587
328,0.1477
329,0.1370
330,0.1552
331,0.1729
332,0.1902
333,0.1785
334,0.1670
335,0.1844
336,0.1728
337,0.1901
338,0.2070
339,0.1949
340,0.2117
341,0.1994
342,0.1875
343,0.2044
344,0.2210
345,0.2371
346,0.2529
347,0.2397
348,0.2267
349,0.2141
350,0.2018
351,0.1898
352,0.2067
353,0.1946
354,0.2114
355,0.1991
356,0.1872
357,0.1755
358,0.1928
359,0.2096
360,0.1974
361,0.2141
362,0.2304
363,0.2177
364,0.2340
365,0.2498
366,0.2653
367,0.2804
368,0.2951
369,0.2809
370,0.2670
371,0.2820
372,0.2681
373,0.2831
374,0.2978
375,0.3121
376,0.2975
377,0.2832
378,0.2979
379,0.2835
380,0.2982
381,0.2839
382,0.2986
383,0.2842
384,0.2702
385,0.2852
386,0.2999
387,0.3141
388,0.2994
389,0.3137
390,0.2990
391,0.2847
392,0.2993
393,0.3136
394,0.2989
395,0.3132
396,0.3272
397,0.3122
398,0.2975
399,0.3119
400,0.3259
401,0.3109
402,0.2963
403,0.3106
404,0.2960
405,0.3104
406,0.2958
407,0.2815
408,0.2676
409,0.2826
410,0.2687
411,0.2551
412,0.2418
413,0.2288
414,0.2162
415,0.2324
416,0.2483
417,0.2352
418,0.2224
419,0.2099
420,0.1977
421,0.1858
422,0.1741
423,0.1628
424,0.1517
425,0.1409
426,0.1303
427,0.1200
428,0.1099
429,0.1001
430,0.1192
431,0.1377
432,0.1273
433,0.1170
434,0.1070
435,0.1259
436,0.1443
437,0.1337
438,0.1519
439,0.1697
440,0.1871
441,0.2041
442,0.1920
443,0.2088
444,0.2253
445,0.2413
446,0.2570
447,0.2437
448,0.2593
449,0.2459
450,0.2615
451,0.2480
452,0.2635
453,0.2787
454,0.2935
455,0.3079
456,0.2933
457,0.2791
458,0.2939
459,0.2797
460,0.2945
461,0.2802
462,0.2950
463,0.2807
464,0.2668
465,0.2533
466,0.2687
467,0.2551
468,0.2704
469,0.2854
470,0.3000
471,0.3143
472,0.2996
473,0.2852
474,0.2712
475,0.2862
476,0.3008
477,0.3150
478,0.3003
479,0.2859
480,0.2719
481,0.2869
482,0.3014
483,0.3157
484,0.3296
485,0.3145
486,0.3284
487,0.3134
488,0.2987
489,0.3130
490,0.2984
491,0.3127
492,0.3266
493,0.3116
494,0.3256
495,0.3393
496,0.3526
497,0.3370
498,0.3504
499,0.3635
500,0.3762
