round,distance
235,0.0903
236,0.0459
237,0.0066
238,0.0400
239,0.0696
240,0.0276
241,0.0097
242,0.0255
243,0.0115
244,0.0443
245,0.0734
246,0.0309
247,0.0615
248,0.0205
249,0.0522
250,0.0122
251,0.0449
252,0.0740
253,0.0997
254,0.0543
255,0.0822
256,0.0388
257,0.0003
258,0.0344
259,0.0037
260,0.0309
261,0.0067
262,0.0281
263,0.0591
264,0.0865
265,0.1108
266,0.1323
267,0.1514
268,0.1002
269,0.1229
270,0.1431
271,0.0927
272,0.0481
273,0.0768
274,0.0340
275,0.0642
276,0.0910
277,0.0466
278,0.0072
279,0.0405
280,0.0018
281,0.0325
282,0.0053
283,0.0294
284,0.0602
285,0.0875
286,0.1117
287,0.1331
288,0.0839
289,0.0403
290,0.0698
291,0.0278
292,0.0095
293,0.0257
294,0.0569
295,0.0846
296,0.0409
297,0.0021
298,0.0322
299,0.0055
300,0.0292
301,0.0082
302,0.0414
303,0.0708
304,0.0287
305,0.0595
306,0.0869
307,0.0429
308,0.0722
309,0.0299
310,0.0606
311,0.0196
312,0.0167
313,0.0489
314,0.0775
315,0.0346
316,0.0648
317,0.0916
318,0.1153
319,0.1363
320,0.1550
321,0.1715
322,0.1180
323,0.1387
324,0.1571
325,0.1051
326,0.0591
327,0.0183
328,0.0179
329,0.0183
330,0.0179
331,0.0182
332,0.0180
333,0.0182
334,0.0180
335,0.0182
336,0.0502
337,0.0104
338,0.0433
339,0.0043
340,0.0303
341,0.0073
342,0.0277
343,0.0096
344,0.0256
345,0.0114
346,0.0442
347,0.0051
348,0.0386
349,0.0684
350,0.0947
351,0.1181
352,0.1388
353,0.0890
354,0.1130
355,0.1343
356,0.1532
357,0.1017
358,0.0560
359,0.0838
360,0.1084
361,0.0620
362,0.0209
363,0.0526
364,0.0125
365,0.0230
366,0.0545
367,0.0142
368,0.0467
369,0.0073
370,0.0276
371,0.0096
372,0.0426
373,0.0719
374,0.0296
375,0.0604
376,0.0194
377,0.0169
378,0.0491
379,0.0094
380,0.0424
381,0.0035
382,0.0372
383,0.0011
384,0.0351
385,0.0652
386,0.0919
387,0.1156
388,0.0684
389,0.0948
390,0.0499
391,0.0784
392,0.0354
393,0.0028
394,0.0317
395,0.0060
396,0.0395
397,0.0691
398,0.0954
399,0.1187
400,0.1393
401,0.0894
402,0.1134
403,0.1346
404,0.0853
405,0.0415
406,0.0027
407,0.0365
408,0.0665
409,0.0930
410,0.0484
411,0.0770
412,0.1024
413,0.0567
414,0.0161
415,0.0198
416,0.0165
417,0.0488
418,0.0091
419,0.0260
420,0.0572
421,0.0166
422,0.0488
423,0.0092
424,0.0422
425,0.0033
426,0.0312
427,0.0065
428,0.0399
429,0.0012
430,0.0352
431,0.0653
432,0.0238
433,0.0130
434,0.0456
435,0.0064
436,0.0285
437,0.0594
438,0.0867
439,0.1110
440,0.0643
441,0.0229
442,0.0138
443,0.0219
444,0.0147
445,0.0472
446,0.0759
447,0.1014
448,0.0558
449,0.0836
450,0.0400
451,0.0014
452,0.0329
453,0.0633
454,0.0220
455,0.0536
456,0.0134
457,0.0460
458,0.0067
459,0.0282
460,0.0091
461,0.0422
462,0.0715
463,0.0293
464,0.0081
465,0.0413
466,0.0707
467,0.0968
468,0.1200
469,0.0723
470,0.0982
471,0.0529
472,0.0810
473,0.0377
474,0.0007
475,0.0347
476,0.0649
477,0.0916
478,0.0471
479,0.0077
480,0.0273
481,0.0583
482,0.0858
483,0.1102
484,0.0636
485,0.0905
486,0.1143
487,0.0673
488,0.0255
489,0.0115
490,0.0443
491,0.0734
492,0.0992
493,0.1220
494,0.0741
495,0.0316
496,0.0621
497,0.0892
498,0.0449
499,0.0057
500,0.0290
