round,distance
289,1.1491
290,0.0653
291,0.7250
292,0.2962
293,0.5286
294,0.9767
295,0.1595
296,0.7766
297,1.1119
298,1.2940
299,1.3929
300,0.0671
301,0.7264
302,1.0846
303,0.1004
304,0.7440
305,0.2858
306,0.5343
307,0.9797
308,0.1578
309,0.7757
310,0.2681
311,0.5443
312,0.9857
313,0.1541
314,0.6063
315,1.0193
316,0.1358
317,0.7633
318,0.2754
319,0.8396
320,0.2335
321,0.5632
322,0.9959
323,0.1485
324,0.6093
325,1.0210
326,1.2446
327,0.0135
328,0.6968
329,1.0680
330,0.1099
331,0.7497
332,1.0972
333,0.0935
334,0.6392
335,1.0372
336,0.1261
337,0.7580
338,1.1013
339,0.0918
340,0.6397
341,1.0370
342,0.1267
343,0.7588
344,0.2773
345,0.8402
346,1.1459
347,0.0676
348,0.7267
349,1.0847
350,0.1003
351,0.6355
352,1.0352
353,0.1272
354,0.6209
355,0.3522
356,0.4987
357,0.9609
358,0.1676
359,0.5990
360,1.0154
361,1.2415
362,0.0151
363,0.6977
364,0.3110
365,0.5206
366,0.4072
367,0.9112
368,1.1850
369,1.3337
370,1.4144
371,1.4583
372,1.4822
373,0.1156
374,0.6267
375,1.0300
376,1.2490
377,0.0116
378,0.6963
379,0.3113
380,0.5209
381,0.9730
382,0.1610
383,0.7770
384,0.2679
385,0.5440
386,0.3945
387,0.9043
388,0.1983
389,0.7972
390,1.1226
391,0.0802
392,0.7336
393,1.0885
394,1.2813
395,1.3860
396,0.0633
397,0.6551
398,1.0454
399,1.2574
400,1.3725
401,0.0555
402,0.7197
403,0.2991
404,0.5271
405,0.9758
406,0.1599
407,0.6026
408,0.3627
409,0.4925
410,0.9571
411,0.1701
412,0.5971
413,1.0139
414,1.2402
415,1.3632
416,1.4300
417,1.4663
418,0.1065
419,0.6322
420,0.3461
421,0.8775
422,1.1662
423,0.0565
424,0.7207
425,0.2980
426,0.5281
427,0.4027
428,0.9082
429,1.1829
430,1.3321
431,0.0336
432,0.6718
433,0.3246
434,0.8659
435,1.1598
436,0.0600
437,0.6569
438,0.3332
439,0.5086
440,0.4138
441,0.9148
442,1.1869
443,1.3347
444,0.0355
445,0.7093
446,1.0753
447,1.2741
448,0.0026
449,0.6881
450,0.3162
451,0.5178
452,0.4088
453,0.4675
454,0.4361
455,0.9269
456,0.1861
457,0.5889
458,1.0099
459,0.1409
460,0.7661
461,1.1057
462,1.2901
463,0.0108
464,0.6842
465,1.0616
466,1.2667
467,0.0015
468,0.6892
469,0.3152
470,0.5188
471,0.4077
472,0.9110
473,0.1952
474,0.5835
475,0.3730
476,0.4869
477,0.4255
478,0.9211
479,1.1904
480,0.0429
481,0.7128
482,0.3028
483,0.8545
484,1.1542
485,0.0626
486,0.6560
487,1.0463
488,1.2584
489,0.0060
490,0.6868
491,0.3165
492,0.5181
493,0.9714
494,1.2177
495,0.0281
496,0.7048
497,1.0724
498,1.2720
499,1.3805
500,0.0599
