round,distance
315,0.1005
316,0.0540
317,0.0129
318,0.0463
319,0.0061
320,0.0403
321,0.0706
322,0.0975
323,0.1212
324,0.1422
325,0.1608
326,0.1075
327,0.1301
328,0.1501
329,0.1678
330,0.1136
331,0.0657
332,0.0232
333,0.0555
334,0.0840
335,0.0395
336,0.0699
337,0.0269
338,0.0111
339,0.0251
340,0.0127
341,0.0237
342,0.0559
343,0.0146
344,0.0220
345,0.0544
346,0.0831
347,0.0387
348,0.0007
349,0.0355
350,0.0664
351,0.0937
352,0.0480
353,0.0775
354,0.0336
355,0.0647
356,0.0922
357,0.1166
358,0.0683
359,0.0255
360,0.0575
361,0.0160
362,0.0208
363,0.0165
364,0.0203
365,0.0529
366,0.0818
367,0.1073
368,0.1299
369,0.0801
370,0.0360
371,0.0668
372,0.0242
373,0.0563
374,0.0848
375,0.1100
376,0.0625
377,0.0204
378,0.0530
379,0.0120
380,0.0455
381,0.0054
382,0.0397
383,0.0002
384,0.0348
385,0.0042
386,0.0386
387,0.0691
388,0.0263
389,0.0582
390,0.0166
391,0.0203
392,0.0170
393,0.0500
394,0.0093
395,0.0432
396,0.0731
397,0.0298
398,0.0085
399,0.0274
400,0.0592
401,0.0175
402,0.0195
403,0.0177
404,0.0193
405,0.0179
406,0.0191
407,0.0518
408,0.0808
409,0.0366
410,0.0674
411,0.0946
412,0.1186
413,0.1400
414,0.1588
415,0.1057
416,0.0586
417,0.0868
418,0.1118
419,0.1339
420,0.1535
421,0.1708
422,0.1861
423,0.1997
424,0.2117
425,0.2224
426,0.2318
427,0.2401
428,0.2475
429,0.2541
430,0.1900
431,0.1333
432,0.1529
433,0.1703
434,0.1857
435,0.1295
436,0.0797
437,0.1055
438,0.0584
439,0.0168
440,0.0200
441,0.0527
442,0.0117
443,0.0453
444,0.0750
445,0.1013
446,0.1246
447,0.0754
448,0.1017
449,0.0551
450,0.0837
451,0.0392
452,0.0696
453,0.0966
454,0.1204
455,0.1415
456,0.0904
457,0.0451
458,0.0748
459,0.0313
460,0.0627
461,0.0205
462,0.0531
463,0.0121
464,0.0242
465,0.0564
466,0.0150
467,0.0482
468,0.0077
469,0.0281
470,0.0598
471,0.0879
472,0.0429
473,0.0030
474,0.0323
475,0.0064
476,0.0406
477,0.0708
478,0.0278
479,0.0103
480,0.0441
481,0.0041
482,0.0313
483,0.0626
484,0.0904
485,0.0451
486,0.0748
487,0.0313
488,0.0072
489,0.0286
490,0.0096
491,0.0264
492,0.0583
493,0.0167
494,0.0497
495,0.0789
496,0.1048
497,0.0578
498,0.0861
499,0.1112
500,0.1334
