round,distance
471,2.4558
472,3.4256
473,1.5345
474,2.5078
475,1.7456
476,2.4593
477,1.7568
478,2.7266
479,2.9496
480,2.1823
481,3.3628
482,1.5490
483,2.6788
484,2.9386
485,2.1849
486,1.8199
487,2.7411
488,2.9530
489,2.1816
490,1.8207
491,2.4420
492,1.7608
493,2.7275
494,2.9498
495,2.1823
496,3.3627
497,3.6343
498,3.6967
499,3.7111
500,1.4689
