round,distance
162,0.0822
163,0.0414
164,0.0053
165,0.0266
166,0.0132
167,0.0486
168,0.0799
169,0.1077
170,0.1323
171,0.1541
172,0.1052
173,0.1301
174,0.1521
175,0.1034
176,0.1285
177,0.1508
178,0.1022
179,0.0592
180,0.0893
181,0.1160
182,0.1397
183,0.0924
184,0.1187
185,0.1421
186,0.1628
187,0.1811
188,0.1291
189,0.1513
190,0.1709
191,0.1884
192,0.2038
193,0.1492
194,0.1009
195,0.1262
196,0.1487
197,0.1004
198,0.0576
199,0.0197
200,0.0543
201,0.0850
202,0.1122
203,0.1363
204,0.1576
205,0.1083
206,0.0646
207,0.0259
208,0.0598
209,0.0216
210,0.0122
211,0.0260
212,0.0599
213,0.0899
214,0.0483
215,0.0114
216,0.0470
217,0.0103
218,0.0223
219,0.0511
220,0.0085
221,0.0389
222,0.0659
223,0.0898
224,0.1109
225,0.0615
226,0.0859
227,0.0392
228,0.0021
229,0.0296
230,0.0107
231,0.0219
232,0.0174
233,0.0160
234,0.0455
235,0.0035
236,0.0345
237,0.0620
238,0.0181
239,0.0474
240,0.0734
241,0.0964
242,0.0486
243,0.0745
244,0.0291
245,0.0572
246,0.0139
247,0.0437
248,0.0701
249,0.0935
250,0.1143
251,0.1326
252,0.1489
253,0.0952
254,0.0475
255,0.0735
256,0.0965
257,0.0487
258,0.0063
259,0.0313
260,0.0037
261,0.0346
262,0.0062
263,0.0423
264,0.0743
265,0.1027
266,0.1279
267,0.0820
268,0.0413
269,0.0052
270,0.0268
271,0.0551
272,0.0802
273,0.1025
274,0.0540
275,0.0110
276,0.0411
277,0.0004
278,0.0372
279,0.0698
280,0.0305
281,0.0639
282,0.0252
283,0.0592
284,0.0211
285,0.0555
286,0.0861
287,0.1131
288,0.1371
289,0.0901
290,0.0485
291,0.0798
292,0.1076
293,0.1322
294,0.0858
295,0.1129
296,0.0687
297,0.0295
298,0.0630
299,0.0927
300,0.0507
301,0.0818
302,0.0411
303,0.0733
304,0.1018
305,0.1271
306,0.0812
307,0.1089
308,0.0651
309,0.0945
310,0.0524
311,0.0151
312,0.0180
313,0.0209
314,0.0129
315,0.0254
316,0.0089
317,0.0392
318,0.0662
319,0.0900
320,0.0429
321,0.0012
322,0.0324
323,0.0081
324,0.0440
325,0.0759
326,0.1041
327,0.0609
328,0.0226
329,0.0568
330,0.0190
331,0.0146
332,0.0240
333,0.0581
334,0.0201
335,0.0136
336,0.0434
337,0.0699
338,0.0933
339,0.1141
340,0.1325
341,0.0806
342,0.0346
343,0.0062
344,0.0424
345,0.0744
346,0.1028
347,0.1279
348,0.0820
349,0.1095
350,0.1339
351,0.1555
352,0.1747
353,0.1917
354,0.1385
355,0.0914
356,0.0496
357,0.0126
358,0.0480
359,0.0794
360,0.1072
361,0.0636
362,0.0932
363,0.0512
364,0.0823
365,0.0415
366,0.0737
367,0.1021
368,0.1274
369,0.1497
370,0.1696
371,0.1871
372,0.1345
373,0.1560
374,0.1751
375,0.1921
376,0.1388
377,0.1599
378,0.1103
379,0.0664
380,0.0957
381,0.1217
382,0.0764
383,0.0364
384,0.0691
385,0.0298
386,0.0633
387,0.0247
388,0.0587
389,0.0207
390,0.0131
391,0.0253
392,0.0593
393,0.0211
394,0.0556
395,0.0861
396,0.1132
397,0.1371
398,0.1584
399,0.1090
400,0.0652
401,0.0946
402,0.1207
403,0.0756
404,0.0356
405,0.0002
406,0.0312
407,0.0092
408,0.0232
409,0.0163
410,0.0170
411,0.0218
412,0.0562
413,0.0184
414,0.0532
415,0.0157
416,0.0508
417,0.0136
418,0.0489
419,0.0802
420,0.1079
421,0.1325
422,0.0861
423,0.1131
424,0.1371
425,0.0901
426,0.0485
427,0.0116
428,0.0211
429,0.0501
430,0.0075
431,0.0302
432,0.0636
433,0.0250
434,0.0590
435,0.0209
436,0.0129
437,0.0254
438,0.0088
439,0.0392
440,0.0021
441,0.0387
442,0.0029
443,0.0288
444,0.0113
445,0.0213
446,0.0503
447,0.0760
448,0.0987
449,0.0506
450,0.0763
451,0.0307
452,0.0096
453,0.0454
454,0.0771
455,0.1051
456,0.0618
457,0.0916
458,0.1180
459,0.1415
460,0.1622
461,0.1124
462,0.1365
463,0.1578
464,0.1085
465,0.1330
466,0.0865
467,0.0453
468,0.0770
469,0.0368
470,0.0695
471,0.0302
472,0.0636
473,0.0250
474,0.0590
475,0.0891
476,0.1159
477,0.1395
478,0.0923
479,0.1186
480,0.0738
481,0.0340
482,0.0013
483,0.0325
484,0.0602
485,0.0165
486,0.0460
487,0.0039
488,0.0349
489,0.0059
490,0.0421
491,0.0742
492,0.1026
493,0.0595
494,0.0214
495,0.0558
496,0.0863
497,0.1133
498,0.1373
499,0.0903
500,0.1169
