round,distance
323,0.7241
324,0.7241
325,0.7241
326,0.6871
327,0.6880
328,0.7232
329,0.7241
330,0.6871
331,0.7232
332,0.7241
333,0.6871
334,0.7232
335,0.6871
336,0.6880
337,0.6880
338,0.7232
339,0.6871
340,0.6880
341,0.6880
342,0.7232
343,0.6871
344,0.7232
345,0.7241
346,0.7241
347,0.6871
348,0.7232
349,0.7241
350,0.7241
351,0.7241
352,0.6871
353,0.6880
354,0.6880
355,0.6880
356,0.7232
357,0.7241
358,0.6871
359,0.7232
360,0.6871
361,0.6880
362,0.7232
363,0.6871
364,0.6880
365,0.7232
366,0.7241
367,0.7241
368,0.7241
369,0.6871
370,0.7232
371,0.6871
372,0.6880
373,0.6880
374,0.7232
375,0.7241
376,0.6871
377,0.7232
378,0.6871
379,0.6880
380,0.6880
381,0.6880
382,0.6880
383,0.6880
384,0.7232
385,0.6871
386,0.7232
387,0.7241
388,0.6871
389,0.6880
390,0.6880
391,0.7232
392,0.6871
393,0.7232
394,0.6871
395,0.6880
396,0.7232
397,0.6871
398,0.7232
399,0.6871
400,0.7232
401,0.6871
402,0.7232
403,0.6871
404,0.6880
405,0.6880
406,0.6880
407,0.7232
408,0.7241
409,0.6871
410,0.6880
411,0.7232
412,0.7241
413,0.7241
414,0.7241
415,0.6871
416,0.7232
417,0.6871
418,0.7232
419,0.7241
420,0.7241
421,0.7241
422,0.7241
423,0.7241
424,0.7241
425,0.7241
426,0.7241
427,0.7241
428,0.7241
429,0.7241
430,0.6871
431,0.7232
432,0.6871
433,0.7232
434,0.7241
435,0.6871
436,0.7232
437,0.6871
438,0.6880
439,0.7232
440,0.7241
441,0.7241
442,0.6871
443,0.6880
444,0.7232
445,0.7241
446,0.7241
447,0.6871
448,0.6880
449,0.6880
450,0.6880
451,0.6880
452,0.6880
453,0.7232
454,0.7241
455,0.7241
456,0.6871
457,0.7232
458,0.6871
459,0.6880
460,0.6880
461,0.6880
462,0.6880
463,0.6880
464,0.7232
465,0.7241
466,0.6871
467,0.6880
468,0.6880
469,0.7232
470,0.7241
471,0.7241
472,0.6871
473,0.7232
474,0.7241
475,0.6871
476,0.7232
477,0.7241
478,0.6871
479,0.7232
480,0.7241
481,0.6871
482,0.7232
483,0.7241
484,0.7241
485,0.6871
486,0.6880
487,0.6880
488,0.7232
489,0.6871
490,0.6880
491,0.6880
492,0.7232
493,0.6871
494,0.6880
495,0.7232
496,0.7241
497,0.6871
498,0.6880
499,0.7232
500,0.7241
