round,distance
333,0.4063
334,0.4027
335,0.3991
336,0.3956
337,0.3922
338,0.3887
339,0.3853
340,0.3819
341,0.3786
342,0.3753
343,0.3720
344,0.3688
345,0.3656
346,0.3624
347,0.3593
348,0.3562
349,0.3531
350,0.3500
351,0.3470
352,0.3440
353,0.3410
354,0.3381
355,0.3352
356,0.3323
357,0.3295
358,0.3267
359,0.3239
360,0.3211
361,0.3184
362,0.3157
363,0.3130
364,0.3103
365,0.3077
366,0.3051
367,0.3025
368,0.3000
369,0.2975
370,0.2950
371,0.2925
372,0.2900
373,0.2876
374,0.2852
375,0.2828
376,0.2805
377,0.2781
378,0.2758
379,0.2735
380,0.2713
381,0.2690
382,0.2668
383,0.2646
384,0.2624
385,0.2603
386,0.2582
387,0.2561
388,0.2540
389,0.2519
390,0.2498
391,0.2478
392,0.2458
393,0.2438
394,0.2419
395,0.2399
396,0.2380
397,0.2361
398,0.2342
399,0.2323
400,0.2304
401,0.2286
402,0.2268
403,0.2250
404,0.2232
405,0.2214
406,0.2197
407,0.2180
408,0.2163
409,0.2146
410,0.2129
411,0.2112
412,0.2096
413,0.2079
414,0.2063
415,0.2047
416,0.2031
417,0.2016
418,0.2000
419,0.1985
420,0.1970
421,0.1955
422,0.1940
423,0.1925
424,0.1910
425,0.1896
426,0.1882
427,0.1868
428,0.1854
429,0.1840
430,0.1826
431,0.1812
432,0.1799
433,0.1785
434,0.1772
435,0.1759
436,0.1746
437,0.1733
438,0.1721
439,0.1708
440,0.1696
441,0.1683
442,0.1671
443,0.1659
444,0.1647
445,0.1635
446,0.1623
447,0.1612
448,0.1600
449,0.1589
450,0.1578
451,0.1567
452,0.1555
453,0.1545
454,0.1534
455,0.1523
456,0.1512
457,0.1502
458,0.1491
459,0.1481
460,0.1471
461,0.1461
462,0.1451
463,0.1441
464,0.1431
465,0.1421
466,0.1412
467,0.1402
468,0.1393
469,0.1384
470,0.1374
471,0.1365
472,0.1356
473,0.1347
474,0.1338
475,0.1329
476,0.1321
477,0.1312
478,0.1304
479,0.1295
480,0.1287
481,0.1279
482,0.1270
483,0.1262
484,0.1254
485,0.1246
486,0.1238
487,0.1231
488,0.1223
489,0.1215
490,0.1208
491,0.1200
492,0.1193
493,0.1185
494,0.1178
495,0.1171
496,0.1164
497,0.1157
498,0.1150
499,0.1143
500,0.1136
