round,distance
171,3.9749
172,4.7361
173,4.3274
174,4.5446
175,9.3638
176,1.8137
177,7.8852
178,2.6120
179,5.4812
180,9.8774
181,1.5299
182,6.0690
183,10.1967
184,1.3565
185,7.6320
186,2.7544
187,5.3991
188,9.8280
189,1.5616
190,7.7483
191,11.1088
192,12.9343
193,0.1306
194,6.9710
195,10.6866
196,1.0903
197,6.3078
198,10.3264
199,12.5093
200,0.1003
201,6.9497
202,10.6702
203,12.6912
204,13.7890
205,0.5901
206,6.5795
207,10.4740
208,1.2058
209,7.5502
210,2.7988
211,5.3749
212,3.9804
213,4.7331
214,4.3291
215,4.5437
216,9.3633
217,11.9813
218,13.4034
219,0.3806
220,7.1020
221,10.7530
222,1.0591
223,7.4753
224,10.9606
225,0.9415
226,7.4066
227,10.9185
228,0.9692
229,7.4265
230,2.8612
231,5.3459
232,9.8039
233,1.5698
234,6.0473
235,3.6104
236,8.8563
237,11.7059
238,13.2538
239,14.0946
240,0.7561
241,7.3059
242,10.8637
243,0.9989
244,7.4426
245,10.9428
246,12.8441
247,13.8769
248,0.6426
249,6.5462
250,10.4511
251,1.2231
252,6.2308
253,10.2798
254,12.4791
255,0.1215
256,6.9660
257,10.6839
258,12.7035
259,0.0052
260,6.9029
261,3.1456
262,5.1914
263,9.7199
264,1.6154
265,6.0226
266,10.1715
267,1.3702
268,7.6395
269,2.7503
270,5.4013
271,3.9661
272,9.0544
273,11.8183
274,0.4756
275,6.6417
276,3.2875
277,5.1143
278,4.1172
279,9.1316
280,11.8555
281,13.3350
282,14.1387
283,14.5753
284,14.8124
285,14.9412
286,15.0112
287,1.2539
288,7.5764
289,11.0106
290,12.8761
291,0.0942
292,6.9464
293,10.6685
294,1.1050
295,7.5003
296,10.9741
297,12.8611
298,13.8861
299,14.4429
300,14.7453
301,14.9096
302,14.9988
303,15.0473
304,1.2784
305,6.2008
306,3.5318
307,4.9768
308,9.5986
309,12.1091
310,13.4728
311,14.2136
312,0.8207
313,6.4543
314,10.4059
315,1.2428
316,6.2250
317,10.2814
318,1.3104
319,6.1882
320,3.5338
321,4.9805
322,4.1899
323,9.1711
324,11.8769
325,13.3467
326,0.3498
327,6.7100
328,10.5449
329,12.6279
330,13.7595
331,0.5788
332,6.5808
333,3.3254
334,8.7064
335,2.1660
336,5.7235
337,10.0090
338,1.4584
339,7.6874
340,2.7243
341,5.4154
342,9.8368
343,1.5567
344,6.0496
345,10.1813
346,1.3696
347,7.6440
348,11.0522
349,0.8917
350,7.3796
351,2.8915
352,8.4707
353,11.5013
354,0.6478
355,6.5481
356,10.4569
357,1.2151
358,7.5552
359,10.9992
360,12.8699
361,0.0908
362,6.8507
363,10.6213
364,1.1258
365,7.5068
366,2.8224
367,8.4332
368,2.3144
369,5.6429
370,9.9652
371,12.3131
372,13.5884
373,14.2812
374,0.8622
375,7.3684
376,2.8928
377,5.3287
378,4.0007
379,9.0684
380,1.9742
381,7.9724
382,11.2306
383,0.7948
384,7.3270
385,2.9201
386,5.3091
387,4.0162
388,4.7137
389,4.3396
390,9.2573
391,11.9285
392,13.3795
393,0.3725
394,6.6929
395,10.5308
396,1.1798
397,6.2544
398,10.2926
399,12.4861
400,13.6776
401,0.5295
402,7.1829
403,10.7969
404,1.0352
405,6.3329
406,10.3352
407,1.2860
408,7.5986
409,11.0275
410,0.9051
411,6.4084
412,3.4142
413,5.0454
414,9.6407
415,12.1368
416,13.4927
417,14.2292
418,14.6292
419,14.8465
420,1.1693
421,6.2601
422,10.2956
423,1.3075
424,7.6103
425,11.0339
426,0.9017
427,6.4102
428,10.3820
429,12.5395
430,0.0839
431,6.9408
432,3.1299
433,5.1951
434,4.0781
435,9.1152
436,11.8514
437,13.3376
438,0.3497
439,7.0900
440,3.0440
441,8.5487
442,11.5388
443,13.1630
444,14.0453
445,14.5245
446,14.7849
447,1.1310
448,7.5096
449,2.8209
450,8.4323
451,2.3148
452,5.6426
453,3.8302
454,4.8195
455,9.5180
456,1.7251
457,7.8323
458,11.1497
459,12.9517
460,13.9305
461,0.6669
462,7.2575
463,2.9578
464,8.5067
465,2.2744
466,5.6646
467,3.8183
468,8.9693
469,2.0280
470,8.0016
471,2.5488
472,5.5156
473,9.8960
474,1.5198
475,6.0745
476,10.1997
477,1.3548
478,6.1641
479,3.5469
480,4.9734
481,9.6015
482,1.6797
483,5.9876
484,3.6428
485,8.8740
486,11.7155
487,13.2590
488,14.0974
489,14.5528
490,14.8002
491,14.9346
492,1.2123
493,7.5538
494,10.9984
495,12.8695
496,13.8858
497,0.6427
498,7.2443
499,10.8303
500,1.0171
