round,distance
213,0.5119
214,1.2569
215,0.4883
216,1.2572
217,1.2805
218,1.2808
219,1.2808
220,0.4880
221,1.2572
222,1.2805
223,1.2808
224,1.2808
225,0.4880
226,0.5116
227,1.2569
228,1.2805
229,1.2808
230,1.2808
231,1.2808
232,0.4880
233,0.5116
234,1.2569
235,1.2805
236,1.2808
237,0.4880
238,1.2572
239,0.4883
240,0.5116
241,0.5119
242,1.2569
243,1.2805
244,1.2808
245,0.4880
246,1.2572
247,0.4883
248,0.5116
249,1.2569
250,1.2805
251,1.2808
252,0.4880
253,1.2572
254,1.2805
255,0.4880
256,0.5116
257,0.5119
258,1.2569
259,0.4883
260,1.2572
261,1.2805
262,0.4880
263,0.5116
264,1.2569
265,1.2805
266,1.2808
267,1.2808
268,1.2808
269,0.4880
270,1.2572
271,1.2805
272,1.2808
273,0.4880
274,1.2572
275,1.2805
276,0.4880
277,0.5116
278,0.5119
279,1.2569
280,1.2805
281,0.4880
282,0.5116
283,1.2569
284,0.4883
285,0.5116
286,0.5119
287,1.2569
288,0.4883
289,1.2572
290,1.2805
291,1.2808
292,0.4880
293,1.2572
294,1.2805
295,1.2808
296,0.4880
297,0.5116
298,0.5119
299,0.5119
300,1.2569
301,0.4883
302,1.2572
303,1.2805
304,1.2808
305,1.2808
306,0.4880
307,1.2572
308,1.2805
309,1.2808
310,1.2808
311,1.2808
312,1.2808
313,0.4880
314,0.5116
315,1.2569
316,0.4883
317,0.5116
318,1.2569
319,0.4883
320,1.2572
321,1.2805
322,1.2808
323,1.2808
324,1.2808
325,1.2808
326,0.4880
327,1.2572
328,1.2805
329,1.2808
330,0.4880
331,0.5116
332,0.5119
333,1.2569
334,1.2805
335,0.4880
336,1.2572
337,0.4883
338,0.5116
339,1.2569
340,0.4883
341,1.2572
342,1.2805
343,0.4880
344,0.5116
345,0.5119
346,0.5119
347,1.2569
348,1.2805
349,1.2808
350,1.2808
351,1.2808
352,0.4880
353,1.2572
354,0.4883
355,1.2572
356,1.2805
357,1.2808
358,0.4880
359,0.5116
360,1.2569
361,0.4883
362,0.5116
363,1.2569
364,0.4883
365,0.5116
366,0.5119
367,0.5119
368,0.5119
369,1.2569
370,1.2805
371,0.4880
372,1.2572
373,0.4883
374,0.5116
375,0.5119
376,1.2569
377,1.2805
378,0.4880
379,1.2572
380,0.4883
381,1.2572
382,0.4883
383,1.2572
384,1.2805
385,0.4880
386,0.5116
387,0.5119
388,1.2569
389,0.4883
390,1.2572
391,1.2805
392,0.4880
393,0.5116
394,1.2569
395,0.4883
396,0.5116
397,1.2569
398,1.2805
399,0.4880
400,0.5116
401,1.2569
402,1.2805
403,0.4880
404,1.2572
405,0.4883
406,1.2572
407,1.2805
408,1.2808
409,0.4880
410,1.2572
411,1.2805
412,1.2808
413,1.2808
414,1.2808
415,0.4880
416,0.5116
417,1.2569
418,1.2805
419,1.2808
420,1.2808
421,1.2808
422,1.2808
423,1.2808
424,1.2808
425,1.2808
426,1.2808
427,1.2808
428,1.2808
429,1.2808
430,0.4880
431,0.5116
432,1.2569
433,1.2805
434,1.2808
435,0.4880
436,0.5116
437,1.2569
438,0.4883
439,0.5116
440,0.5119
441,0.5119
442,1.2569
443,0.4883
444,0.5116
445,0.5119
446,0.5119
447,1.2569
448,0.4883
449,1.2572
450,0.4883
451,1.2572
452,0.4883
453,0.5116
454,0.5119
455,0.5119
456,1.2569
457,1.2805
458,0.4880
459,1.2572
460,0.4883
461,1.2572
462,0.4883
463,1.2572
464,1.2805
465,1.2808
466,0.4880
467,1.2572
468,0.4883
469,0.5116
470,0.5119
471,0.5119
472,1.2569
473,1.2805
474,1.2808
475,0.4880
476,0.5116
477,0.5119
478,1.2569
479,1.2805
480,1.2808
481,0.4880
482,0.5116
483,0.5119
484,0.5119
485,1.2569
486,0.4883
487,1.2572
488,1.2805
489,0.4880
490,1.2572
491,0.4883
492,0.5116
493,1.2569
494,0.4883
495,0.5116
496,0.5119
497,1.2569
498,0.4883
499,0.5116
500,0.5119
