round,distance
184,0.0671
185,0.0831
186,0.0706
187,0.0804
188,0.1982
189,0.0193
190,0.1204
191,0.2295
192,0.3147
193,0.1102
194,0.2215
195,0.3085
196,0.1053
197,0.2177
198,0.3055
199,0.3740
200,0.1565
201,0.0133
202,0.1459
203,0.2494
204,0.3302
205,0.1223
206,0.0400
207,0.1667
208,0.0053
209,0.1396
210,0.0265
211,0.1148
212,0.0458
213,0.0997
214,0.0576
215,0.0905
216,0.2061
217,0.2964
218,0.3669
219,0.1510
220,0.2534
221,0.3333
222,0.1247
223,0.0381
224,0.1652
225,0.0065
226,0.1406
227,0.2452
228,0.0560
229,0.0918
230,0.0638
231,0.0857
232,0.2024
233,0.0225
234,0.1531
235,0.0160
236,0.1480
237,0.2510
238,0.3315
239,0.3943
240,0.1723
241,0.2701
242,0.3463
243,0.1349
244,0.0302
245,0.1590
246,0.2597
247,0.3382
248,0.1286
249,0.0351
250,0.1629
251,0.0083
252,0.1290
253,0.2362
254,0.3199
255,0.1143
256,0.0463
257,0.1716
258,0.2695
259,0.0749
260,0.1940
261,0.0160
262,0.1479
263,0.2510
264,0.0605
265,0.1827
266,0.2781
267,0.0817
268,0.0717
269,0.0795
270,0.0734
271,0.0782
272,0.1965
273,0.2889
274,0.0901
275,0.2058
276,0.0252
277,0.1552
278,0.0143
279,0.1467
280,0.2500
281,0.3307
282,0.3937
283,0.4429
284,0.4812
285,0.5112
286,0.5346
287,0.2819
288,0.3556
289,0.4131
290,0.4580
291,0.2221
292,0.3089
293,0.3767
294,0.1586
295,0.0117
296,0.1446
297,0.2484
298,0.3294
299,0.3927
300,0.4421
301,0.4806
302,0.5107
303,0.5343
304,0.2816
305,0.0844
306,0.2014
307,0.0217
308,0.1185
309,0.2280
310,0.3135
311,0.3803
312,0.1614
313,0.0095
314,0.1429
315,0.0239
316,0.1168
317,0.2267
318,0.0415
319,0.1679
320,0.0044
321,0.1320
322,0.0324
323,0.1608
324,0.2610
325,0.3393
326,0.1294
327,0.0345
328,0.1624
329,0.2623
330,0.3403
331,0.1302
332,0.0339
333,0.1091
334,0.2206
335,0.0368
336,0.1642
337,0.2637
338,0.0704
339,0.0805
340,0.0726
341,0.0788
342,0.1970
343,0.0183
344,0.1498
345,0.2524
346,0.0616
347,0.0874
348,0.2037
349,0.0236
350,0.1171
351,0.0441
352,0.1699
353,0.2681
354,0.0739
355,0.1932
356,0.2863
357,0.0880
358,0.0668
359,0.1876
360,0.2820
361,0.0847
362,0.0694
363,0.1897
364,0.0126
365,0.1257
366,0.0374
367,0.1647
368,0.0069
369,0.1301
370,0.2371
371,0.3206
372,0.3858
373,0.4367
374,0.2055
375,0.2959
376,0.0955
377,0.2101
378,0.0285
379,0.1132
380,0.0471
381,0.1723
382,0.2700
383,0.0753
384,0.0767
385,0.0756
386,0.0765
387,0.0758
388,0.0763
389,0.0759
390,0.1948
391,0.2875
392,0.3600
393,0.1456
394,0.0218
395,0.1525
396,0.0164
397,0.1227
398,0.2313
399,0.3161
400,0.3823
401,0.1630
402,0.2627
403,0.3406
404,0.1304
405,0.2373
406,0.3208
407,0.1150
408,0.0457
409,0.1712
410,0.0018
411,0.1341
412,0.0308
413,0.1114
414,0.2225
415,0.3092
416,0.3769
417,0.4297
418,0.4710
419,0.5032
420,0.2574
421,0.0655
422,0.0844
423,0.0696
424,0.1898
425,0.2837
426,0.0860
427,0.2026
428,0.2937
429,0.3648
430,0.1493
431,0.0189
432,0.1207
433,0.0412
434,0.1033
435,0.2161
436,0.3042
437,0.3730
438,0.1558
439,0.2571
440,0.0652
441,0.0846
442,0.2015
443,0.2928
444,0.3641
445,0.4198
446,0.4632
447,0.2262
448,0.3121
449,0.1082
450,0.0510
451,0.0956
452,0.0608
453,0.0880
454,0.0668
455,0.1876
456,0.0110
457,0.1269
458,0.2346
459,0.3186
460,0.3843
461,0.1645
462,0.2639
463,0.0706
464,0.0804
465,0.0727
466,0.0787
467,0.0740
468,0.1933
469,0.0154
470,0.1234
471,0.0391
472,0.1050
473,0.2174
474,0.0343
475,0.1622
476,0.2622
477,0.0692
478,0.1895
479,0.0125
480,0.1452
481,0.2489
482,0.0588
483,0.1814
484,0.0061
485,0.1307
486,0.2375
487,0.3209
488,0.3861
489,0.4369
490,0.4766
491,0.5076
492,0.2608
493,0.3391
494,0.4003
495,0.4480
496,0.4853
497,0.2434
498,0.3255
499,0.3896
500,0.1687
