round,distance
160,4.4992
161,4.5000
162,4.5000
163,4.5000
164,7.0200
165,7.4808
166,7.4992
167,4.0200
168,4.4808
169,7.0208
170,4.0392
171,7.0384
172,4.0385
173,7.0385
174,4.0385
175,4.4815
176,7.0207
177,7.4808
178,4.0208
179,7.0392
180,7.4816
181,4.0207
182,7.0392
183,7.4816
184,4.0207
185,4.4808
186,7.0208
187,4.0392
188,4.4816
189,7.0207
190,7.4808
191,7.4992
192,7.5000
193,4.0200
194,7.0392
195,7.4816
196,4.0207
197,7.0392
198,7.4816
199,7.4993
200,4.0200
201,4.4808
202,4.4992
203,4.5000
204,4.5000
205,7.0200
206,7.4808
207,7.4992
208,4.0200
209,4.4808
210,7.0208
211,4.0392
212,7.0384
213,4.0385
214,7.0385
215,4.0385
216,4.4815
217,4.4993
218,4.5000
219,7.0200
220,4.0392
221,4.4816
222,7.0207
223,7.4808
224,7.4992
225,4.0200
226,4.4808
227,4.4992
228,7.0200
229,7.4808
230,4.0208
231,7.0392
232,7.4816
233,4.0207
234,7.0392
235,4.0384
236,4.4815
237,4.4993
238,4.5000
239,4.5000
240,7.0200
241,4.0392
242,4.4816
243,7.0207
244,7.4808
245,7.4992
246,7.5000
247,7.5000
248,4.0200
249,4.4808
250,4.4992
251,7.0200
252,4.0392
253,4.4816
254,4.4993
255,7.0200
256,7.4808
257,7.4992
258,7.5000
259,4.0200
260,7.0392
261,4.0384
262,7.0385
263,7.4815
264,4.0207
265,7.0392
266,7.4816
267,4.0207
268,4.4808
269,7.0208
270,4.0392
271,7.0384
272,7.4815
273,7.4993
274,4.0200
275,7.0392
276,4.0384
277,7.0385
278,4.0385
279,4.4815
280,4.4993
281,4.5000
282,4.5000
283,4.5000
284,4.5000
285,4.5000
286,4.5000
287,7.0200
288,4.0392
289,4.4816
290,4.4993
291,7.0200
292,4.0392
293,4.4816
294,7.0207
295,7.4808
296,7.4992
297,7.5000
298,7.5000
299,7.5000
300,7.5000
301,7.5000
302,7.5000
303,7.5000
304,4.0200
305,4.4808
306,7.0208
307,4.0392
308,4.4816
309,4.4993
310,4.5000
311,4.5000
312,7.0200
313,7.4808
314,7.4992
315,4.0200
316,7.0392
317,7.4816
318,4.0207
319,7.0392
320,4.0384
321,7.0385
322,4.0385
323,4.4815
324,4.4993
325,4.5000
326,7.0200
327,7.4808
328,7.4992
329,7.5000
330,7.5000
331,4.0200
332,4.4808
333,7.0208
334,7.4808
335,4.0208
336,7.0392
337,7.4816
338,4.0207
339,4.4808
340,7.0208
341,4.0392
342,4.4816
343,7.0207
344,4.0392
345,4.4816
346,7.0207
347,7.4808
348,7.4992
349,4.0200
350,4.4808
351,7.0208
352,7.4808
353,7.4992
354,4.0200
355,7.0392
356,7.4816
357,4.0207
358,4.4808
359,4.4992
360,4.5000
361,7.0200
362,7.4808
363,7.4992
364,4.0200
365,4.4808
366,7.0208
367,7.4808
368,4.0208
369,7.0392
370,7.4816
371,7.4993
372,7.5000
373,7.5000
374,4.0200
375,7.0392
376,4.0384
377,7.0385
378,4.0385
379,4.4815
380,7.0207
381,7.4808
382,7.4992
383,4.0200
384,4.4808
385,7.0208
386,4.0392
387,7.0384
388,4.0385
389,7.0385
390,7.4815
391,7.4993
392,7.5000
393,4.0200
394,4.4808
395,4.4992
396,7.0200
397,4.0392
398,4.4816
399,4.4993
400,4.5000
401,7.0200
402,4.0392
403,4.4816
404,7.0207
405,4.0392
406,4.4816
407,7.0207
408,7.4808
409,7.4992
410,4.0200
411,7.0392
412,4.0384
413,7.0385
414,7.4815
415,7.4993
416,7.5000
417,7.5000
418,7.5000
419,7.5000
420,4.0200
421,4.4808
422,4.4992
423,7.0200
424,7.4808
425,7.4992
426,4.0200
427,7.0392
428,7.4816
429,7.4993
430,4.0200
431,4.4808
432,7.0208
433,4.0392
434,7.0384
435,7.4815
436,7.4993
437,7.5000
438,4.0200
439,7.0392
440,4.0384
441,4.4815
442,4.4993
443,4.5000
444,4.5000
445,4.5000
446,4.5000
447,7.0200
448,4.0392
449,7.0384
450,7.4815
451,4.0207
452,7.0392
453,4.0384
454,7.0385
455,7.4815
456,4.0207
457,4.4808
458,4.4992
459,4.5000
460,4.5000
461,7.0200
462,4.0392
463,7.0384
464,7.4815
465,4.0207
466,7.0392
467,4.0384
468,4.4815
469,7.0207
470,7.4808
471,4.0208
472,7.0392
473,7.4816
474,4.0207
475,7.0392
476,7.4816
477,4.0207
478,7.0392
479,4.0384
480,7.0385
481,7.4815
482,4.0207
483,7.0392
484,4.0384
485,4.4815
486,4.4993
487,4.5000
488,4.5000
489,4.5000
490,4.5000
491,4.5000
492,7.0200
493,4.0392
494,4.4816
495,4.4993
496,4.5000
497,7.0200
498,4.0392
499,4.4816
500,7.0207
