round,distance
199,0.1183
200,0.3051
201,0.1312
202,0.2010
203,0.2918
204,0.3707
205,0.3833
206,0.1187
207,0.3050
208,0.3728
209,0.3836
210,0.1186
211,0.3050
212,0.3728
213,0.3836
214,0.1186
215,0.3050
216,0.1312
217,0.2010
218,0.2122
219,0.2139
220,0.2898
221,0.1336
222,0.2014
223,0.2122
224,0.2140
225,0.2898
226,0.3704
227,0.1207
228,0.1993
229,0.2119
230,0.2139
231,0.2142
232,0.2897
233,0.3704
234,0.1207
235,0.1993
236,0.2119
237,0.2901
238,0.1336
239,0.3026
240,0.3724
241,0.3836
242,0.1186
243,0.1990
244,0.2118
245,0.2901
246,0.1336
247,0.3026
248,0.3724
249,0.1204
250,0.1993
251,0.2119
252,0.2901
253,0.1336
254,0.2014
255,0.2918
256,0.3707
257,0.3833
258,0.1187
259,0.3050
260,0.1312
261,0.2010
262,0.2918
263,0.3707
264,0.1207
265,0.1993
266,0.2119
267,0.2139
268,0.2142
269,0.2897
270,0.1336
271,0.2014
272,0.2122
273,0.2900
274,0.1336
275,0.2014
276,0.2918
277,0.3707
278,0.3833
279,0.1187
280,0.1990
281,0.2922
282,0.3707
283,0.1207
284,0.3047
285,0.3728
286,0.3836
287,0.1186
288,0.3050
289,0.1312
290,0.2010
291,0.2122
292,0.2901
293,0.1336
294,0.2014
295,0.2122
296,0.2900
297,0.3704
298,0.3833
299,0.3853
300,0.1183
301,0.3051
302,0.1312
303,0.2010
304,0.2122
305,0.2139
306,0.2898
307,0.1336
308,0.2014
309,0.2122
310,0.2140
311,0.2142
312,0.2143
313,0.2897
314,0.3704
315,0.1207
316,0.3047
317,0.3727
318,0.1204
319,0.3047
320,0.1312
321,0.2010
322,0.2122
323,0.2139
324,0.2142
325,0.2143
326,0.2897
327,0.1336
328,0.2014
329,0.2122
330,0.2900
331,0.3704
332,0.3833
333,0.1187
334,0.1990
335,0.2922
336,0.1333
337,0.3027
338,0.3724
339,0.1204
340,0.3047
341,0.1312
342,0.2010
343,0.2918
344,0.3707
345,0.3833
346,0.3853
347,0.1183
348,0.1989
349,0.2118
350,0.2139
351,0.2142
352,0.2897
353,0.1336
354,0.3026
355,0.1316
356,0.2011
357,0.2122
358,0.2901
359,0.3704
360,0.1207
361,0.3047
362,0.3727
363,0.1204
364,0.3047
365,0.3728
366,0.3836
367,0.3854
368,0.3857
369,0.1183
370,0.1989
371,0.2922
372,0.1333
373,0.3027
374,0.3724
375,0.3836
376,0.1186
377,0.1990
378,0.2922
379,0.1333
380,0.3027
381,0.1316
382,0.3029
383,0.1315
384,0.2010
385,0.2918
386,0.3707
387,0.3833
388,0.1187
389,0.3050
390,0.1312
391,0.2010
392,0.2918
393,0.3707
394,0.1207
395,0.3047
396,0.3728
397,0.1204
398,0.1993
399,0.2921
400,0.3707
401,0.1207
402,0.1993
403,0.2921
404,0.1333
405,0.3027
406,0.1316
407,0.2011
408,0.2122
409,0.2901
410,0.1336
411,0.2014
412,0.2122
413,0.2140
414,0.2142
415,0.2897
416,0.3704
417,0.1207
418,0.1993
419,0.2119
420,0.2139
421,0.2142
422,0.2143
423,0.2143
424,0.2143
425,0.2143
426,0.2143
427,0.2143
428,0.2143
429,0.2143
430,0.2897
431,0.3704
432,0.1207
433,0.1993
434,0.2119
435,0.2901
436,0.3704
437,0.1207
438,0.3047
439,0.3727
440,0.3836
441,0.3854
442,0.1183
443,0.3051
444,0.3728
445,0.3836
446,0.3854
447,0.1183
448,0.3051
449,0.1312
450,0.3030
451,0.1315
452,0.3030
453,0.3725
454,0.3836
455,0.3854
456,0.1183
457,0.1989
458,0.2922
459,0.1333
460,0.3027
461,0.1316
462,0.3029
463,0.1315
464,0.2010
465,0.2122
466,0.2901
467,0.1336
468,0.3026
469,0.3724
470,0.3836
471,0.3854
472,0.1183
473,0.1989
474,0.2118
475,0.2901
476,0.3704
477,0.3833
478,0.1187
479,0.1990
480,0.2118
481,0.2901
482,0.3704
483,0.3833
484,0.3853
485,0.1183
486,0.3051
487,0.1312
488,0.2010
489,0.2918
490,0.1333
491,0.3027
492,0.3724
493,0.1204
494,0.3047
495,0.3728
496,0.3836
497,0.1186
498,0.3050
499,0.3728
500,0.3836
