round,distance
323,0.0002
324,0.0002
325,0.0006
326,0.0010
327,0.0005
328,0.0001
329,0.0005
330,0.0001
331,0.0003
332,0.0001
333,0.0005
334,0.0001
335,0.0003
336,0.0007
337,0.0011
338,0.0014
339,0.0018
340,0.0021
341,0.0016
342,0.0012
343,0.0007
344,0.0003
345,0.0001
346,0.0005
347,0.0009
348,0.0004
349,0.0008
350,0.0012
351,0.0015
352,0.0019
353,0.0022
354,0.0017
355,0.0013
356,0.0008
357,0.0004
358,0.0008
359,0.0011
360,0.0015
361,0.0010
362,0.0014
363,0.0009
364,0.0013
365,0.0008
366,0.0012
367,0.0016
368,0.0019
369,0.0022
370,0.0025
371,0.0028
372,0.0023
373,0.0026
374,0.0029
375,0.0032
376,0.0027
377,0.0030
378,0.0024
379,0.0020
380,0.0023
381,0.0026
382,0.0021
383,0.0016
384,0.0019
385,0.0015
386,0.0018
387,0.0013
388,0.0017
389,0.0012
390,0.0008
391,0.0011
392,0.0015
393,0.0010
394,0.0014
395,0.0017
396,0.0021
397,0.0024
398,0.0027
399,0.0022
400,0.0017
401,0.0020
402,0.0023
403,0.0018
404,0.0014
405,0.0009
406,0.0005
407,0.0009
408,0.0004
409,0.0008
410,0.0004
411,0.0008
412,0.0011
413,0.0007
414,0.0011
415,0.0006
416,0.0010
417,0.0006
418,0.0009
419,0.0013
420,0.0016
421,0.0020
422,0.0015
423,0.0018
424,0.0022
425,0.0017
426,0.0012
427,0.0008
428,0.0003
429,0.0001
430,0.0003
431,0.0007
432,0.0011
433,0.0006
434,0.0010
435,0.0006
436,0.0002
437,0.0006
438,0.0001
439,0.0003
440,0.0001
441,0.0005
442,0.0001
443,0.0003
444,0.0001
445,0.0003
446,0.0007
447,0.0010
448,0.0014
449,0.0009
450,0.0013
451,0.0009
452,0.0004
453,0.0000
454,0.0004
455,0.0008
456,0.0003
457,0.0007
458,0.0011
459,0.0014
460,0.0018
461,0.0013
462,0.0017
463,0.0020
464,0.0015
465,0.0019
466,0.0014
467,0.0009
468,0.0013
469,0.0008
470,0.0012
471,0.0008
472,0.0011
473,0.0007
474,0.0011
475,0.0014
476,0.0018
477,0.0021
478,0.0016
479,0.0019
480,0.0015
481,0.0010
482,0.0006
483,0.0002
484,0.0002
485,0.0002
486,0.0002
487,0.0002
488,0.0002
489,0.0002
490,0.0006
491,0.0009
492,0.0013
493,0.0008
494,0.0004
495,0.0008
496,0.0012
497,0.0015
498,0.0018
499,0.0014
500,0.0017
