round,distance
324,0.1088
325,0.1144
326,0.2873
327,0.4212
328,0.5249
329,0.3345
330,0.4578
331,0.2825
332,0.4175
333,0.2513
334,0.3933
335,0.2326
336,0.1081
337,0.2824
338,0.1467
339,0.3123
340,0.4406
341,0.2692
342,0.4072
343,0.2433
344,0.3872
345,0.2278
346,0.1044
347,0.2796
348,0.1445
349,0.0399
350,0.0411
351,0.1038
352,0.1524
353,0.0807
354,0.0095
355,0.0794
356,0.1335
357,0.0954
358,0.2726
359,0.1391
360,0.0357
361,0.2264
362,0.3740
363,0.2176
364,0.3673
365,0.4831
366,0.5729
367,0.3716
368,0.4865
369,0.3047
370,0.1640
371,0.3257
372,0.4510
373,0.5479
374,0.3523
375,0.4716
376,0.2932
377,0.1550
378,0.0481
379,0.2359
380,0.1107
381,0.2845
382,0.1483
383,0.3135
384,0.4415
385,0.5406
386,0.6174
387,0.6768
388,0.4521
389,0.5489
390,0.3530
391,0.4721
392,0.2936
393,0.1554
394,0.3190
395,0.1751
396,0.0636
397,0.0228
398,0.0896
399,0.1414
400,0.1815
401,0.0582
402,0.0270
403,0.0929
404,0.1268
405,0.2969
406,0.4286
407,0.2599
408,0.1293
409,0.0281
410,0.2205
411,0.0988
412,0.0045
413,0.2022
414,0.3553
415,0.4739
416,0.2950
417,0.1564
418,0.3198
419,0.4464
420,0.5444
421,0.3496
422,0.4694
423,0.2915
424,0.4245
425,0.2567
426,0.1268
427,0.2969
428,0.4287
429,0.2600
430,0.4000
431,0.5085
432,0.3218
433,0.1772
434,0.0652
435,0.2492
436,0.3917
437,0.5021
438,0.5875
439,0.6537
440,0.4342
441,0.2643
442,0.1326
443,0.3014
444,0.1614
445,0.0530
446,0.0309
447,0.0960
448,0.1244
449,0.0243
450,0.2176
451,0.3672
452,0.4831
453,0.5728
454,0.3716
455,0.4865
456,0.3047
457,0.4347
458,0.2646
459,0.1329
460,0.3017
461,0.4323
462,0.5335
463,0.3412
464,0.1922
465,0.0768
466,0.0125
467,0.0817
468,0.1353
469,0.0940
470,0.0008
471,0.1993
472,0.0824
473,0.2625
474,0.4020
475,0.5100
476,0.5937
477,0.6585
478,0.4379
479,0.2671
480,0.1349
481,0.0324
482,0.0469
483,0.1083
484,0.1148
485,0.0169
486,0.0589
487,0.1531
488,0.3173
489,0.4444
490,0.5429
491,0.6191
492,0.6782
493,0.7239
494,0.4886
495,0.3064
496,0.4360
497,0.5363
498,0.3433
499,0.1939
500,0.0781
