round,distance
389,0.6203
390,0.6203
391,0.6203
392,0.6203
393,0.6203
394,0.6203
395,0.6203
396,0.6203
397,0.6203
398,0.6203
399,0.6203
400,0.6203
401,0.6203
402,0.6203
403,0.6203
404,0.6203
405,0.6203
406,0.6203
407,0.6203
408,0.6203
409,0.6203
410,0.6203
411,0.6203
412,0.6203
413,0.6203
414,0.6203
415,0.6203
416,0.6203
417,0.6203
418,0.6203
419,0.6203
420,0.6203
421,0.6203
422,0.6203
423,0.6203
424,0.6203
425,0.6203
426,0.6203
427,0.6203
428,0.6203
429,0.6203
430,0.6203
431,0.6203
432,0.6203
433,0.6203
434,0.6203
435,0.6203
436,0.6203
437,0.6203
438,0.6203
439,0.6203
440,0.6203
441,0.6203
442,0.6203
443,0.6203
444,0.6203
445,0.6203
446,0.6203
447,0.6203
448,0.6203
449,0.6203
450,0.6203
451,0.6203
452,0.6203
453,0.6203
454,0.6203
455,0.6203
456,0.6203
457,0.6203
458,0.6203
459,0.6203
460,0.6203
461,0.6203
462,0.6203
463,0.6203
464,0.6203
465,0.6203
466,0.6203
467,0.6203
468,0.6203
469,0.6203
470,0.6203
471,0.6203
472,0.6203
473,0.6203
474,0.6203
475,0.6203
476,0.6203
477,0.6203
478,0.6203
479,0.6203
480,0.6203
481,0.6203
482,0.6203
483,0.6203
484,0.6203
485,0.6203
486,0.6203
487,0.6203
488,0.6203
489,0.6203
490,0.6203
491,0.6203
492,0.6203
493,0.6203
494,0.6203
495,0.6203
496,0.6203
497,0.6203
498,0.6203
499,0.6203
500,0.6203
