round,distance
453,0.0573
454,0.0372
455,0.0486
456,0.0305
457,0.0435
458,0.0265
459,0.0133
460,0.0302
461,0.0432
462,0.0534
463,0.0341
464,0.0192
465,0.0077
466,0.0013
467,0.0082
468,0.0135
469,0.0094
470,0.0001
471,0.0199
472,0.0082
473,0.0262
474,0.0402
475,0.0510
476,0.0594
477,0.0658
478,0.0438
479,0.0267
480,0.0135
481,0.0032
482,0.0047
483,0.0108
484,0.0115
485,0.0017
486,0.0059
487,0.0153
488,0.0317
489,0.0444
490,0.0543
491,0.0619
492,0.0678
493,0.0724
494,0.0489
495,0.0306
496,0.0436
497,0.0536
498,0.0343
499,0.0194
500,0.0078
