round,distance
236,0.1597
237,0.0549
238,0.0438
239,0.0385
240,0.0593
241,0.0239
242,0.0730
243,0.1642
244,0.2501
245,0.3310
246,0.4072
247,0.3037
248,0.2062
249,0.1145
250,0.0281
251,0.0533
252,0.0453
253,0.0370
254,0.1146
255,0.1876
256,0.2564
257,0.1459
258,0.2171
259,0.2841
260,0.3473
261,0.4067
262,0.4627
263,0.3401
264,0.4000
265,0.4563
266,0.3342
267,0.3944
268,0.2759
269,0.1642
270,0.0592
271,0.0398
272,0.0422
273,0.1195
274,0.1922
275,0.2607
276,0.3252
277,0.2107
278,0.2781
279,0.1664
280,0.0612
281,0.0379
282,0.0440
283,0.1212
284,0.1938
285,0.0870
286,0.0136
287,0.0669
288,0.1427
289,0.2141
290,0.1061
291,0.0044
292,0.0839
293,0.0165
294,0.1111
295,0.0249
296,0.0563
297,0.1327
298,0.2047
299,0.2725
300,0.1611
301,0.2314
302,0.2976
303,0.1847
304,0.0784
305,0.1535
306,0.0491
307,0.0493
308,0.0333
309,0.1111
310,0.0091
311,0.0883
312,0.1628
313,0.0578
314,0.1342
315,0.2061
316,0.0985
317,0.0027
318,0.0771
319,0.1524
320,0.0480
321,0.1249
322,0.1973
323,0.0903
324,0.1647
325,0.2348
326,0.3008
327,0.1877
328,0.0813
329,0.0190
330,0.0619
331,0.1380
332,0.2096
333,0.1019
334,0.1757
335,0.2451
336,0.1353
337,0.0319
338,0.0655
339,0.0181
340,0.0785
341,0.1694
342,0.0798
343,0.0046
344,0.0912
345,0.1814
346,0.2663
347,0.1710
348,0.0813
349,0.0032
350,0.0925
351,0.0074
352,0.0728
353,0.0270
354,0.0543
355,0.0444
356,0.0379
357,0.1154
358,0.0132
359,0.0922
360,0.1665
361,0.2365
362,0.1272
363,0.0242
364,0.1025
365,0.0011
366,0.0807
367,0.1557
368,0.2263
369,0.2928
370,0.3554
371,0.4144
372,0.4699
373,0.3470
374,0.2312
375,0.1222
376,0.0196
377,0.0981
378,0.1721
379,0.0666
380,0.1424
381,0.2138
382,0.1058
383,0.0041
384,0.0836
385,0.0168
386,0.0639
387,0.1399
388,0.0362
389,0.0614
390,0.1533
391,0.0646
392,0.0189
393,0.0975
394,0.1715
395,0.2412
396,0.1316
397,0.0284
398,0.0687
399,0.1602
400,0.2464
401,0.1522
402,0.2389
403,0.1452
404,0.2322
405,0.3141
406,0.2161
407,0.2990
408,0.2018
409,0.2855
410,0.3643
411,0.2633
412,0.3434
413,0.4189
414,0.4899
415,0.5568
416,0.6198
417,0.6791
418,0.5597
419,0.4473
420,0.5167
421,0.5820
422,0.6435
423,0.5262
424,0.4157
425,0.4870
426,0.3788
427,0.4522
428,0.5213
429,0.5863
430,0.6476
431,0.5300
432,0.4194
433,0.4904
434,0.5572
435,0.6202
436,0.5042
437,0.5703
438,0.4573
439,0.5261
440,0.4156
441,0.3116
442,0.2137
443,0.1215
444,0.2099
445,0.1179
446,0.0313
447,0.0502
448,0.0482
449,0.1409
450,0.0530
451,0.1454
452,0.0571
453,0.1493
454,0.0609
455,0.0224
456,0.0744
457,0.0097
458,0.0888
459,0.0119
460,0.1067
461,0.1960
462,0.2800
463,0.1839
464,0.0935
465,0.0083
466,0.0719
467,0.0278
468,0.0535
469,0.0451
470,0.0373
471,0.0604
472,0.1524
473,0.0638
474,0.1555
475,0.0667
476,0.1583
477,0.0694
478,0.0144
479,0.0933
480,0.0077
481,0.1027
482,0.0170
483,0.0637
484,0.1397
485,0.0360
486,0.1137
487,0.1867
488,0.2555
489,0.1451
490,0.2164
491,0.1082
492,0.1816
493,0.2507
494,0.3158
495,0.2019
496,0.0946
497,0.0065
498,0.1016
499,0.1911
500,0.1003
