round,distance
319,0.0838
320,0.0189
321,0.0237
322,0.0206
323,0.0226
324,0.0509
325,0.0695
326,0.0817
327,0.0175
328,0.0246
329,0.0200
330,0.0230
331,0.0512
332,0.0025
333,0.0377
334,0.0113
335,0.0435
336,0.0647
337,0.0785
338,0.0876
339,0.0936
340,0.0975
341,0.0279
342,0.0178
343,0.0478
344,0.0675
345,0.0804
346,0.0888
347,0.0944
348,0.0258
349,0.0530
350,0.0709
351,0.0826
352,0.0903
353,0.0953
354,0.0265
355,0.0187
356,0.0484
357,0.0679
358,0.0084
359,0.0306
360,0.0562
361,0.0007
362,0.0366
363,0.0121
364,0.0282
365,0.0176
366,0.0245
367,0.0522
368,0.0703
369,0.0823
370,0.0901
371,0.0952
372,0.0264
373,0.0534
374,0.0711
375,0.0828
376,0.0182
377,0.0480
378,0.0046
379,0.0391
380,0.0104
381,0.0430
382,0.0079
383,0.0413
384,0.0090
385,0.0302
386,0.0163
387,0.0254
388,0.0194
389,0.0234
390,0.0514
391,0.0024
392,0.0376
393,0.0114
394,0.0286
395,0.0549
396,0.0721
397,0.0834
398,0.0908
399,0.0235
400,0.0207
401,0.0225
402,0.0509
403,0.0027
404,0.0379
405,0.0610
406,0.0761
407,0.0138
408,0.0452
409,0.0065
410,0.0319
411,0.0152
412,0.0461
413,0.0059
414,0.0322
415,0.0149
416,0.0263
417,0.0188
418,0.0237
419,0.0517
420,0.0700
421,0.0820
422,0.0177
423,0.0477
424,0.0674
425,0.0081
426,0.0308
427,0.0563
428,0.0730
429,0.0840
430,0.0190
431,0.0236
432,0.0516
433,0.0022
434,0.0346
435,0.0134
436,0.0449
437,0.0067
438,0.0317
439,0.0569
440,0.0012
441,0.0353
442,0.0130
443,0.0446
444,0.0068
445,0.0316
446,0.0568
447,0.0734
448,0.0843
449,0.0192
450,0.0487
451,0.0042
452,0.0388
453,0.0616
454,0.0765
455,0.0863
456,0.0205
457,0.0496
458,0.0686
459,0.0811
460,0.0893
461,0.0225
462,0.0509
463,0.0695
464,0.0095
465,0.0423
466,0.0083
467,0.0416
468,0.0088
469,0.0303
470,0.0162
471,0.0255
472,0.0194
473,0.0234
474,0.0208
475,0.0497
476,0.0687
477,0.0812
478,0.0172
479,0.0474
480,0.0050
481,0.0394
482,0.0619
483,0.0767
484,0.0865
485,0.0206
486,0.0496
487,0.0035
488,0.0338
489,0.0139
490,0.0452
491,0.0658
492,0.0793
493,0.0159
494,0.0257
495,0.0193
496,0.0487
497,0.0681
498,0.0808
499,0.0169
500,0.0472
